step,value
1750912,100.0
1751712,71.0
1756832,145.0
1757920,86.0
1758272,67.0
1762592,65.0
1763136,63.0
1773760,63.0
1775104,74.0
1777632,211.0
1780288,89.0
1784064,57.0
1784736,143.0
1785152,70.0
1785312,113.0
1786304,79.0
1788384,112.0
1789856,211.0
1790336,76.0
1791136,150.0
1791456,62.0
1793376,78.0
1805504,89.0
1805792,66.0
1805984,68.0
1807456,90.0
1810720,76.0
1810752,87.0
1811936,103.0
1812416,103.0
1814112,65.0
1823488,85.0
1827904,91.0
1829728,78.0
1834336,88.0
1839840,80.0
1844640,62.0
1847360,86.0
1859136,98.0
1860544,85.0
1861824,69.0
1863264,86.0
1865344,93.0
1866912,67.0
1869440,70.0
1870304,93.0
1871904,90.0
1872736,500.0
1873120,115.0
1873440,162.0
1874336,74.0
1879104,64.0
1881376,273.0
1884928,92.0
1885056,80.0
1890080,85.0
1894144,71.0
1895104,67.0
1895424,89.0
1897568,88.0
1897888,90.0
1898400,75.0
1901760,56.0
1903904,108.0
1906400,73.0
1915360,72.0
1921056,160.0
1925280,84.0
1926496,93.0
1933120,73.0
1936320,80.0
1936832,92.0
1939040,90.0
1942848,150.0
1946592,63.0
1947808,78.0
1949184,500.0
1952352,112.0
1956128,78.0
1967264,101.0
1968576,66.0
1969696,72.0
1970208,80.0
1975328,86.0
1977056,132.0
1978656,64.0
1983936,76.0
1988032,70.0
1988768,88.0
1989568,161.0
1995584,75.0
2005888,88.0
2007136,62.0
2009056,70.0
2009376,76.0
2015168,149.0
2025248,266.0
2027872,81.0
2028192,71.0
2039360,74.0
2039584,80.0
2042112,143.0
2042688,75.0
2051264,91.0
2055616,72.0
2061280,123.0
2067456,68.0
2072128,90.0
2074976,83.0
2078944,73.0
2083616,109.0
2084640,101.0
2087872,109.0
2089280,81.0
2092416,97.0
2092864,98.0
2093216,79.0
2096288,78.0
2101184,82.0
2101888,68.0
2105152,90.0
2106240,68.0
2107488,79.0
2111264,72.0
2111776,77.0
2111904,79.0
2112032,141.0
2112384,131.0
2112832,65.0
2114272,153.0
2117760,71.0
2118208,97.0
2120224,185.0
2120576,73.0
2120608,82.0
2126400,70.0
2128288,68.0
2131872,114.0
2132448,90.0
2132864,69.0
2137856,104.0
2138496,73.0
2140000,64.0
2142208,117.0
2144096,75.0
2144608,111.0
2146720,89.0
2148000,92.0
2150656,82.0
2158592,87.0
2163680,87.0
2164992,76.0
2165216,103.0
2166336,93.0
2167392,87.0
2167488,80.0
2176480,86.0
2178784,91.0
2179104,82.0
2183008,87.0
2185888,141.0
2187456,102.0
2190080,82.0
2191712,73.0
2192576,85.0
2193344,69.0
2193888,56.0
2198688,65.0
2200352,68.0
2209216,86.0
2209664,75.0
2214272,70.0
2215840,69.0
2240064,77.0
2243328,62.0
2245568,69.0
2249248,89.0
2254912,66.0
2262016,98.0
2263520,102.0
2265088,102.0
2265952,89.0
2271584,76.0
2273472,58.0
2277536,68.0
2278912,146.0
2281888,65.0
2283328,91.0
2285792,95.0
2290976,79.0
2291296,68.0
2295424,104.0
2299968,87.0
2305024,79.0
2311872,100.0
2312576,68.0
2312704,86.0
2318816,101.0
2320384,106.0
2325600,123.0
2328992,105.0
2330784,65.0
2335648,68.0
2341024,89.0
2347328,76.0
2350080,87.0
2351392,73.0
2355008,172.0
2356384,88.0
2359072,90.0
2360224,78.0
2367328,89.0
2367488,88.0
2367712,75.0
2368192,80.0
2372448,95.0
2375648,78.0
2377920,86.0
2379968,91.0
2381696,70.0
2382208,68.0
2389856,78.0
2390464,60.0
2395200,74.0
2396064,106.0
2402016,87.0
2403008,85.0
2403904,69.0
2405856,74.0
2407488,87.0
2408352,77.0
2409312,84.0
2412992,63.0
2419840,165.0
2421216,70.0
2435584,124.0
2436448,99.0
2440480,91.0
2441760,68.0
2441888,89.0
2443104,70.0
2444608,61.0
2452320,228.0
2458784,84.0
2460288,85.0
2467232,80.0
2468640,86.0
2485440,107.0
2486176,79.0
2495904,85.0
2496064,73.0
2496128,95.0
2497056,128.0
2501984,96.0
2516448,64.0
2516608,91.0
2519040,97.0
2520096,78.0
2521952,304.0
2525344,104.0
2526784,66.0
2532352,65.0
2533056,102.0
2535776,70.0
2538336,98.0
2540832,94.0
2541216,76.0
2543392,67.0
2548736,96.0
2549696,110.0
2552032,64.0
2553856,59.0
2555296,93.0
2559936,60.0
2565472,78.0
2569536,66.0
2581792,137.0
2583392,68.0
2586592,73.0
2586624,74.0
2586848,104.0
2604672,76.0
2606528,246.0
2612448,84.0
2612832,59.0
2614432,61.0
2618016,96.0
2620096,221.0
2624512,56.0
2629664,161.0
2631136,88.0
2631808,96.0
2638592,70.0
2643456,67.0
2645152,92.0
2646496,100.0
2649088,64.0
2649920,55.0
2650400,90.0
2661984,139.0
2664640,90.0
2669472,124.0
2669728,65.0
2670400,88.0
2672544,97.0
2680800,137.0
2681216,79.0
2683264,84.0
2684128,71.0
2685536,83.0
2688384,139.0
2689536,119.0
2692544,64.0
2693216,135.0
2696416,60.0
2697824,91.0
2697888,89.0
2698880,81.0
2699008,62.0
2700608,66.0
2701440,103.0
2702880,62.0
2705984,100.0
2706976,62.0
2708512,78.0
2710752,108.0
2713248,94.0
2723424,95.0
2730208,142.0
2731584,75.0
2731648,101.0
2732800,72.0
2733056,82.0
2734912,185.0
2736224,95.0
2737312,135.0
2738112,99.0
2739296,113.0
2743296,110.0
2749088,95.0
2750560,66.0
2751104,71.0
2762368,85.0
2764224,74.0
2764832,70.0
2774816,81.0
2778912,64.0
2780000,74.0
2781824,56.0
2794240,118.0
2796096,93.0
2796992,80.0
2797408,64.0
2798496,97.0
2805248,66.0
2807648,73.0
2811456,68.0
2814560,96.0
2816384,67.0
2817632,67.0
2822624,82.0
2825120,449.0
2834112,165.0
2841248,101.0
2841920,159.0
2845280,88.0
2847200,92.0
2851744,87.0
2852704,96.0
2853216,68.0
2856448,70.0
2857600,91.0
2861216,134.0
2863552,63.0
2868000,77.0
2870816,80.0
2874752,97.0
2879136,68.0
2887808,80.0
2889120,140.0
2891296,107.0
2893376,109.0
2894208,71.0
2894496,83.0
2894688,91.0
2896768,89.0
2899136,57.0
2900768,98.0
2904256,77.0
2909952,150.0
2910464,114.0
2915424,136.0
2915744,113.0
2920448,93.0
2925280,142.0
2932896,102.0
2933280,255.0
2936576,129.0
2945920,83.0
2948416,91.0
2954368,57.0
2957408,120.0
2960192,89.0
2965792,141.0
2971072,91.0
2971232,73.0
2972864,65.0
2973856,174.0
2978880,78.0
2979456,58.0
2982848,76.0
2988640,70.0
2989312,70.0
2989824,73.0
2997216,141.0
3003968,92.0
3006976,149.0
3008352,65.0
3011072,69.0
3013024,97.0
3014208,80.0
3015648,83.0
3018240,84.0
3026464,99.0
3034496,72.0
3039328,59.0
3048896,92.0
3048896,111.0
3060896,94.0
3062176,92.0
3062432,97.0
3076736,64.0
3087360,106.0
3088512,79.0
3094176,95.0
3094208,114.0
3101280,173.0
3103232,74.0
3104192,117.0
3118848,87.0
3119328,80.0
3128768,84.0
3131680,90.0
3139200,99.0
3140960,78.0
3145760,79.0
3146848,92.0
3148960,64.0
3149056,80.0
3155456,83.0
3155584,92.0
3161792,91.0
3169408,56.0
3177632,137.0
3180288,61.0
3183200,89.0
3193024,88.0
3194624,66.0
3195328,71.0
3199648,112.0
3202816,82.0
3205120,71.0
3211040,77.0
3214720,89.0
3218272,142.0
3219008,211.0
3229184,85.0
3234560,68.0
3239264,108.0
3244704,268.0
3246848,112.0
3247936,66.0
3251712,64.0
3252576,65.0
3261152,105.0
3261792,162.0
3266272,109.0
3279200,56.0
3279616,75.0
3286240,73.0
3286496,97.0
3288480,96.0
3289184,64.0
3289600,74.0
3295328,87.0
3296544,110.0
3300192,104.0
3303296,81.0
3310688,81.0
3311104,66.0
3312512,123.0
3314944,93.0
3316928,70.0
3321280,71.0
3327264,63.0
3330112,79.0
3333920,124.0
3335616,92.0
3339072,143.0
3340224,182.0
3341792,93.0
3342048,70.0
3344992,90.0
3346400,68.0
3347072,91.0
3351744,68.0
3355808,84.0
3357696,60.0
3357792,99.0
3360128,92.0
3360672,77.0
3360768,68.0
3366848,74.0
3373600,71.0
3374080,76.0
3381664,174.0
3387200,137.0
3389504,104.0
3395552,143.0
3395584,84.0
3395904,92.0
3399712,63.0
3403392,78.0
3407424,98.0
3408672,88.0
3408896,91.0
3417440,71.0
3420832,106.0
3420960,100.0
3422016,74.0
3424576,84.0
3425312,71.0
3427712,74.0
3431648,76.0
3431872,61.0
3435520,90.0
3439424,71.0
3440832,81.0
3441248,83.0
3443840,96.0
3446528,71.0
3449984,177.0
3457312,71.0
3458112,91.0
3468544,87.0
3471872,260.0
3477152,95.0
3483616,83.0
3485120,77.0
3486048,105.0
3490656,88.0
3494720,64.0
3497984,101.0
3498240,95.0
3501792,100.0
3507744,136.0
3507968,102.0
3514752,94.0
3517920,70.0
3518784,79.0
3519392,85.0
3521312,73.0
3523744,75.0
3528896,85.0
3529696,79.0
3535488,105.0
3536864,77.0
3541760,71.0
3543104,79.0
3547584,79.0
3548992,63.0
3548992,61.0
3551936,198.0
3553504,65.0
3554816,74.0
3557408,97.0
3559424,91.0
3559808,212.0
3559968,121.0
3561568,125.0
3569344,93.0
3572160,77.0
3575840,69.0
3581664,105.0
3583520,82.0
3585312,67.0
3592640,77.0
3594560,87.0
3595072,75.0
3598272,77.0
3599648,80.0
3600800,111.0
3600832,154.0
3602176,69.0
3602336,79.0
3603072,83.0
3606336,70.0
3607264,134.0
3611072,70.0
3619328,101.0
3620960,98.0
3625344,71.0
3626560,103.0
3629888,71.0
3638240,76.0
3640832,80.0
3642432,85.0
3646240,146.0
3656736,64.0
3656832,69.0
3663744,69.0
3665504,58.0
3672832,69.0
3689376,95.0
3689856,107.0
3691104,95.0
3692096,95.0
3698848,82.0
3699616,122.0
3711808,90.0
3711840,80.0
3711936,83.0
3715360,65.0
3717248,104.0
3718336,79.0
3718880,88.0
3719936,73.0
3721472,63.0
3723232,138.0
3731328,70.0
3732352,93.0
3734912,205.0
3736064,94.0
3745888,73.0
3752256,71.0
3753888,93.0
3757504,79.0
3758720,57.0
3760288,65.0
3761152,101.0
3762432,153.0
3767808,67.0
3768736,81.0
3768864,89.0
3775616,89.0
3776544,95.0
3782016,84.0
3782592,92.0
3783584,88.0
3784256,84.0
3790368,202.0
3791616,70.0
3795488,71.0
3800928,87.0
3801504,96.0
3803968,89.0
3809888,78.0
3816128,65.0
3821024,89.0
3821792,116.0
3823872,76.0
3828288,71.0
3830432,71.0
3831552,97.0
3831648,77.0
3832352,94.0
3835936,95.0
3836832,66.0
3839424,61.0
3841280,157.0
3846080,70.0
3849728,148.0
3850816,79.0
3853056,63.0
3854368,68.0
3856192,82.0
3864128,65.0
3868352,65.0
3870560,75.0
3874976,61.0
3879712,75.0
3880704,68.0
3883552,61.0
3885792,75.0
3888288,103.0
3888352,88.0
3889568,106.0
3891264,65.0
3891616,73.0
3891776,86.0
3892896,103.0
3900608,77.0
3904704,69.0
3904960,72.0
3908224,78.0
3912000,101.0
3918848,138.0
3921568,84.0
3921760,93.0
3922112,76.0
3932896,69.0
3939456,78.0
3940256,93.0
3943328,71.0
3946496,106.0
3950208,91.0
3952672,107.0
3953984,117.0
3957120,89.0
3957632,91.0
3966048,60.0
3966752,107.0
3970272,76.0
3972864,69.0
3975552,133.0
3977952,67.0
3978144,82.0
3978496,102.0
3992288,80.0
3994400,86.0
3997408,94.0
4001280,99.0
4004640,78.0
4009280,66.0
4010016,91.0
4010112,86.0
4011744,76.0
4013472,88.0
4014880,71.0
4015104,73.0
4019296,85.0
4019360,96.0
4023936,91.0
4025152,69.0
4031936,78.0
4033792,77.0
4035648,89.0
4041216,95.0
4044384,60.0
4053600,91.0
4056800,83.0
4064096,75.0
4066368,344.0
4073600,78.0
4075456,69.0
4079296,89.0
4079360,84.0
4080832,72.0
4089696,64.0
4089856,97.0
4090208,98.0
4091456,81.0
4095616,95.0
4098496,83.0
4102208,80.0
4104832,81.0
4105792,72.0
4109888,77.0
4111008,150.0
4115840,79.0
4116000,95.0
4121664,97.0
4123872,86.0
4124992,91.0
4127072,82.0
4134368,70.0
4135232,103.0
4157440,77.0
4158624,154.0
4158944,81.0
4161024,64.0
4161472,99.0
4162464,78.0
4166688,97.0
4168320,101.0
4172800,113.0
4180512,78.0
4182016,75.0
4184832,87.0
4187040,69.0
4190592,89.0
4195040,91.0
4200192,98.0
4200928,66.0
4210080,99.0
4211744,116.0
4213664,126.0
4213920,63.0
4222880,130.0
4228416,500.0
4230784,214.0
4230944,63.0
4232736,88.0
4233888,95.0
4234304,104.0
4235136,74.0
4235424,96.0
4236992,132.0
4239040,73.0
4242784,176.0
4242848,145.0
4246080,96.0
4246624,112.0
4254368,96.0
4260544,243.0
4262336,110.0
4263040,64.0
4277472,100.0
4282528,222.0
4287584,65.0
4289600,95.0
4305120,103.0
4306336,54.0
4307616,69.0
4313088,134.0
4314880,134.0
4317536,68.0
4317632,58.0
4322400,142.0
4339264,66.0
4340736,83.0
4342112,106.0
4348704,60.0
4349856,215.0
4352736,85.0
4358080,87.0
4359904,85.0
4360640,94.0
4361312,75.0
4365344,77.0
4366016,93.0
4367456,77.0
4368288,72.0
4372992,76.0
4374496,82.0
4374784,95.0
4374912,78.0
4382784,74.0
4384544,89.0
4386304,91.0
4386944,72.0
4391808,73.0
4393696,72.0
4400288,65.0
4403008,95.0
4404640,74.0
4407584,84.0
4408000,82.0
4410496,81.0
4411328,69.0
4413024,100.0
4413344,83.0
4413408,64.0
4414208,217.0
4425376,80.0
4429408,84.0
4430688,259.0
4431744,75.0
4434624,80.0
4436544,93.0
4438912,98.0
4441728,90.0
4441856,57.0
4445152,71.0
4447040,104.0
4448224,92.0
4450720,103.0
4454816,84.0
4456000,84.0
4456256,78.0
4456544,94.0
4460864,69.0
4463168,71.0
4471104,97.0
4473568,76.0
4478720,65.0
4481472,156.0
4487808,87.0
4489376,79.0
4493792,68.0
4499232,105.0
4499264,90.0
4501856,142.0
4502080,106.0
4502304,108.0
4503872,101.0
4508288,94.0
4509568,277.0
4512128,93.0
4514688,69.0
4516128,89.0
4517440,85.0
4520800,66.0
4529696,77.0
4531328,92.0
4535200,91.0
4538176,84.0
4543744,74.0
4545184,105.0
4552864,87.0
4554432,81.0
4559872,85.0
4562176,166.0
4563200,65.0
4563968,58.0
4564384,98.0
4564480,71.0
4567040,92.0
4568960,79.0
4570976,97.0
4571296,74.0
4573280,83.0
4578272,83.0
4584640,95.0
4585024,74.0
4589504,70.0
4590912,98.0
4594176,75.0
4595424,67.0
4597568,75.0
4601824,77.0
4602432,89.0
4609344,102.0
4616448,102.0
4617376,99.0
4619616,87.0
4622464,100.0
4622752,103.0
4625024,180.0
4631008,66.0
4631328,78.0
4631456,87.0
4631840,108.0
4634560,67.0
4637920,97.0
4641408,68.0
4641504,102.0
4641920,70.0
4641920,72.0
4642080,80.0
4642336,77.0
4646656,106.0
4647968,106.0
4651328,92.0
4651680,93.0
4653792,80.0
4656416,83.0
4657856,153.0
4657888,114.0
4658240,103.0
4664032,87.0
4668544,100.0
4670368,97.0
4673344,88.0
4685088,65.0
4686432,98.0
4688864,161.0
4690720,69.0
4691168,71.0
4697568,80.0
4699296,85.0
4703392,141.0
4706752,145.0
4707456,81.0
4710112,92.0
4712992,69.0
4718752,102.0
4720192,105.0
4721344,88.0
4727840,106.0
4728480,88.0
4729472,109.0
4731424,95.0
4734720,79.0
4739936,73.0
4744224,81.0
4748288,86.0
4750880,142.0
4751744,86.0
4752288,105.0
4758272,98.0
4766752,74.0
4769312,94.0
4772480,150.0
4777056,62.0
4784032,63.0
4784096,79.0
4792352,96.0
4793408,88.0
4797888,70.0
4799200,79.0
4799424,97.0
4800256,65.0
4804000,107.0
4808448,98.0
4809760,55.0
4811392,92.0
4814016,73.0
4823232,88.0
4823328,66.0
4825184,87.0
4832448,102.0
4832768,81.0
4833280,87.0
4837184,90.0
4843136,103.0
4848384,84.0
4855488,72.0
4857824,71.0
4861248,67.0
4865728,84.0
4870944,105.0
4871104,60.0
4872480,80.0
4874560,63.0
4875680,65.0
4880192,98.0
4889152,71.0
4889248,90.0
4893024,124.0
4897888,94.0
4900416,95.0
4903136,173.0
4903232,74.0
4905504,181.0
4915424,71.0
4920000,101.0
4922688,91.0
4925440,78.0
4928448,70.0
4938720,88.0
4939936,82.0
4945024,80.0
4946880,72.0
4949984,117.0
4959648,79.0
4961088,105.0
4962624,92.0
4962720,87.0
4964512,80.0
4967200,91.0
4968800,84.0
4969536,54.0
4972960,66.0
4976800,66.0
4977376,86.0
4977728,64.0
4977856,78.0
4978240,82.0
4984672,67.0
4985440,66.0
4986720,72.0
4988288,74.0
4989536,72.0
4993888,174.0
5008448,105.0
5008640,85.0
5009376,96.0
5011584,106.0
5011584,92.0
5011936,93.0
5014752,90.0
5017440,80.0
5021216,69.0
5027840,93.0
5031424,114.0
5035904,92.0
5046048,75.0
5046112,79.0
5046400,84.0
5049344,91.0
5049728,90.0
5055168,90.0
5061664,67.0
5070176,62.0
5070496,106.0
5081408,159.0
5082976,80.0
5086656,104.0
5088736,67.0
5091520,87.0
5091904,85.0
5093440,75.0
5093472,72.0
5099776,88.0
5101088,78.0
5101536,66.0
5105056,76.0
5106816,70.0
5115648,72.0
5116640,76.0
5118656,107.0
5121376,154.0
5124064,85.0
5124320,92.0
5126464,66.0
5129536,123.0
5132288,75.0
5137088,101.0
5141056,136.0
5141088,81.0
5141472,72.0
5142752,83.0
5145344,334.0
5153728,88.0
5153920,96.0
5157312,79.0
5157504,70.0
5158208,64.0
5158816,92.0
5161984,77.0
5162848,98.0
5165568,153.0
5166624,72.0
5168896,95.0
5174272,76.0
5175712,70.0
5178016,84.0
5182720,117.0
5183776,75.0
5195584,86.0
5196032,64.0
5202176,69.0
5202464,71.0
5204544,70.0
5209792,427.0
5213792,90.0
5216448,59.0
5217728,87.0
5218528,199.0
5219488,120.0
5220352,81.0
5225024,96.0
5234752,84.0
5236704,69.0
5240192,71.0
5242944,104.0
5243648,121.0
5244128,63.0
5249216,94.0
