step,value
3558272,171.0
3562976,160.0
3565696,184.0
3585152,184.0
3585920,122.0
3596480,226.0
3599712,103.0
3602400,119.0
3604800,213.0
3605424,179.0
3610784,126.0
3614208,180.0
3616240,79.0
3619440,179.0
3621552,211.0
3621568,165.0
3622832,205.0
3627136,158.0
3635424,171.0
3642912,196.0
3646480,193.0
3648448,145.0
3652368,168.0
3653664,120.0
3659872,156.0
3663744,87.0
3665424,226.0
3665456,205.0
3665984,158.0
3671936,175.0
3675680,119.0
3680304,198.0
3685168,157.0
3687712,186.0
3687904,113.0
3694192,183.0
3701072,107.0
3702160,179.0
3706928,172.0
3739408,114.0
3741248,202.0
3744000,156.0
3748800,241.0
3749056,267.0
3751664,169.0
3754320,149.0
3756880,207.0
3759936,194.0
3762848,136.0
3767472,190.0
3771344,201.0
3775296,207.0
3776032,186.0
3778240,208.0
3784752,196.0
3807760,222.0
3824704,186.0
3827600,213.0
3845792,209.0
3850848,160.0
3856704,190.0
3860272,168.0
3860496,146.0
3861808,139.0
3861808,168.0
3874592,190.0
3875712,194.0
3879408,184.0
3884176,139.0
3884320,217.0
3890288,116.0
3890432,153.0
3904768,215.0
3909248,163.0
3931488,263.0
3932144,84.0
3942432,168.0
3944192,188.0
3945296,211.0
3956096,175.0
3967136,191.0
3969664,173.0
3970128,167.0
3982512,201.0
3988656,173.0
3988720,178.0
3994624,80.0
3999696,208.0
4004368,143.0
4004480,177.0
4012416,219.0
4013888,167.0
4013968,191.0
4014944,132.0
4026176,186.0
4026816,242.0
4028400,215.0
4032784,136.0
4034000,168.0
4044448,111.0
4044496,164.0
4046080,171.0
4068800,111.0
4075952,117.0
4078656,101.0
4080592,195.0
4106448,226.0
4108528,137.0
4111520,198.0
4122640,219.0
4126080,237.0
4130192,187.0
4134480,158.0
4145904,220.0
4147056,196.0
4153712,208.0
4160736,194.0
4168208,124.0
4175184,192.0
4180416,197.0
4185360,201.0
4192736,225.0
4200032,197.0
4204432,161.0
4205744,219.0
4205856,132.0
4207200,164.0
4210752,232.0
4212560,110.0
4213488,92.0
4226864,186.0
4230480,230.0
4239408,119.0
4242576,227.0
4255440,164.0
4273488,172.0
4274768,169.0
4276576,171.0
4284064,200.0
4290656,188.0
4291744,154.0
4294560,230.0
4302736,228.0
4305904,186.0
4308480,167.0
4313920,182.0
4325264,118.0
4339200,194.0
4340544,182.0
4352304,197.0
4364896,207.0
4371472,128.0
4383856,211.0
4388912,106.0
4396352,180.0
4400368,116.0
4405280,189.0
4405568,169.0
4416608,136.0
4418368,131.0
4420160,216.0
4420944,116.0
4425440,152.0
4427344,234.0
4428928,127.0
4429552,213.0
4430304,286.0
4431216,156.0
4435552,202.0
4440160,195.0
4440880,218.0
4454464,208.0
4463072,159.0
4477792,195.0
4489328,116.0
4490112,128.0
4493616,145.0
4497744,200.0
4499248,207.0
4500112,180.0
4507136,160.0
4512064,209.0
4513776,194.0
4519184,190.0
4526432,201.0
4526880,142.0
4542752,113.0
4546480,102.0
4546944,174.0
4555424,165.0
4566240,115.0
4570416,113.0
4571376,167.0
4579744,198.0
4582432,204.0
4582512,232.0
4585248,130.0
4586608,214.0
4597328,190.0
4598816,186.0
4608640,202.0
4610784,171.0
4644864,191.0
4646720,241.0
4659712,225.0
4660784,189.0
4663584,199.0
4670528,194.0
4674032,172.0
4682576,192.0
4685856,215.0
4687264,202.0
4690960,177.0
4692368,264.0
4696576,215.0
4700080,205.0
4702048,162.0
4714368,177.0
4715568,302.0
4716080,195.0
4716496,98.0
4719296,208.0
4722016,165.0
4723056,172.0
4734752,88.0
4739776,220.0
4747104,195.0
4752400,197.0
4753664,305.0
4760816,185.0
4761776,144.0
4762896,223.0
4768096,150.0
4776000,194.0
4784768,126.0
4795056,196.0
4796064,123.0
4797952,212.0
4813520,191.0
4817872,175.0
4825344,168.0
4825680,218.0
4826192,189.0
4826432,127.0
4839264,203.0
4839936,238.0
4842704,204.0
4844112,176.0
4862608,180.0
4868816,175.0
4874128,171.0
4876144,214.0
4876464,204.0
4887568,220.0
4897904,184.0
4900960,182.0
4901568,186.0
4904736,179.0
4924208,104.0
4925984,198.0
4941584,146.0
4941632,180.0
4943152,209.0
4943200,191.0
4943344,173.0
4945232,199.0
4953120,181.0
4957968,212.0
4961456,200.0
4962336,198.0
4970224,183.0
4989200,199.0
4994656,199.0
4997984,195.0
4999024,93.0
5005168,180.0
5008432,145.0
5009888,158.0
5011712,160.0
5019632,190.0
5021216,202.0
5028416,88.0
5032672,197.0
5033184,253.0
5036272,114.0
5038704,139.0
5044736,145.0
5048848,191.0
5050048,189.0
5050992,173.0
5055248,188.0
5057792,158.0
5063424,112.0
5075312,105.0
5075792,166.0
5086848,178.0
5089712,236.0
5092080,93.0
5092592,242.0
5102928,171.0
5105296,168.0
5105584,197.0
5108256,108.0
5126384,195.0
5128768,97.0
5133376,94.0
5137456,174.0
5142288,194.0
5151200,248.0
5160400,184.0
5161200,198.0
5162208,148.0
5168288,189.0
5178208,187.0
5186048,95.0
5194240,182.0
5198640,152.0
5200992,209.0
5214640,220.0
5221008,208.0
5223552,164.0
5228256,231.0
5231504,204.0
5233856,178.0
5234336,236.0
5236000,211.0
5240352,196.0
5251856,190.0
5254688,207.0
5258960,111.0
5261040,199.0
5262720,228.0
5273792,191.0
5275856,180.0
5283680,225.0
5292880,191.0
5293744,222.0
5301696,206.0
5302080,114.0
5305440,181.0
5306048,108.0
5313232,158.0
5318080,211.0
5319008,138.0
5320160,183.0
5322592,168.0
5322608,84.0
5328560,187.0
5332304,123.0
5332672,203.0
5340064,181.0
5344976,180.0
5346528,231.0
5373264,94.0
5376832,222.0
5387536,210.0
5394128,201.0
5400672,190.0
5406368,172.0
5430032,186.0
5445952,214.0
5449504,176.0
5454304,275.0
5466224,180.0
5473648,210.0
5482000,226.0
5482832,166.0
5484816,171.0
5485808,225.0
5494944,177.0
5519616,201.0
5520720,171.0
5522336,79.0
5523072,112.0
5523872,150.0
5548160,200.0
5555152,196.0
5559200,174.0
5562800,109.0
5571168,172.0
5578112,218.0
5583824,176.0
5599184,189.0
5599744,196.0
5605200,90.0
5617600,187.0
5621968,176.0
5623408,228.0
5629936,220.0
5630224,229.0
5631600,228.0
5640928,153.0
5644560,175.0
5644608,131.0
5646016,169.0
5647296,158.0
5647904,182.0
5653792,174.0
5661728,183.0
5664128,106.0
5672480,185.0
5682112,164.0
5683056,130.0
5689952,179.0
5696352,181.0
5697664,200.0
5705840,151.0
5716912,201.0
5727328,184.0
5732144,179.0
5751472,121.0
5752512,85.0
5772448,164.0
5782032,167.0
5784144,178.0
5797936,190.0
5802640,195.0
5809888,219.0
5811280,199.0
5813536,211.0
5817056,210.0
5822800,172.0
5823344,207.0
5823392,170.0
5823808,218.0
5828112,200.0
5832400,183.0
5837552,251.0
5844528,93.0
5846128,198.0
5850784,131.0
5862464,95.0
5862944,162.0
5865808,159.0
5868400,90.0
5868432,217.0
5868800,165.0
5878896,201.0
5879616,222.0
5885696,202.0
5889360,257.0
5891664,239.0
5911472,219.0
5912304,218.0
5914912,226.0
5917328,189.0
5925408,170.0
5934096,191.0
5940864,175.0
5950448,100.0
5956144,225.0
5958624,211.0
5964416,246.0
5964784,203.0
5965424,205.0
5977264,212.0
5990016,175.0
6006912,161.0
6010864,162.0
6024032,137.0
6041184,119.0
6048544,149.0
6050928,179.0
6052192,204.0
6053744,217.0
6054336,204.0
6064000,166.0
6072096,194.0
6089232,175.0
6090352,160.0
6102080,173.0
6113760,170.0
6117904,157.0
6121504,192.0
6121664,192.0
6143584,181.0
6148880,170.0
6150688,108.0
6155712,180.0
6158800,186.0
6166080,224.0
6168688,187.0
6170304,205.0
6171920,206.0
6173952,190.0
6183392,198.0
6184256,113.0
6185632,192.0
6189600,199.0
6192880,222.0
6198944,190.0
6210128,168.0
6212960,94.0
6217888,231.0
6229232,225.0
6241472,114.0
6244384,104.0
6246448,166.0
6248432,99.0
6252560,192.0
6253776,174.0
6255936,138.0
6258240,105.0
6259728,234.0
6260704,180.0
6263200,183.0
6269120,206.0
6269248,208.0
6269872,186.0
6276192,205.0
6277280,163.0
6281696,167.0
6303040,197.0
6306240,188.0
6312128,180.0
6318480,187.0
6318800,126.0
6330000,201.0
6331152,177.0
6350192,167.0
6351888,154.0
6353984,232.0
6354816,250.0
6363888,187.0
6364144,207.0
6375712,147.0
6376608,205.0
6390064,226.0
6397712,178.0
6399408,169.0
6399488,147.0
6401088,181.0
6402672,201.0
6407152,236.0
6425232,188.0
6431312,180.0
6431616,159.0
6432528,190.0
6438336,172.0
6438368,140.0
6449136,78.0
6452944,178.0
6464640,203.0
6465984,194.0
6467312,177.0
6492384,199.0
6492560,123.0
6508960,183.0
6522160,200.0
6527200,179.0
6529216,92.0
6529856,185.0
6532080,200.0
6535424,170.0
6540496,186.0
6554048,144.0
6556752,151.0
6563296,191.0
6575328,137.0
6585008,222.0
6595600,178.0
6607712,196.0
6607792,159.0
6614032,181.0
6619360,211.0
6619840,163.0
6620416,134.0
6620640,187.0
6624608,180.0
6627536,158.0
6647520,186.0
6653632,226.0
6662672,156.0
6666064,206.0
6684016,182.0
6688448,206.0
6703280,186.0
6704016,173.0
6704656,171.0
6705920,204.0
6710448,181.0
6725264,198.0
6732576,196.0
6735168,197.0
6738000,175.0
6743072,192.0
6744912,175.0
6759936,208.0
6773088,258.0
6776400,177.0
6784832,119.0
6811696,164.0
6817168,155.0
6820544,154.0
6821024,192.0
6826128,185.0
6831536,213.0
6839744,116.0
6843520,144.0
6845456,191.0
6851456,171.0
6860752,214.0
6865616,158.0
6870208,169.0
6874128,205.0
6887696,156.0
6888352,166.0
6889648,187.0
6894080,212.0
6902400,500.0
6904912,185.0
6907296,155.0
6909328,195.0
6917232,201.0
6920928,180.0
6922784,193.0
6924400,183.0
6937072,187.0
6937552,177.0
6941136,192.0
6941600,159.0
6943856,212.0
6944064,207.0
6947280,181.0
6957536,223.0
6960928,188.0
6980832,198.0
6982560,213.0
6994816,213.0
7001184,195.0
7008832,177.0
7031376,191.0
7046832,178.0
7056784,195.0
7061296,168.0
7064992,145.0
7065568,192.0
7086432,189.0
7092352,210.0
7095152,92.0
7104320,187.0
7104352,145.0
7106608,203.0
7108304,172.0
7108864,190.0
7113616,186.0
7126016,179.0
7128288,257.0
7128432,153.0
7130240,88.0
7135488,181.0
7152384,139.0
7155440,190.0
7157440,142.0
7158160,160.0
7168720,171.0
7183648,183.0
7187648,165.0
7198384,206.0
7199328,199.0
7213936,134.0
7214048,162.0
7215792,128.0
7216224,148.0
7217776,208.0
7232096,167.0
7233056,140.0
7237488,217.0
7251552,190.0
7255568,173.0
7260720,178.0
7264112,171.0
7266848,122.0
7299008,206.0
7333088,108.0
7337120,218.0
7342688,162.0
7362624,169.0
7372528,161.0
7375424,205.0
7386384,152.0
7387408,186.0
7400160,163.0
7404832,177.0
7405408,157.0
7407968,259.0
7408880,191.0
7410608,185.0
7413280,145.0
7417264,255.0
7417696,167.0
7423296,205.0
7426432,304.0
7429456,184.0
7431216,193.0
7434592,175.0
7436832,163.0
7441216,185.0
7445296,201.0
7448112,208.0
7453456,172.0
7464976,212.0
7472496,189.0
7473952,211.0
7477344,199.0
7489520,178.0
7494400,186.0
7494688,167.0
7508240,108.0
7508976,238.0
7509552,205.0
7509936,225.0
7516240,177.0
7520864,143.0
7523856,193.0
7549120,179.0
7552960,92.0
7557360,173.0
7561248,163.0
7577552,148.0
7579040,217.0
7583376,174.0
7590064,215.0
7599728,208.0
7601584,218.0
7609808,179.0
7613072,177.0
7614608,177.0
7626352,179.0
7631856,218.0
7642864,202.0
7644160,123.0
7645808,165.0
7651120,176.0
7657744,162.0
7669488,208.0
7669824,174.0
7677872,139.0
7686624,188.0
7692512,201.0
7695296,163.0
7695968,183.0
7696096,200.0
7710208,187.0
7715600,193.0
7721776,169.0
7722016,113.0
7727952,149.0
7732640,162.0
7738160,172.0
7746464,197.0
7754720,187.0
7777648,224.0
7783344,179.0
7788336,219.0
7810448,161.0
7817952,181.0
7826272,172.0
7837600,174.0
7839040,197.0
7850848,201.0
7860992,192.0
7862000,183.0
7864304,174.0
7867616,172.0
7880912,179.0
7894128,204.0
7894624,186.0
7896784,201.0
7903856,119.0
7906912,227.0
7908160,145.0
7916128,123.0
7916320,184.0
7938928,217.0
7940480,176.0
7942880,169.0
7955120,181.0
7969408,198.0
7973664,175.0
7979248,215.0
7985936,143.0
8007824,182.0
8014832,164.0
8038752,92.0
8040336,181.0
8045952,188.0
8057152,166.0
8061984,187.0
8069408,239.0
8076384,169.0
8079056,177.0
8081232,184.0
8087392,182.0
8088528,199.0
8089424,173.0
8097152,163.0
8109168,151.0
8126368,205.0
8127888,192.0
8138528,226.0
8142272,173.0
8153344,202.0
8154176,217.0
8172352,81.0
8174992,192.0
8190976,215.0
8199264,171.0
8200672,179.0
8204800,211.0
8206432,500.0
8206896,192.0
8211520,163.0
8216864,162.0
8221904,207.0
8227952,203.0
8246032,201.0
8248432,145.0
8256208,89.0
8263344,178.0
8272768,157.0
8275136,169.0
8277328,183.0
8278448,211.0
8286672,196.0
8292032,201.0
8292608,231.0
8297680,233.0
8301312,161.0
8307824,211.0
8312384,84.0
8313040,194.0
8318032,122.0
8319968,203.0
8327920,179.0
8342192,145.0
8350784,210.0
8352608,167.0
8381856,161.0
8393008,186.0
8395584,207.0
8397344,181.0
8398592,156.0
8399632,153.0
8400160,193.0
8402160,218.0
8407088,181.0
8414080,203.0
8441808,177.0
8443088,211.0
8477920,186.0
8518352,234.0
8519504,139.0
8524624,145.0
8527696,193.0
8530832,184.0
8542656,185.0
8560496,123.0
8561136,182.0
8562112,162.0
8563600,261.0
8600880,178.0
8603664,175.0
8611040,194.0
8611776,184.0
8622160,192.0
8624656,207.0
8630768,135.0
8634928,188.0
8642480,198.0
8650368,196.0
8652592,127.0
8658096,176.0
8658400,170.0
8660432,150.0
8692176,163.0
8708704,197.0
8713456,185.0
8716560,144.0
8718352,199.0
8723664,172.0
8726304,210.0
8732528,186.0
8738368,147.0
8741760,181.0
8742432,185.0
8744176,160.0
8750496,208.0
8766784,198.0
8771872,151.0
8796048,100.0
8807360,197.0
8809360,182.0
8816256,169.0
8844560,172.0
8851392,169.0
8854704,178.0
8862672,80.0
8862768,213.0
8867680,153.0
8874208,126.0
8881984,180.0
8897088,149.0
8903664,89.0
8906816,135.0
8914096,168.0
8934432,193.0
8937040,184.0
8945856,182.0
8948064,181.0
8949904,208.0
8958480,207.0
8961376,174.0
8962064,172.0
8962256,170.0
8979952,177.0
9001424,151.0
9001472,199.0
9010752,209.0
9012224,89.0
9015808,180.0
9018192,119.0
9034160,187.0
9034176,182.0
9048864,142.0
9053760,193.0
9054368,218.0
9054960,215.0
9082016,172.0
9082544,412.0
9088272,117.0
9110720,190.0
9110992,157.0
9111392,175.0
9114384,182.0
9115488,192.0
9116400,172.0
9117920,144.0
9139408,190.0
9146096,192.0
9168128,215.0
9169376,205.0
9169648,124.0
9204336,211.0
9218736,182.0
9226112,208.0
9233840,157.0
9234288,175.0
9235840,167.0
9235968,202.0
9240064,152.0
9244208,167.0
9245824,209.0
9266032,179.0
9271424,199.0
9276784,195.0
9279648,175.0
9282320,174.0
9301072,219.0
9302784,180.0
9303680,171.0
9316928,184.0
9342240,190.0
9355328,162.0
9366624,89.0
9373888,208.0
9378208,163.0
9395584,194.0
9407504,201.0
9417488,201.0
9419808,177.0
9423408,166.0
9425904,211.0
9428608,168.0
9429488,149.0
9430320,125.0
9436304,162.0
9447360,194.0
9463936,175.0
9476704,195.0
9477472,157.0
9483424,191.0
9487520,238.0
9496832,182.0
9500960,94.0
9502080,175.0
9515504,167.0
9521936,199.0
9534624,156.0
9534784,195.0
9541600,188.0
9555760,112.0
9561648,112.0
9567648,203.0
9570416,234.0
9579040,165.0
9579776,190.0
9594048,195.0
9618560,198.0
9622144,212.0
9637344,204.0
9674400,217.0
9676576,171.0
9692320,176.0
9703168,177.0
9703648,146.0
9719200,238.0
9721952,106.0
9722704,178.0
9731552,219.0
9734192,366.0
9752096,164.0
9758016,179.0
9763984,165.0
9764640,166.0
9769792,157.0
9778896,85.0
9779104,179.0
9779648,181.0
9787680,208.0
9790512,195.0
9792000,176.0
9807024,211.0
9807728,156.0
9815920,108.0
9817008,166.0
9831184,206.0
9833024,170.0
9835248,161.0
9862816,159.0
9866160,160.0
9883728,200.0
9887104,169.0
9888496,192.0
9893952,188.0
9899312,183.0
9901264,203.0
9902560,188.0
