step,value
235584,1000.0
235792,1000.0
236688,1000.0
237024,289.0
238192,1000.0
238576,1000.0
239872,1000.0
240064,336.0
242128,1000.0
243616,268.0
244144,314.0
244320,331.0
245008,1000.0
245760,1000.0
249232,335.0
249472,278.0
253632,1000.0
254208,1000.0
255888,1000.0
258384,296.0
259344,215.0
261600,1000.0
261776,1000.0
262176,1000.0
263216,1000.0
265056,277.0
265248,1000.0
266416,855.0
266592,300.0
267664,1000.0
269264,377.0
269296,1000.0
270576,248.0
272096,1000.0
274400,1000.0
274848,266.0
276176,1000.0
276352,1000.0
277616,1000.0
279200,1000.0
280464,274.0
281264,1000.0
282592,274.0
285312,1000.0
286624,1000.0
287968,267.0
289328,1000.0
289472,1000.0
290416,1000.0
292192,1000.0
292336,272.0
293632,1000.0
295216,1000.0
296480,1000.0
297088,1000.0
297104,295.0
297280,1000.0
299552,273.0
301328,1000.0
302480,1000.0
304128,1000.0
305344,1000.0
305488,1000.0
306432,1000.0
308016,242.0
308208,1000.0
308352,1000.0
309648,1000.0
309936,277.0
311200,881.0
312496,1000.0
312640,288.0
313120,1000.0
313296,1000.0
315568,1000.0
316048,480.0
316192,677.0
318496,1000.0
318656,1000.0
321680,351.0
324224,1000.0
324464,253.0
325664,1000.0
325728,252.0
325952,1000.0
327216,1000.0
329136,1000.0
329312,1000.0
331584,1000.0
332208,1000.0
332416,234.0
333360,1000.0
338512,249.0
340240,1000.0
340480,1000.0
341968,1000.0
342832,638.0
345328,1000.0
346336,1000.0
346832,250.0
347600,1000.0
348432,1000.0
349376,1000.0
350688,1000.0
352736,268.0
354528,1000.0
355632,308.0
356256,1000.0
357696,1000.0
359248,1000.0
361168,1000.0
361344,1000.0
362352,1000.0
362848,1000.0
365392,1000.0
367776,412.0
368656,275.0
368752,1000.0
370544,1000.0
371920,791.0
372272,1000.0
374000,1000.0
374288,555.0
374864,1000.0
377952,1000.0
378368,1000.0
379632,1000.0
383168,299.0
383792,1000.0
384768,1000.0
387584,275.0
387936,1000.0
388288,1000.0
390016,1000.0
390304,1000.0
390880,1000.0
391456,1000.0
393184,1000.0
393376,1000.0
393968,1000.0
394880,1000.0
395648,1000.0
400688,1000.0
403600,1000.0
403680,1000.0
403952,1000.0
404304,1000.0
405328,283.0
406896,1000.0
407472,1000.0
409200,1000.0
409392,1000.0
409984,1000.0
410896,1000.0
416704,1000.0
417456,1000.0
419616,1000.0
419696,1000.0
420320,1000.0
420560,1000.0
421344,1000.0
422048,1000.0
422336,1000.0
425216,1000.0
425408,1000.0
426000,1000.0
426912,1000.0
430272,423.0
432720,1000.0
433472,1000.0
435632,1000.0
435712,1000.0
436336,1000.0
436576,1000.0
438352,1000.0
438928,1000.0
441232,1000.0
441424,1000.0
442928,1000.0
446288,1000.0
447424,1000.0
451648,1000.0
451728,1000.0
452000,1000.0
452352,1000.0
452592,1000.0
454080,1000.0
454944,1000.0
457248,1000.0
458208,409.0
462304,1000.0
463440,1000.0
464752,1000.0
468016,1000.0
469392,1000.0
470384,1000.0
470960,1000.0
473360,1000.0
473456,1000.0
474960,1000.0
478320,1000.0
479456,1000.0
479536,379.0
480768,1000.0
481520,1000.0
484032,1000.0
484384,1000.0
485648,304.0
486112,1000.0
486400,1000.0
490432,298.0
490624,411.0
490976,1000.0
491232,427.0
494336,1000.0
495120,1000.0
495552,1000.0
497536,1000.0
499776,1000.0
502128,1000.0
506992,1000.0
510352,1000.0
511136,1000.0
511568,1000.0
511952,343.0
513552,1000.0
514304,440.0
514864,513.0
516512,313.0
517440,1000.0
519008,1000.0
519760,340.0
520480,350.0
520944,561.0
522272,1000.0
523008,1000.0
529568,1000.0
531088,1000.0
531808,1000.0
532240,290.0
532528,1000.0
532816,353.0
535776,1000.0
536960,1000.0
538288,1000.0
539136,292.0
543280,311.0
543984,1000.0
547104,1000.0
547824,1000.0
548256,1000.0
548384,318.0
548544,1000.0
550176,1000.0
551040,1000.0
551216,351.0
551792,1000.0
553152,297.0
553824,329.0
558240,357.0
563120,1000.0
563840,1000.0
564272,1000.0
566192,1000.0
567056,1000.0
567808,1000.0
568992,1000.0
571024,301.0
572032,299.0
573296,1000.0
574256,1000.0
576016,1000.0
576304,329.0
576544,1000.0
577136,239.0
579136,1000.0
579856,1000.0
580288,1000.0
581264,309.0
583072,1000.0
588048,1000.0
592560,1000.0
593152,1000.0
595872,1000.0
596880,1000.0
597600,347.0
601024,1000.0
601856,1000.0
601872,1000.0
603200,1000.0
604064,1000.0
604640,1000.0
604928,1000.0
607840,289.0
608576,1000.0
609168,1000.0
610688,274.0
611168,1000.0
611328,399.0
612896,1000.0
616512,261.0
617888,311.0
618736,1000.0
623856,1000.0
625184,1000.0
626704,1000.0
627344,1000.0
627904,1000.0
631120,1000.0
633888,1000.0
633904,1000.0
634176,391.0
634752,1000.0
636096,1000.0
636672,1000.0
637456,1000.0
638864,395.0
640960,1000.0
642720,1000.0
643200,1000.0
643632,297.0
648672,331.0
649904,1000.0
649920,1000.0
650192,1000.0
650768,1000.0
652032,305.0
652112,1000.0
652688,1000.0
653472,1000.0
655888,1000.0
656624,1000.0
657216,1000.0
659216,1000.0
659648,1000.0
660928,1000.0
664368,351.0
664688,1000.0
665936,1000.0
666208,644.0
666784,1000.0
668128,1000.0
668704,1000.0
669488,1000.0
670944,295.0
671136,324.0
672640,1000.0
675232,1000.0
675664,1000.0
677568,401.0
677568,1000.0
680384,1000.0
680704,1000.0
681936,1000.0
682768,1000.0
684064,1000.0
684144,1000.0
684720,1000.0
686960,1000.0
688656,1000.0
689248,323.0
691680,1000.0
693584,1000.0
696400,1000.0
698816,1000.0
700160,1000.0
702976,1000.0
704672,1000.0
705264,1000.0
707264,1000.0
709600,1000.0
709600,1000.0
712416,1000.0
712736,1000.0
716176,1000.0
716752,1000.0
718992,1000.0
720688,1000.0
721280,1000.0
723280,1000.0
725248,1000.0
725616,1000.0
725616,1000.0
727104,1000.0
728432,1000.0
728752,1000.0
730816,1000.0
730848,1000.0
732192,1000.0
732480,252.0
737296,1000.0
738464,373.0
741632,1000.0
743120,1000.0
745056,419.0
745552,1000.0
746864,1000.0
748784,1000.0
751024,1000.0
752576,272.0
752720,1000.0
753312,1000.0
754256,907.0
754480,1000.0
757488,297.0
757648,1000.0
