/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_fc_1.0_bud_25_26-08-18-13-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-316.93 | steps=50
global_step=5792 | return=-241.24 | steps=96
global_step=5824 | return=-332.88 | steps=56
global_step=6080 | return=-274.99 | steps=80
global_step=6208 | return=-421.78 | steps=57
global_step=6688 | return=-218.33 | steps=59
global_step=6720 | return=-356.50 | steps=51
global_step=6720 | return=-221.84 | steps=128
global_step=6752 | return=-200.78 | steps=78
global_step=6848 | return=-514.24 | steps=65
global_step=6912 | return=-359.44 | steps=65
global_step=6912 | return=-153.30 | steps=84
global_step=7072 | return=-240.60 | steps=71
global_step=7168 | return=-248.75 | steps=86
global_step=7232 | return=-360.33 | steps=52
global_step=7232 | return=-393.40 | steps=58
global_step=7264 | return=-381.82 | steps=120
global_step=7520 | return=-346.56 | steps=53
global_step=7648 | return=-391.46 | steps=56
global_step=7744 | return=-576.24 | steps=84
global_step=7776 | return=-379.36 | steps=52
global_step=8032 | return=-513.94 | steps=90
global_step=8128 | return=-652.12 | steps=75
global_step=8224 | return=-367.91 | steps=172
global_step=8320 | return=-295.67 | steps=80
global_step=8480 | return=-165.30 | steps=113
global_step=8544 | return=-435.69 | steps=57
global_step=8544 | return=-299.69 | steps=109
global_step=8736 | return=-425.27 | steps=61
global_step=8768 | return=-547.38 | steps=79
global_step=8832 | return=-82.70 | steps=97
global_step=8864 | return=-164.47 | steps=157
global_step=8864 | return=-213.38 | steps=161
global_step=9184 | return=-536.68 | steps=76
global_step=9216 | return=-519.19 | steps=71
global_step=9280 | return=-307.05 | steps=50
global_step=9376 | return=-560.22 | steps=66
global_step=9440 | return=-69.28 | steps=80
global_step=9472 | return=-314.41 | steps=85
global_step=9504 | return=-511.77 | steps=75
global_step=9504 | return=-268.27 | steps=69
global_step=9664 | return=-248.49 | steps=58
global_step=9728 | return=-248.64 | steps=87
global_step=9888 | return=-523.82 | steps=246
global_step=10048 | return=-368.90 | steps=78
global_step=10496 | return=-210.34 | steps=85
global_step=10560 | return=-671.71 | steps=78
global_step=10592 | return=-507.14 | steps=65
global_step=10848 | return=-181.77 | steps=61
global_step=10944 | return=-601.70 | steps=68
global_step=11008 | return=-474.60 | steps=67
global_step=11232 | return=-302.87 | steps=93
global_step=11392 | return=-382.00 | steps=67
global_step=11392 | return=-268.25 | steps=88
global_step=11456 | return=-431.90 | steps=60
global_step=11488 | return=-509.89 | steps=62
global_step=11520 | return=-232.87 | steps=92
global_step=11616 | return=-181.15 | steps=203
global_step=11648 | return=-417.95 | steps=139
global_step=11712 | return=-527.01 | steps=78
global_step=11808 | return=-172.86 | steps=78
global_step=11840 | return=-548.38 | steps=92
global_step=12000 | return=-346.71 | steps=65
global_step=12032 | return=-640.51 | steps=73
global_step=12096 | return=-252.18 | steps=378
global_step=12192 | return=-91.42 | steps=381
global_step=12384 | return=-44.60 | steps=246
global_step=12480 | return=-397.23 | steps=61
global_step=12576 | return=-523.06 | steps=88
global_step=12640 | return=-324.69 | steps=52
global_step=12672 | return=-126.91 | steps=100
global_step=12768 | return=-354.09 | steps=84
global_step=12768 | return=-367.63 | steps=54
global_step=12832 | return=-81.78 | steps=146
global_step=12864 | return=-619.43 | steps=70
global_step=13056 | return=-117.23 | steps=77
global_step=13088 | return=-177.12 | steps=134
global_step=13312 | return=-493.76 | steps=76
global_step=13344 | return=-321.50 | steps=123
global_step=13344 | return=-496.67 | steps=60
global_step=13472 | return=-311.79 | steps=61
global_step=13472 | return=-311.48 | steps=62
global_step=13696 | return=-631.49 | steps=255
global_step=13760 | return=-396.41 | steps=59
global_step=13824 | return=-453.34 | steps=62
global_step=13824 | return=-258.46 | steps=75
global_step=13856 | return=-493.49 | steps=69
global_step=13984 | return=-206.69 | steps=60
global_step=14240 | return=-265.93 | steps=63
global_step=14304 | return=-259.23 | steps=71
global_step=14368 | return=-131.61 | steps=82
global_step=14432 | return=-322.11 | steps=72
global_step=14464 | return=-401.33 | steps=55
global_step=14464 | return=-218.66 | steps=52
global_step=14528 | return=-328.69 | steps=51
global_step=14560 | return=-427.22 | steps=103
global_step=14592 | return=-599.90 | steps=158
global_step=14592 | return=-322.16 | steps=65
global_step=15040 | return=-140.39 | steps=109
global_step=15136 | return=-351.86 | steps=51
global_step=15296 | return=-163.06 | steps=217
global_step=15328 | return=-600.85 | steps=85
global_step=15520 | return=-477.58 | steps=83
global_step=15840 | return=-236.13 | steps=62
global_step=15904 | return=-219.47 | steps=79
global_step=16032 | return=-295.16 | steps=67
global_step=16096 | return=-482.08 | steps=65
global_step=16160 | return=-208.26 | steps=76
global_step=16256 | return=-120.69 | steps=91
global_step=16288 | return=-412.18 | steps=59
global_step=16416 | return=-518.45 | steps=65
global_step=16416 | return=-443.89 | steps=57
global_step=16480 | return=-444.10 | steps=150
global_step=16480 | return=-423.27 | steps=60
global_step=16544 | return=-249.34 | steps=129
global_step=16608 | return=-141.16 | steps=88
global_step=16736 | return=-244.53 | steps=90
global_step=16896 | return=-464.48 | steps=301
global_step=16992 | return=-350.51 | steps=57
global_step=16992 | return=-280.11 | steps=78
global_step=17184 | return=-464.83 | steps=57
global_step=17632 | return=-444.93 | steps=72
global_step=17696 | return=-161.86 | steps=96
global_step=17760 | return=-380.91 | steps=137
global_step=17888 | return=-146.72 | steps=113
global_step=17888 | return=-225.27 | steps=88
global_step=18016 | return=-134.97 | steps=163
global_step=18080 | return=-288.19 | steps=113
global_step=18176 | return=-196.60 | steps=115
global_step=18208 | return=-356.11 | steps=59
global_step=18496 | return=-367.49 | steps=64
global_step=18752 | return=-357.47 | steps=54
global_step=18752 | return=-231.59 | steps=68
global_step=18784 | return=-216.92 | steps=165
global_step=18784 | return=-177.71 | steps=91
global_step=18816 | return=-225.55 | steps=86
global_step=18880 | return=-208.80 | steps=81
global_step=18880 | return=-656.71 | steps=74
global_step=18912 | return=-435.05 | steps=59
global_step=19008 | return=-185.48 | steps=137
global_step=19072 | return=-271.33 | steps=76
global_step=19200 | return=-166.18 | steps=102
global_step=19200 | return=-472.02 | steps=62
global_step=19200 | return=-316.63 | steps=191
global_step=19232 | return=-163.21 | steps=95
global_step=19328 | return=-497.00 | steps=80
global_step=19488 | return=-298.46 | steps=95
global_step=19648 | return=-546.39 | steps=85
global_step=19840 | return=-416.43 | steps=60
global_step=19872 | return=-352.67 | steps=52
global_step=19904 | return=-578.08 | steps=68
global_step=19968 | return=-614.32 | steps=228
global_step=19968 | return=-284.12 | steps=64
global_step=20064 | return=-68.32 | steps=141
global_step=20224 | return=-242.14 | steps=68
global_step=20576 | return=-233.60 | steps=139
global_step=20608 | return=-350.15 | steps=52
global_step=20736 | return=-162.15 | steps=69
global_step=20800 | return=-382.29 | steps=55
global_step=20832 | return=-194.97 | steps=63
global_step=20864 | return=-609.07 | steps=242
global_step=20864 | return=-437.14 | steps=96
global_step=20928 | return=-247.18 | steps=67
global_step=20928 | return=-478.30 | steps=65
global_step=20960 | return=-395.41 | steps=54
global_step=21248 | return=-309.98 | steps=148
global_step=21344 | return=-510.78 | steps=79
global_step=21504 | return=-568.65 | steps=85
global_step=21504 | return=-488.40 | steps=106
global_step=21760 | return=-589.71 | steps=83
global_step=21792 | return=-303.48 | steps=79
global_step=21792 | return=-423.90 | steps=56
global_step=21984 | return=-150.12 | steps=82
global_step=22016 | return=-379.08 | steps=63
global_step=22176 | return=-221.54 | steps=123
global_step=22240 | return=-348.75 | steps=143
global_step=22304 | return=-160.47 | steps=96
global_step=22368 | return=-191.47 | steps=76
global_step=22528 | return=-161.80 | steps=103
global_step=22624 | return=-265.11 | steps=85
global_step=22688 | return=-294.23 | steps=94
global_step=22688 | return=-214.90 | steps=54
global_step=22784 | return=-334.79 | steps=59
global_step=22816 | return=-347.76 | steps=69
global_step=22816 | return=-452.00 | steps=64
global_step=22848 | return=-306.14 | steps=123
global_step=22912 | return=-154.05 | steps=71
global_step=23488 | return=-249.73 | steps=124
global_step=23648 | return=-258.25 | steps=88
global_step=23680 | return=-454.27 | steps=59
global_step=23680 | return=-199.57 | steps=52
global_step=23808 | return=-522.89 | steps=62
global_step=23904 | return=-409.72 | steps=79
global_step=23968 | return=-360.03 | steps=158
global_step=24128 | return=-237.24 | steps=65
global_step=24128 | return=-258.54 | steps=72
global_step=24160 | return=-417.68 | steps=59
global_step=24224 | return=-207.72 | steps=136
global_step=24256 | return=-82.38 | steps=130
global_step=24320 | return=-331.51 | steps=50
global_step=24384 | return=-157.76 | steps=97
global_step=24608 | return=-171.30 | steps=116
global_step=24672 | return=-342.02 | steps=77
global_step=24736 | return=-339.66 | steps=63
global_step=24800 | return=-296.11 | steps=119
global_step=24832 | return=-488.88 | steps=63
global_step=24992 | return=-336.53 | steps=126
global_step=25024 | return=-527.52 | steps=65
global_step=25056 | return=-220.37 | steps=110
global_step=25056 | return=-391.74 | steps=75
global_step=25216 | return=-526.54 | steps=74
global_step=25280 | return=-343.44 | steps=76
global_step=25280 | return=-26.29 | steps=138
global_step=25376 | return=-346.83 | steps=52
global_step=25440 | return=-84.05 | steps=97
global_step=25600 | return=-186.02 | steps=167
global_step=25888 | return=-444.47 | steps=61
global_step=25920 | return=-662.51 | steps=75
global_step=26048 | return=-309.92 | steps=64
global_step=26176 | return=-213.23 | steps=103
global_step=26272 | return=-359.40 | steps=51
global_step=26368 | return=-165.43 | steps=69
global_step=26560 | return=-230.18 | steps=71
global_step=26688 | return=-448.12 | steps=79
global_step=26880 | return=-131.83 | steps=135
global_step=26912 | return=-241.75 | steps=52
global_step=27072 | return=-437.09 | steps=63
global_step=27168 | return=-187.17 | steps=55
global_step=27264 | return=-259.19 | steps=68
global_step=27328 | return=-439.06 | steps=58
global_step=27392 | return=-525.44 | steps=65
global_step=27520 | return=-85.51 | steps=104
global_step=27616 | return=-120.43 | steps=91
global_step=27680 | return=-445.50 | steps=125
global_step=27680 | return=-394.06 | steps=124
global_step=27680 | return=-573.21 | steps=102
global_step=27712 | return=-468.51 | steps=90
global_step=27744 | return=-369.47 | steps=167
global_step=27808 | return=-199.04 | steps=78
global_step=27840 | return=-360.60 | steps=197
global_step=27872 | return=-346.78 | steps=126
global_step=27904 | return=-235.42 | steps=88
global_step=27936 | return=-360.70 | steps=54
global_step=27936 | return=-428.01 | steps=58
global_step=27936 | return=-166.32 | steps=99
global_step=27936 | return=-103.57 | steps=96
global_step=28224 | return=-92.17 | steps=100
global_step=28224 | return=-237.58 | steps=72
global_step=28416 | return=-784.38 | steps=77
global_step=28544 | return=-275.46 | steps=61
global_step=28576 | return=-503.28 | steps=68
global_step=28736 | return=-269.54 | steps=57
global_step=29056 | return=-709.27 | steps=73
global_step=29184 | return=-322.14 | steps=51
global_step=29440 | return=-116.28 | steps=159
global_step=29536 | return=-417.88 | steps=56
global_step=29600 | return=-213.37 | steps=78
global_step=29664 | return=-419.36 | steps=61
global_step=29664 | return=-674.41 | steps=85
global_step=29696 | return=-314.83 | steps=62
global_step=29696 | return=-393.77 | steps=71
global_step=29728 | return=-274.75 | steps=76
global_step=29792 | return=-770.76 | steps=76
global_step=29856 | return=-612.64 | steps=69
global_step=29984 | return=-506.97 | steps=64
global_step=30048 | return=-122.91 | steps=138
global_step=30048 | return=-310.35 | steps=68
global_step=30112 | return=-530.53 | steps=67
global_step=30240 | return=-247.10 | steps=71
global_step=30432 | return=-119.53 | steps=129
global_step=30816 | return=-398.12 | steps=54
global_step=31040 | return=-305.26 | steps=96
global_step=31040 | return=-470.93 | steps=71
global_step=31104 | return=-435.77 | steps=59
global_step=31360 | return=-193.94 | steps=56
global_step=31392 | return=-109.38 | steps=107
global_step=31424 | return=-384.53 | steps=53
global_step=31520 | return=-406.79 | steps=135
global_step=31616 | return=-152.43 | steps=95
global_step=31712 | return=-458.43 | steps=59
global_step=31712 | return=-499.52 | steps=62
global_step=31712 | return=-168.84 | steps=97
global_step=31840 | return=-217.68 | steps=125
global_step=32160 | return=-497.14 | steps=65
global_step=32192 | return=-187.56 | steps=78
global_step=32224 | return=-5.17 | steps=135
global_step=32256 | return=-219.35 | steps=70
global_step=32288 | return=-482.88 | steps=67
global_step=32320 | return=-115.10 | steps=121
global_step=32512 | return=-110.60 | steps=133
global_step=32608 | return=-158.67 | steps=153
global_step=32704 | return=-155.55 | steps=101
global_step=32704 | return=-316.62 | steps=92
SPS: 659
global_step=32800 | return=-468.02 | steps=61
global_step=32960 | return=-370.54 | steps=102
global_step=33056 | return=-153.43 | steps=150
global_step=33152 | return=-288.59 | steps=90
global_step=33280 | return=-283.07 | steps=172
global_step=33664 | return=-179.55 | steps=69
global_step=33696 | return=-170.12 | steps=67
global_step=33728 | return=-587.14 | steps=72
global_step=33824 | return=-470.09 | steps=65
global_step=33824 | return=-511.54 | steps=61
global_step=33888 | return=-287.39 | steps=67
global_step=33888 | return=-370.32 | steps=52
global_step=33920 | return=-370.22 | steps=302
global_step=34016 | return=-152.27 | steps=90
global_step=34080 | return=-216.20 | steps=54
global_step=34208 | return=-458.92 | steps=77
global_step=34336 | return=-336.39 | steps=50
global_step=34368 | return=-136.87 | steps=85
global_step=34400 | return=-174.62 | steps=135
global_step=34432 | return=-484.44 | steps=66
global_step=34496 | return=-144.43 | steps=107
global_step=34528 | return=-275.97 | steps=153
global_step=34656 | return=-137.31 | steps=149
global_step=34656 | return=-193.27 | steps=75
global_step=34752 | return=-230.43 | steps=77
global_step=34784 | return=-337.06 | steps=50
global_step=35040 | return=-271.36 | steps=89
global_step=35232 | return=-613.80 | steps=78
global_step=35264 | return=-310.88 | steps=131
global_step=35328 | return=-171.18 | steps=87
global_step=35680 | return=-96.16 | steps=89
global_step=35680 | return=-244.15 | steps=55
global_step=35744 | return=-432.40 | steps=59
global_step=35968 | return=-402.40 | steps=58
global_step=35968 | return=-433.32 | steps=71
global_step=36160 | return=-230.98 | steps=60
global_step=36320 | return=-210.40 | steps=104
global_step=36352 | return=-542.61 | steps=81
global_step=36416 | return=-249.60 | steps=63
global_step=36416 | return=-449.25 | steps=77
global_step=36576 | return=-371.19 | steps=85
global_step=36672 | return=-241.63 | steps=86
global_step=36768 | return=-290.46 | steps=65
global_step=36928 | return=-173.60 | steps=67
global_step=36928 | return=-359.04 | steps=90
global_step=36928 | return=-588.61 | steps=78
global_step=36960 | return=-431.36 | steps=81
global_step=37184 | return=-408.30 | steps=74
global_step=37280 | return=-141.02 | steps=88
global_step=37312 | return=-500.38 | steps=63
global_step=37728 | return=-223.10 | steps=63
global_step=37888 | return=-402.12 | steps=59
global_step=38048 | return=-309.97 | steps=148
global_step=38112 | return=-247.83 | steps=75
global_step=38208 | return=-429.05 | steps=98
global_step=38304 | return=-638.29 | steps=72
global_step=38368 | return=-116.72 | steps=165
global_step=38368 | return=-177.68 | steps=115
global_step=38464 | return=-361.18 | steps=52
global_step=38528 | return=-191.95 | steps=68
global_step=38624 | return=-522.51 | steps=68
global_step=38656 | return=-261.60 | steps=129
global_step=38912 | return=-331.31 | steps=50
global_step=38976 | return=-402.15 | steps=55
global_step=39072 | return=-208.24 | steps=66
global_step=39200 | return=-406.58 | steps=81
global_step=39392 | return=-298.79 | steps=75
global_step=39392 | return=-376.78 | steps=92
global_step=39424 | return=-389.05 | steps=130
global_step=39808 | return=-130.23 | steps=139
global_step=39936 | return=-118.87 | steps=93
global_step=39936 | return=-230.78 | steps=194
global_step=40096 | return=-206.90 | steps=55
global_step=40192 | return=-435.53 | steps=56
global_step=40544 | return=-183.62 | steps=112
global_step=40576 | return=-478.34 | steps=65
global_step=40608 | return=-202.19 | steps=122
global_step=40800 | return=-199.33 | steps=144
global_step=40832 | return=88.50 | steps=295
global_step=40928 | return=-445.25 | steps=62
global_step=41056 | return=-312.99 | steps=91
global_step=41152 | return=-438.41 | steps=77
global_step=41376 | return=-197.43 | steps=61
global_step=41376 | return=-127.80 | steps=108
global_step=41472 | return=-375.02 | steps=344
global_step=41568 | return=-331.29 | steps=50
global_step=41664 | return=-249.18 | steps=69
global_step=41888 | return=-361.55 | steps=87
global_step=41888 | return=-145.06 | steps=119
global_step=41888 | return=-432.37 | steps=129
global_step=42176 | return=-193.74 | steps=86
global_step=42336 | return=-283.65 | steps=186
global_step=42400 | return=-523.64 | steps=71
global_step=42432 | return=-465.69 | steps=77
global_step=42528 | return=-383.71 | steps=129
global_step=42528 | return=-518.32 | steps=103
global_step=42752 | return=-34.21 | steps=141
global_step=42752 | return=-337.00 | steps=218
global_step=42816 | return=-260.02 | steps=58
global_step=42880 | return=-85.58 | steps=132
global_step=42880 | return=-115.48 | steps=121
global_step=42880 | return=-362.95 | steps=70
global_step=43040 | return=-517.55 | steps=69
global_step=43296 | return=-203.33 | steps=84
global_step=43520 | return=-484.54 | steps=66
global_step=43904 | return=-453.48 | steps=62
global_step=43904 | return=-341.23 | steps=352
global_step=43936 | return=-157.62 | steps=86
global_step=44096 | return=-457.38 | steps=84
global_step=44192 | return=-405.61 | steps=78
global_step=44256 | return=-174.10 | steps=99
global_step=44448 | return=-265.57 | steps=132
global_step=44544 | return=-162.69 | steps=82
global_step=44608 | return=-97.27 | steps=117
global_step=44768 | return=-446.86 | steps=58
global_step=44800 | return=-228.34 | steps=63
global_step=44960 | return=-226.73 | steps=64
global_step=45024 | return=-358.27 | steps=162
global_step=45248 | return=-350.62 | steps=75
global_step=45248 | return=-491.50 | steps=87
global_step=45248 | return=-270.98 | steps=68
global_step=45312 | return=-118.21 | steps=90
global_step=45408 | return=-181.16 | steps=119
global_step=45440 | return=-31.27 | steps=123
global_step=45600 | return=-204.21 | steps=64
global_step=45632 | return=-335.14 | steps=107
global_step=45664 | return=-330.12 | steps=97
global_step=45664 | return=-99.32 | steps=90
global_step=45888 | return=-415.39 | steps=229
global_step=46336 | return=-134.19 | steps=138
global_step=46496 | return=-272.07 | steps=74
global_step=46560 | return=-192.18 | steps=82
global_step=46560 | return=-349.91 | steps=60
global_step=46752 | return=-382.27 | steps=193
global_step=46912 | return=-392.61 | steps=84
global_step=47008 | return=-220.38 | steps=54
global_step=47040 | return=-420.46 | steps=129
global_step=47360 | return=-469.62 | steps=59
global_step=47488 | return=-430.32 | steps=404
global_step=47520 | return=-237.19 | steps=65
global_step=47552 | return=-181.06 | steps=85
global_step=47552 | return=-141.71 | steps=96
global_step=47616 | return=-338.07 | steps=73
global_step=47648 | return=-242.11 | steps=89
global_step=47648 | return=-398.13 | steps=74
global_step=47776 | return=-234.72 | steps=100
global_step=47840 | return=-485.70 | steps=60
global_step=47904 | return=-168.72 | steps=143
global_step=48000 | return=-479.28 | steps=116
global_step=48192 | return=-597.75 | steps=79
global_step=48224 | return=-134.57 | steps=79
global_step=48256 | return=-373.10 | steps=54
global_step=48256 | return=-316.69 | steps=82
global_step=48320 | return=-392.91 | steps=93
global_step=48416 | return=-94.06 | steps=105
global_step=48448 | return=-375.82 | steps=52
global_step=48448 | return=17.00 | steps=108
global_step=48512 | return=-458.75 | steps=142
global_step=48512 | return=-341.07 | steps=186
global_step=48576 | return=-125.84 | steps=90
global_step=48608 | return=-158.73 | steps=70
global_step=48608 | return=116.47 | steps=195
global_step=48640 | return=-355.84 | steps=53
global_step=48736 | return=-164.77 | steps=150
global_step=48960 | return=-115.78 | steps=74
global_step=49248 | return=-265.62 | steps=68
global_step=49568 | return=-453.41 | steps=60
global_step=49600 | return=-242.09 | steps=80
global_step=49984 | return=-361.27 | steps=53
global_step=50048 | return=-250.58 | steps=79
global_step=50112 | return=-237.19 | steps=59
global_step=50176 | return=-197.62 | steps=78
global_step=50208 | return=-234.55 | steps=75
global_step=50304 | return=-583.36 | steps=86
global_step=50336 | return=-154.89 | steps=77
global_step=50848 | return=-164.36 | steps=74
global_step=50848 | return=-185.71 | steps=88
global_step=50912 | return=-205.34 | steps=71
global_step=50944 | return=-561.77 | steps=81
global_step=50944 | return=-134.74 | steps=84
global_step=51008 | return=-172.72 | steps=138
global_step=51040 | return=-262.00 | steps=81
global_step=51200 | return=-525.63 | steps=69
global_step=51200 | return=-214.13 | steps=119
global_step=51232 | return=-341.40 | steps=51
global_step=51232 | return=-250.85 | steps=77
global_step=51616 | return=-224.19 | steps=73
global_step=51776 | return=-210.81 | steps=97
global_step=51808 | return=-232.59 | steps=104
global_step=52000 | return=-358.82 | steps=58
global_step=52032 | return=-164.85 | steps=109
global_step=52032 | return=-305.67 | steps=107
global_step=52064 | return=-332.03 | steps=53
global_step=52256 | return=-253.96 | steps=113
global_step=52288 | return=-179.28 | steps=125
global_step=52512 | return=-520.03 | steps=71
global_step=52512 | return=-265.10 | steps=72
global_step=52544 | return=-492.50 | steps=79
global_step=52544 | return=-322.85 | steps=91
global_step=52576 | return=112.40 | steps=476
global_step=52864 | return=-160.96 | steps=135
global_step=52864 | return=-225.63 | steps=79
global_step=52896 | return=-603.20 | steps=88
global_step=53056 | return=-276.74 | steps=62
global_step=53088 | return=-250.10 | steps=69
global_step=53408 | return=-312.67 | steps=55
global_step=53440 | return=-473.53 | steps=69
global_step=53696 | return=-494.21 | steps=83
global_step=53760 | return=-430.62 | steps=61
global_step=53888 | return=-413.06 | steps=58
global_step=54080 | return=-388.39 | steps=56
global_step=54080 | return=-201.10 | steps=63
global_step=54176 | return=-92.63 | steps=100
global_step=54560 | return=-350.98 | steps=218
global_step=54656 | return=-79.41 | steps=106
global_step=54752 | return=-266.26 | steps=67
global_step=54816 | return=-298.77 | steps=53
global_step=54816 | return=-166.74 | steps=121
global_step=54848 | return=-400.77 | steps=55
global_step=54912 | return=-177.03 | steps=73
global_step=54912 | return=-123.80 | steps=114
global_step=55040 | return=-264.50 | steps=67
global_step=55072 | return=-335.63 | steps=86
global_step=55200 | return=-95.85 | steps=97
global_step=55296 | return=-391.24 | steps=241
