step,value
941408,2.0
944768,2.0
944864,2.0
944928,1.9375
945216,2.0
946976,2.0
949696,2.0
951936,2.0
951968,1.9375
952800,2.0
953088,1.9375
953664,2.0
954848,2.0
955296,2.0
957184,2.0
957600,2.0
958624,2.0
959456,2.0
960288,2.0
960384,1.9375
961152,2.0
962976,1.9375
963264,1.9375
964192,2.0
964896,1.9375
965376,1.9375
966720,2.0
968672,2.0
970272,1.9375
974400,1.9375
975008,1.9375
976096,2.0
976128,2.0
976224,2.0
979200,1.875
982144,2.0
982784,1.875
985024,2.0
985120,2.0
985632,2.0
986816,2.0
987520,2.0
988896,2.0
990528,2.0
990880,2.0
991168,2.0
993440,2.0
995072,1.9375
995712,2.0
995744,2.0
996128,2.0
997024,2.0
997376,2.0
997600,2.0
1001536,1.9375
1002272,2.0
1003936,2.0
1004064,1.9375
1004160,2.0
1004960,2.0
1007712,2.0
1007840,2.0
1008512,1.9375
1008800,2.0
1009344,2.0
1010304,1.9375
1010720,2.0
1011744,2.0
1011904,2.0
1012768,2.0
1012960,2.0
1013504,2.0
1013536,2.0
1013792,2.0
1013856,2.0
1014464,1.9375
1014816,2.0
1015360,2.0
1016352,2.0
1016768,1.9375
1017184,1.9375
1018112,2.0
1018848,2.0
1022496,2.0
1024736,1.875
1024800,1.9375
1025280,2.0
1025312,2.0
1025664,2.0
1025792,2.0
1026400,1.9375
1026976,1.9375
1027200,1.9375
1027584,2.0
1027936,2.0
1029280,2.0
1031456,2.0
1031808,1.875
1031968,2.0
1033120,2.0
1035904,2.0
1036672,2.0
1036864,2.0
1040192,2.0
1041600,2.0
1042080,2.0
1042624,2.0
1047008,2.0
1047584,2.0
1047872,2.0
1048000,2.0
1048320,2.0
1049664,2.0
1050816,2.0
1051648,2.0
1053056,2.0
1054272,2.0
1054848,2.0
1055232,1.9375
1056800,2.0
1057184,2.0
1057696,1.9375
1060736,2.0
1063072,2.0
1063456,2.0
1064672,2.0
1065280,2.0
1066752,2.0
1067168,2.0
1067296,2.0
1068320,2.0
1068832,1.875
1070080,2.0
1070976,2.0
1072480,2.0
1073312,2.0
1074656,2.0
1076192,2.0
1079104,2.0
1079584,1.9375
1080224,2.0
1081024,2.0
1081280,2.0
1081376,2.0
1081504,2.0
1082208,2.0
1083136,1.9375
1083648,2.0
1084896,2.0
1086752,2.0
1086944,2.0
1088640,2.0
1088736,2.0
1090432,2.0
1092096,2.0
1093280,2.0
1094496,2.0
1094752,2.0
1095872,2.0
1099104,2.0
1099968,2.0
1102144,2.0
1103296,1.9375
1104128,2.0
1106016,2.0
1107808,1.9375
1107840,1.875
1108384,2.0
1108800,2.0
1110464,2.0
1110720,2.0
1111808,2.0
1113952,1.9375
1114240,1.9375
1114304,2.0
1116800,2.0
1118976,1.9375
1120032,2.0
1120576,2.0
1121376,1.9375
1121856,2.0
1122368,2.0
1122784,2.0
1123648,1.875
1126496,1.9375
1129376,1.9375
1131136,1.9375
1134336,2.0
1134368,1.9375
1138368,1.875
1138688,2.0
1138848,2.0
1143840,2.0
1145248,2.0
1147616,2.0
1148064,1.9375
1149888,2.0
1149952,2.0
1152544,2.0
1153120,2.0
1153536,2.0
1154880,2.0
1157152,2.0
1158560,2.0
1158688,2.0
1161888,2.0
1162912,2.0
1165216,2.0
1165664,2.0
1167296,2.0
1167744,2.0
1168480,2.0
1168512,2.0
1170560,2.0
1170656,2.0
1172800,2.0
1175264,2.0
1177856,2.0
1178752,1.9375
1179680,2.0
1182528,2.0
1183136,2.0
1183328,2.0
1183360,2.0
1184992,2.0
1186048,2.0
1186848,2.0
1188768,2.0
1189984,2.0
1191168,2.0
1191520,2.0
1195072,2.0
1196832,2.0
1198496,2.0
1200224,2.0
1200992,1.9375
1201472,2.0
1202720,1.9375
1203008,2.0
1205632,2.0
1205856,2.0
1207456,2.0
1211936,2.0
1212032,1.9375
1213984,1.9375
1214048,2.0
1214784,2.0
1215104,1.9375
1215296,2.0
1217152,2.0
1217664,2.0
1218784,2.0
1219840,2.0
1222240,2.0
1222400,2.0
1222784,2.0
1223744,2.0
1224448,1.9375
1225728,2.0
1227808,2.0
1228672,2.0
1229920,2.0
1230624,2.0
1231616,2.0
1231840,2.0
1232480,2.0
1232544,2.0
1233472,2.0
1234016,2.0
1234240,2.0
1235584,2.0
1236992,2.0
1237472,2.0
1237504,2.0
1238272,1.9375
1238464,2.0
1238528,2.0
1240672,2.0
1242976,2.0
1243200,1.9375
1245664,2.0
1247712,2.0
1248480,1.9375
1250720,2.0
1250752,2.0
1250816,2.0
1252064,2.0
1253504,2.0
1254816,2.0
1255392,1.9375
1255456,2.0
1258464,2.0
1259584,2.0
1259648,2.0
1260064,1.9375
1260768,2.0
1261184,2.0
1261984,2.0
1263456,2.0
1263552,2.0
1264672,1.875
1265984,2.0
1266368,2.0
1266560,1.9375
1267520,2.0
1268544,2.0
1269824,2.0
1272192,2.0
1272448,2.0
1275936,2.0
1277152,1.9375
1278944,2.0
1281248,2.0
1281632,2.0
1282048,2.0
1283616,2.0
1285056,2.0
1286112,2.0
1286240,2.0
1287456,2.0
1289376,1.9375
1289600,1.9375
1290144,2.0
1291968,1.875
1292960,2.0
1293376,2.0
1293664,2.0
1294336,2.0
1294976,2.0
1296704,2.0
1297088,2.0
1299072,2.0
1299296,2.0
1300192,2.0
1300928,2.0
1301376,2.0
1302816,2.0
1303360,2.0
1303392,2.0
1304256,1.9375
1304864,1.9375
1305312,2.0
1306176,1.9375
1306784,1.9375
1306976,2.0
1307072,2.0
1307456,2.0
1309984,2.0
1311008,2.0
1312224,1.9375
1313248,1.9375
1314304,1.9375
1314976,2.0
1315424,1.9375
1318016,2.0
1318720,2.0
1318880,2.0
1320032,2.0
1320384,2.0
1320960,2.0
1320992,2.0
1321376,2.0
1321408,2.0
1321696,2.0
1322848,2.0
1323072,2.0
1324320,2.0
1327200,2.0
1327808,2.0
1329312,1.9375
1329792,1.9375
1330912,1.9375
1333920,1.9375
1334784,2.0
1335296,2.0
1336480,2.0
1337504,1.9375
1339872,2.0
1339936,2.0
1342016,2.0
1342624,2.0
1345024,2.0
1350528,2.0
1350784,2.0
1351232,2.0
1351616,1.9375
1353920,2.0
1354208,1.9375
1358528,2.0
1358560,2.0
1358592,1.9375
1359712,2.0
1360416,2.0
1360864,1.9375
1360992,2.0
1361344,2.0
1361920,2.0
1362464,1.9375
1365536,2.0
1365824,1.9375
1366720,2.0
1367168,2.0
1367424,2.0
1370560,2.0
1372704,2.0
1373312,1.9375
1374592,2.0
1375072,2.0
1375552,2.0
1376000,2.0
1376448,2.0
1378336,2.0
1378624,2.0
1378688,2.0
1380960,1.9375
1381280,2.0
1383136,2.0
1383424,2.0
1383680,1.9375
1383872,2.0
1385888,1.875
1386368,2.0
1387712,2.0
1389568,2.0
1389792,2.0
1390496,2.0
1390752,2.0
1392736,1.875
1394656,2.0
1394912,2.0
1396512,2.0
1396832,2.0
1397600,1.9375
1399136,1.9375
1399904,2.0
1400320,1.9375
1400352,1.875
1400640,1.9375
1401792,1.9375
1402176,2.0
1403008,1.9375
1403648,2.0
1405376,2.0
1406656,2.0
1406944,2.0
1407776,2.0
1408448,2.0
1408832,2.0
1410176,2.0
1411648,2.0
1413216,2.0
1413984,2.0
1415744,1.9375
1417344,2.0
1417760,2.0
1418752,2.0
1419520,2.0
1420384,2.0
1420448,2.0
1420896,2.0
1421376,2.0
1421536,1.9375
1421664,2.0
1422080,1.9375
1424544,1.9375
1426112,1.9375
1426272,2.0
1427232,2.0
1428544,2.0
1430848,2.0
1431808,2.0
1431872,2.0
1432000,2.0
1435776,2.0
1437856,1.875
1438048,2.0
1439264,2.0
1440256,2.0
1441408,1.9375
1441536,2.0
1442336,2.0
1442720,2.0
1443840,2.0
1444064,2.0
1447008,2.0
1447328,2.0
1448480,2.0
1449472,2.0
1450272,2.0
1451008,2.0
1451168,1.9375
1451232,2.0
1451328,2.0
1452640,2.0
1455840,2.0
1456544,2.0
1457536,2.0
1458784,2.0
1459776,2.0
1461472,2.0
1461696,1.9375
1461760,2.0
1462432,1.9375
1463008,2.0
1463584,1.9375
1463648,2.0
1465024,2.0
1465088,1.9375
1466624,2.0
1467136,1.9375
1469376,2.0
1470080,2.0
1470720,1.9375
1472544,1.9375
1473664,1.9375
1476768,1.9375
1477792,1.9375
1479968,2.0
1480256,2.0
1481056,2.0
1481312,2.0
1483776,1.9375
1484224,2.0
1485696,1.9375
1485760,2.0
1486208,2.0
1489408,2.0
1489472,1.9375
1489728,2.0
1489952,2.0
1490528,2.0
1491392,1.9375
1492416,1.875
1493792,2.0
1494752,2.0
1495104,1.875
1496576,2.0
1497056,1.9375
1498688,2.0
1498784,2.0
1500800,2.0
1501568,1.8125
1501824,2.0
1502624,2.0
1505184,2.0
1505376,1.875
1512896,2.0
1513408,2.0
1513504,2.0
1514176,1.9375
1514432,2.0
1514720,1.9375
1516096,2.0
1516768,2.0
1518304,2.0
1521152,2.0
1521504,2.0
1522560,2.0
1522720,2.0
1523168,2.0
1524448,1.9375
1525984,1.9375
1527840,2.0
1528000,2.0
1531328,1.9375
1531744,2.0
1532512,2.0
1532640,2.0
1535680,1.9375
1537568,2.0
1538400,1.9375
1538464,1.9375
1539040,2.0
1539264,2.0
1539424,2.0
1539616,1.9375
1539872,2.0
1540000,2.0
1540544,2.0
1541312,1.875
1542432,2.0
1542464,2.0
1543616,2.0
1543872,2.0
1546336,2.0
1548640,2.0
1549152,2.0
1549216,1.9375
1549344,2.0
1554432,1.9375
1556160,2.0
1557856,1.9375
1558432,2.0
1563808,2.0
1564224,1.9375
1564640,2.0
1566304,2.0
