step,value
140832,-416.7824401855469
141184,-237.32594299316406
141568,-679.62158203125
141632,-506.70599365234375
141760,-303.3468933105469
142048,-205.145751953125
142368,-506.8831787109375
142848,-334.9486389160156
143520,205.1049041748047
143936,-204.07252502441406
145280,-227.20704650878906
145632,-367.8512878417969
145760,-318.9138488769531
145792,-268.9398193359375
147648,-339.340576171875
148256,-157.21249389648438
149568,-203.38287353515625
149952,-681.2604370117188
150208,-336.90362548828125
150880,-176.6746063232422
151168,-348.69805908203125
151200,-429.08734130859375
151232,-655.1600341796875
152032,-463.1646728515625
152096,-392.33575439453125
152416,-411.1227722167969
153184,-426.4048767089844
153792,-229.96473693847656
154208,-230.130859375
154400,-101.53861999511719
154944,-219.61727905273438
155328,-741.7373046875
155488,-325.40985107421875
155744,-338.825439453125
156160,-247.24571228027344
156192,-279.84783935546875
156192,-151.56060791015625
156608,-400.5614929199219
157056,-556.1904296875
157856,-346.0857238769531
158592,-374.9720153808594
159616,-211.8998565673828
159712,-202.23843383789062
160256,-763.5252075195312
160288,-418.93426513671875
161024,-109.22396850585938
161472,-288.7106018066406
161504,-250.28163146972656
162176,-460.1296081542969
162432,-224.82859802246094
162912,-526.5956420898438
163360,-321.0496520996094
163456,-245.50656127929688
163456,-340.688720703125
164672,-389.87799072265625
166720,-367.13018798828125
167904,-442.05023193359375
167904,-438.4189147949219
168096,-279.17254638671875
168576,-193.91897583007812
168928,-222.8804473876953
169024,-668.2310791015625
169376,-451.736328125
169472,-178.39697265625
169632,-520.4302978515625
169728,-409.8101501464844
171200,-196.66107177734375
171232,-102.21465301513672
171872,-181.63168334960938
171904,-339.8384094238281
171968,-168.33651733398438
172288,-304.40582275390625
172992,105.841552734375
173760,-445.1875915527344
174144,-335.2245788574219
174880,-378.3775634765625
176288,-196.323486328125
176416,-198.61288452148438
176576,-297.68463134765625
178016,-187.722412109375
179328,-217.18350219726562
179776,-253.0584716796875
180256,-199.22044372558594
181536,-662.69287109375
181664,-472.5626220703125
181856,-176.81777954101562
184096,-129.31283569335938
184608,-234.3600616455078
184640,-236.28623962402344
185664,-589.90087890625
185760,-491.715087890625
186592,173.99105834960938
187040,-362.4993896484375
187424,-414.2120056152344
188544,-281.2938537597656
189696,-200.64578247070312
189920,-206.8224639892578
190272,-421.65423583984375
190432,-167.6480255126953
191776,-215.92420959472656
192736,-324.1275939941406
193600,-292.5271301269531
193728,-369.8722229003906
194080,-340.7034606933594
194400,-523.6996459960938
194464,-381.28717041015625
194560,-230.54461669921875
195488,-223.78636169433594
195744,-322.9237060546875
196128,-361.140869140625
196352,-291.57440185546875
197120,-365.5238342285156
197664,-435.7727966308594
198304,-614.2084350585938
198400,-192.49447631835938
198432,-131.0328826904297
199296,-531.3846435546875
199968,-478.6611328125
200832,-292.4381408691406
201248,182.77513122558594
202880,-414.116455078125
203712,-305.5342102050781
203872,-294.8930358886719
204096,-428.3258361816406
204384,-262.49151611328125
204448,-128.9376220703125
205920,-349.686279296875
206688,-24.061187744140625
207072,-267.6177062988281
207616,-377.23199462890625
208640,-249.07110595703125
210464,-424.8523864746094
212384,-152.5586700439453
213216,-243.8881072998047
214080,-372.8774719238281
217856,-358.1603088378906
218720,-373.2943115234375
219488,-661.3232421875
219520,-358.1066589355469
220000,-210.58639526367188
220704,-241.33132934570312
222464,-488.1553649902344
223552,-354.806884765625
224576,-467.071533203125
225888,-123.93843078613281
226048,-171.88052368164062
227936,-615.2763061523438
227968,-208.03741455078125
227968,-377.5045166015625
229088,-725.22998046875
231712,-122.93841552734375
233184,-245.77978515625
233696,-429.43084716796875
234208,-313.75787353515625
234624,-274.5422058105469
234720,-247.6475372314453
235584,-523.8259887695312
236000,-185.8232421875
236032,-315.381103515625
237216,-240.2050323486328
237888,244.8550567626953
238272,-202.99363708496094
238304,-241.365966796875
240800,-636.94287109375
240832,-122.71185302734375
241056,-555.4525146484375
241536,-246.9018096923828
241728,-53.83113098144531
241984,121.08089447021484
242368,-151.18959045410156
242560,-379.06109619140625
243232,-96.87391662597656
243264,-239.54800415039062
243552,-407.8282470703125
244288,-400.32806396484375
244384,-398.4764404296875
244800,-164.46063232421875
245024,-371.453125
245664,-438.6119384765625
246784,-383.98663330078125
246816,-188.7235565185547
247136,-324.1734313964844
248288,-269.3582458496094
248576,-115.01048278808594
249920,-200.31674194335938
250368,-375.910888671875
250464,-185.5026092529297
250976,-189.44625854492188
251904,-250.40260314941406
252800,-257.62518310546875
253440,-375.4512939453125
253920,-392.7217102050781
254432,-440.8788146972656
254624,-414.6904602050781
254912,-173.96237182617188
255424,-184.93113708496094
256224,-497.247314453125
256608,-198.81700134277344
257760,-430.5878601074219
259136,-566.8123779296875
259232,-14.201912879943848
259392,-210.21617126464844
261728,-124.7706069946289
262272,208.032958984375
265984,-460.19952392578125
266848,-395.89324951171875
267744,-330.6103820800781
268096,-248.50692749023438
268256,-168.5243377685547
268800,-686.0765380859375
270304,-104.2244873046875
270560,137.08465576171875
271008,-153.2925262451172
274208,-372.1357727050781
274400,-73.30549621582031
274720,-115.82241821289062
275168,-208.9498748779297
275904,-325.95147705078125
276640,-506.69757080078125
278368,-95.30247497558594
279008,-144.0095977783203
279040,-171.4692840576172
280672,-251.6521453857422
280768,-200.79702758789062
280992,-354.7281494140625
283072,-268.01190185546875
284896,-201.24229431152344
284896,-245.29083251953125
285248,-399.60125732421875
286048,54.74432373046875
286176,-199.37857055664062
286560,-535.4445190429688
288096,-266.8388671875
289088,1.8827235698699951
289536,-300.0270690917969
290272,-569.062744140625
291488,-153.93202209472656
293120,-235.87644958496094
294528,-187.93141174316406
294560,-304.4050598144531
294592,-458.3100891113281
294592,-347.0787353515625
295872,-241.43069458007812
296160,-376.2763671875
296896,-620.6806640625
299008,-466.0317077636719
300832,-280.0054626464844
301184,-211.28538513183594
301472,137.72927856445312
301888,-105.16712951660156
302432,-348.9837646484375
302560,-126.79717254638672
302720,-585.168212890625
303328,-126.55844116210938
303744,-142.4755859375
306496,-145.6361083984375
306656,-21.075420379638672
307584,-185.00730895996094
308032,-173.61351013183594
308992,101.06111907958984
309248,-196.02590942382812
312160,-236.32669067382812
312736,-211.4145050048828
313888,-510.5913391113281
314432,-275.2793884277344
316128,-102.33103942871094
316960,-244.46817016601562
317472,-195.9910430908203
317696,-455.5852966308594
319392,-112.27685546875
320896,-584.7225952148438
322112,-251.3985137939453
323392,-140.1709442138672
324224,-105.6209716796875
324288,-274.83758544921875
324320,-117.12428283691406
325088,-205.65431213378906
325600,-98.87409210205078
326432,-557.3035888671875
328352,-175.91555786132812
328480,-254.0784149169922
329440,-331.64569091796875
329472,-123.4904556274414
331360,-110.01640319824219
331488,-381.7289123535156
333824,-363.2649230957031
334752,-202.35049438476562
336416,-248.61575317382812
336576,-454.9670715332031
337920,-193.74850463867188
340032,-235.51559448242188
340928,16.715087890625
341568,-309.8285217285156
341888,-202.57530212402344
342176,-262.4345397949219
343328,-334.91961669921875
344320,-198.58349609375
344864,-198.0994873046875
344928,-389.8341064453125
344992,-281.366455078125
345024,221.35107421875
346208,-153.02317810058594
346656,-119.99601745605469
348512,239.038818359375
348608,-89.05913543701172
349376,-127.02188110351562
350208,-424.5758056640625
350656,-133.73269653320312
352160,-162.75270080566406
353376,-263.0447692871094
354144,-133.434814453125
354560,-491.6817321777344
355904,-457.97991943359375
356384,-425.75152587890625
356768,-443.64520263671875
356768,-421.8098449707031
357568,-31.273550033569336
358016,-340.8771667480469
358720,-392.99725341796875
359328,-155.1110382080078
359840,-483.14166259765625
360416,-615.4102783203125
360736,-142.70199584960938
362656,-223.5631561279297
363264,-419.8856201171875
364128,-231.6336212158203
364960,27.738819122314453
365344,-235.99607849121094
366240,-361.2235412597656
366272,-494.6142578125
366304,-526.8406982421875
366432,-368.8398132324219
366496,-258.50775146484375
366592,-99.09355926513672
368512,-216.94180297851562
370240,-186.72691345214844
370752,1.984421730041504
371072,-182.84344482421875
371456,-368.63494873046875
372128,-134.37640380859375
372288,-336.7250061035156
372672,160.83609008789062
374528,-120.21678161621094
375328,161.93919372558594
376032,-455.8883056640625
376096,-386.53277587890625
377024,-273.6811218261719
377120,-482.2899169921875
377600,-178.5229949951172
377824,77.18388366699219
378336,-194.40130615234375
379424,-263.4471740722656
379808,-200.49073791503906
380000,-274.4337463378906
381056,-154.153564453125
382240,-392.9311218261719
382976,-342.5613098144531
383360,-464.0556945800781
383776,-398.8236389160156
384128,-134.07943725585938
384320,-332.6993408203125
384512,-530.1019287109375
385152,-200.1590576171875
385280,-128.7613983154297
385312,-250.17288208007812
385824,-321.5272521972656
386816,-164.61721801757812
386816,-116.52301788330078
386976,-202.75790405273438
387008,-427.099853515625
387136,-200.1625518798828
387328,-291.280029296875
389024,-633.7587280273438
389504,-144.03561401367188
390208,-174.5737762451172
390944,-199.57493591308594
392864,-198.5513458251953
393216,-280.7384033203125
394240,-368.52606201171875
394752,-266.15374755859375
395360,-191.53567504882812
396576,-383.3792419433594
396896,-211.06185913085938
397440,-283.39263916015625
397568,-150.0582733154297
400960,-445.5143127441406
401600,-152.16883850097656
402528,-136.69842529296875
403552,-145.16229248046875
404416,-251.4797821044922
405952,-442.0730285644531
409088,-245.37063598632812
409344,225.53265380859375
409696,-336.3766174316406
410400,-158.6897430419922
410784,-213.06845092773438
410816,-250.15716552734375
410976,-116.47956848144531
411136,-405.4427185058594
411232,-50.41059112548828
412000,-170.48597717285156
412256,-196.70252990722656
413056,-413.4669189453125
413440,-139.11322021484375
413536,2.0373899936676025
414912,-113.89518737792969
415200,-326.0284729003906
415584,-490.6995544433594
415616,176.580322265625
416672,-138.3088836669922
416768,-103.79033660888672
417696,-221.31346130371094
419040,-169.13311767578125
419040,-266.168212890625
419552,-216.06918334960938
419808,-570.5595092773438
420096,-133.02610778808594
423072,-436.5885925292969
423264,-167.703369140625
423392,-187.6073760986328
424672,-258.60601806640625
424960,-382.3600158691406
425664,-177.4105987548828
425888,-237.01873779296875
426112,99.4609603881836
426176,-76.84197998046875
426592,189.84397888183594
428128,-141.9494171142578
428704,-164.48263549804688
429248,-109.79460144042969
430272,-361.4122314453125
430496,-113.03887176513672
433120,-120.78358459472656
433408,-500.13909912109375
433792,-268.4094543457031
434016,-260.3275451660156
435168,-429.28045654296875
436256,-14.214648246765137
437152,-388.65472412109375
437952,-256.3371276855469
438752,-229.0862274169922
439296,-668.3951416015625
439968,-457.5585021972656
440000,-549.7188110351562
440320,-181.10191345214844
440576,-308.3592224121094
440896,-42.547000885009766
441632,-364.91290283203125
441856,-197.40267944335938
442336,-344.331298828125
443744,-379.1105041503906
444000,-604.3932495117188
444064,-225.88648986816406
445376,-119.08446502685547
446528,-140.869873046875
446784,-176.86888122558594
447552,185.11715698242188
447808,-121.50529479980469
448288,-386.0315856933594
449216,-338.31890869140625
449536,-155.8714141845703
450624,-310.3521728515625
451488,-191.84475708007812
451968,-360.73101806640625
452512,-169.2935791015625
453728,-352.1802062988281
453824,-220.6211395263672
455104,232.61170959472656
457024,-194.78945922851562
457472,19.32451057434082
457632,-197.18296813964844
458816,-194.84156799316406
459744,-106.53081512451172
461248,-230.4462127685547
462880,-402.7214660644531
463040,-235.21298217773438
463264,-136.32179260253906
463328,-225.24281311035156
463456,-221.39984130859375
463872,93.9350357055664
464160,-427.916015625
464224,-385.43817138671875
466464,-313.2281188964844
466784,-227.08094787597656
468288,-132.9711151123047
468416,-14.769944190979004
470816,-196.38504028320312
472288,-250.2764434814453
472448,-146.31019592285156
474368,-137.2652130126953
475968,-5.492875576019287
477408,-15.539752960205078
477888,-143.64784240722656
479040,-423.5360107421875
480704,-129.7103729248047
481088,22.050905227661133
482336,-348.9271240234375
484032,-207.4004669189453
484128,-200.1813507080078
484288,-267.327880859375
484352,-163.6837158203125
484608,-310.0743713378906
484864,-260.3069763183594
485248,-162.0134735107422
485600,-302.712646484375
485632,-535.0753784179688
486592,-85.54500579833984
488640,-102.7568359375
489792,-306.5618896484375
489888,-122.53437805175781
490624,-117.86380004882812
491168,-465.6476135253906
491712,-127.59440612792969
492672,-306.97674560546875
494720,-376.0530090332031
495520,-426.05841064453125
496032,-424.3902282714844
496256,227.22752380371094
496768,-407.9710388183594
497664,-114.90864562988281
498656,-220.78997802734375
499968,-120.36346435546875
502304,-181.56646728515625
503680,-807.1767578125
504384,-422.09930419921875
504480,138.9022979736328
506528,-242.0111541748047
506528,-200.8096160888672
507360,-248.8396759033203
508032,-114.44393157958984
508192,-96.91740417480469
509792,-175.8037872314453
510528,-300.1046447753906
510560,-149.15211486816406
511616,-168.99981689453125
511680,-186.78607177734375
512288,-7.857256889343262
513216,-202.81642150878906
513376,-401.271728515625
514432,-150.90806579589844
514560,-419.50360107421875
514912,-198.4574737548828
514944,-99.80364990234375
515648,-110.68537902832031
515776,83.5884780883789
516288,-168.5321807861328
518080,-341.792236328125
519872,-82.8344497680664
520224,-231.88375854492188
521440,-120.59689331054688
521824,203.99696350097656
522336,-344.5606994628906
522816,-368.3075866699219
522912,-93.00979614257812
524928,-235.35589599609375
525504,-368.9245910644531
528448,-423.6778869628906
528576,-118.9543685913086
528736,-147.03807067871094
529280,-94.75173950195312
530272,-322.19140625
530464,-56.28370666503906
530976,-357.70306396484375
531392,-304.3929138183594
532096,-171.20819091796875
532896,132.53138732910156
533056,-386.2790222167969
533824,-393.603271484375
534336,-95.99101257324219
535008,-133.19871520996094
535616,-199.12937927246094
536608,-115.36493682861328
536896,-354.9061584472656
537088,-446.8114318847656
537696,-451.5768737792969
538944,-132.9152374267578
539328,-168.11590576171875
539392,-138.59347534179688
543200,-108.1656265258789
544160,37.429931640625
544544,-112.04727935791016
544928,-600.1786499023438
545440,-363.8136291503906
547552,-165.33656311035156
550304,-129.5589599609375
551136,202.0124053955078
551264,-158.90451049804688
551808,-148.55259704589844
552608,-123.73648071289062
552768,-347.1989440917969
555072,-202.07427978515625
557184,-329.03472900390625
557792,24.85974884033203
560032,-268.3584899902344
561376,-159.99798583984375
561536,211.38540649414062
561536,-403.9653015136719
562752,-152.5220184326172
564512,-139.9511260986328
565120,-440.81097412109375
565376,-151.44448852539062
566496,-114.83441925048828
567968,112.5560073852539
568672,-81.29837036132812
569792,-34.19115447998047
569920,-175.60009765625
571616,-152.80088806152344
572448,-210.2183380126953
574176,232.058837890625
575392,-145.40391540527344
576576,-626.435791015625
577152,-281.40191650390625
577952,-547.9553833007812
578304,-174.23387145996094
579232,246.44183349609375
580544,-227.31797790527344
580768,-124.56038665771484
581440,-437.6903991699219
583520,-169.97731018066406
584032,-225.64793395996094
584096,-140.496826171875
584448,181.83853149414062
584608,142.7350311279297
584672,-230.7813262939453
587200,-180.7709503173828
588064,-230.97280883789062
588384,-418.86566162109375
588832,-49.232295989990234
589088,-748.3701782226562
590048,-305.1231689453125
590368,-158.084228515625
591936,238.51820373535156
592288,-150.0308380126953
592576,-96.92914581298828
593312,-219.42681884765625
593920,-335.2926330566406
594528,-256.6720886230469
595680,224.26535034179688
597088,-724.55615234375
597568,-156.12271118164062
597728,-147.2249755859375
597760,-328.1983642578125
598720,-150.2601776123047
599360,116.59127044677734
602336,-168.12127685546875
602880,-374.89501953125
603968,165.0861358642578
605472,-328.2364501953125
605792,-120.54653930664062
606144,-111.52721405029297
607040,-183.1890411376953
607872,-129.9550018310547
608288,89.74710083007812
611232,-399.7188415527344
611968,-92.62793731689453
612608,209.30604553222656
612896,-486.78607177734375
613536,-165.15234375
614560,-276.8338928222656
616832,-146.6642608642578
617984,-116.3545150756836
618176,-184.5398712158203
619104,-13.784239768981934
619808,-454.56280517578125
621088,-196.4821014404297
622144,-244.5908966064453
622688,77.90049743652344
623840,-564.4952392578125
624576,-247.42251586914062
624672,-23.99290657043457
624928,-136.4228515625
625472,-135.27508544921875
625728,-508.9127197265625
627968,-549.9702758789062
627968,232.67074584960938
628032,-233.3915252685547
628384,-604.6761474609375
628800,-117.89508819580078
630112,-396.68988037109375
631008,-323.8021545410156
633376,132.7035675048828
633408,-193.7355499267578
635136,-437.8965148925781
635776,-152.7071533203125
636000,-210.15814208984375
636384,-355.3619689941406
637312,169.4272918701172
637376,-137.6309051513672
637600,-130.43804931640625
637984,-138.07460021972656
638592,-107.44548034667969
639840,-385.607421875
640160,-120.96330261230469
640384,-134.27105712890625
642112,-133.5582733154297
642208,-152.3427734375
642656,-236.78684997558594
642976,-401.629150390625
644160,-204.4080047607422
647808,-106.3956527709961
650496,49.630577087402344
650688,-171.75987243652344
652320,-90.94405364990234
652672,-130.62503051757812
653792,-415.05999755859375
653984,-156.2430877685547
654752,-203.15301513671875
654976,-272.3725280761719
655232,-267.93072509765625
655296,-189.79345703125
655744,-192.08689880371094
656640,-94.71357727050781
656864,34.34180450439453
657280,180.55670166015625
657792,-144.3618927001953
658624,-154.63990783691406
659584,-389.3626708984375
659680,-91.7105484008789
659712,-289.18115234375
660032,-599.614013671875
661376,-226.85305786132812
661696,214.50999450683594
661792,-35.62589645385742
662176,105.7864990234375
664768,236.5091552734375
665408,-9.646484375
665856,-509.2696838378906
666336,58.863582611083984
667808,-176.33782958984375
668960,-146.7516632080078
668992,-64.6604232788086
669248,-134.77793884277344
670240,4.431953430175781
671680,-645.5716552734375
672640,-432.4700622558594
673024,-269.9222106933594
674304,-244.31317138671875
674688,231.65472412109375
675136,-104.74524688720703
675776,-122.59152221679688
676160,70.88863372802734
676448,-190.73443603515625
677696,252.7346649169922
679616,202.3966827392578
679904,236.89683532714844
680288,-145.66188049316406
681280,-152.1458740234375
681440,-405.3125
681504,-147.2545928955078
682816,-496.69061279296875
683840,122.55021667480469
683936,-323.0015563964844
684224,-133.2745819091797
685184,-113.38683319091797
685344,-155.012939453125
686784,-196.8683319091797
687392,-185.4019317626953
688672,-161.1580352783203
690592,-73.2226791381836
691296,-105.56046295166016
691488,-126.50396728515625
691872,-73.83165740966797
692384,-274.6620788574219
692416,-103.4427261352539
692480,226.75811767578125
695104,-111.38105773925781
696064,-116.67414855957031
696320,-131.15255737304688
696864,-251.63906860351562
697696,-139.67694091796875
700128,111.69535827636719
700224,-200.2812042236328
702048,87.92705535888672
702400,78.1303939819336
702400,-407.08905029296875
702528,-362.4316711425781
702688,-23.45628547668457
702752,-115.73709106445312
703392,-294.1263427734375
705280,-145.35946655273438
708416,-146.540283203125
708992,-205.44635009765625
709952,-125.19734954833984
710624,185.359619140625
711360,-159.9906768798828
711840,-323.7024841308594
712128,-370.3630065917969
714016,-340.1364440917969
714176,-307.77557373046875
714784,-102.27509307861328
715392,-161.13290405273438
715520,-198.5297088623047
717056,-126.52940368652344
718080,-247.10821533203125
720512,-517.1430053710938
720608,-153.00042724609375
723264,90.45082092285156
723264,-620.7997436523438
724032,-235.98826599121094
724256,-208.3119354248047
724864,-93.89082336425781
724896,-121.80245971679688
725504,-137.2009735107422
725920,69.50205993652344
727552,-216.20770263671875
727968,-217.16087341308594
728000,-168.19668579101562
730272,-278.439208984375
730720,-141.37205505371094
730784,-649.7640380859375
731072,232.1971435546875
731360,-119.31817626953125
733888,-84.66574096679688
734048,-150.85093688964844
734624,135.40988159179688
735264,-444.8435974121094
736512,110.61963653564453
736576,-421.70404052734375
738304,-395.66851806640625
738336,-183.5899200439453
738688,-188.780517578125
739552,87.42401123046875
740032,-147.43899536132812
740928,-152.57371520996094
741888,-210.97872924804688
742432,-203.45481872558594
742688,-142.71246337890625
744928,-133.05059814453125
746688,-199.28363037109375
746880,-21.419437408447266
747136,-287.10516357421875
748864,-126.507568359375
751168,-108.25057983398438
751232,-229.27040100097656
752064,225.28805541992188
752320,-320.32208251953125
752576,-517.7805786132812
753952,-174.74891662597656
754432,-499.68707275390625
754912,-164.8206024169922
755712,-86.54801177978516
755904,-104.02483367919922
756544,-163.2801971435547
756736,-236.3622589111328
757024,-177.35671997070312
757216,214.8489990234375
758112,220.52210998535156
760576,-161.02243041992188
760576,-195.9011993408203
761152,225.00900268554688
761184,-136.0048828125
762528,-372.3748474121094
762912,-173.45924377441406
763104,-117.62264251708984
764096,-207.99684143066406
764256,-120.29911804199219
764960,-138.08811950683594
765152,-39.00335693359375
765664,-45.491676330566406
765984,-125.65764617919922
766720,212.5869903564453
768832,260.1103515625
769440,-73.52669525146484
769696,-10.736376762390137
770176,-99.12410736083984
770880,-263.19097900390625
774816,-161.7917938232422
774848,-191.35067749023438
776352,-162.2113037109375
777536,-109.5821762084961
778496,-161.84881591796875
779392,-542.2969360351562
779712,-145.9830780029297
779840,-223.41845703125
780032,210.79547119140625
780192,-35.32633972167969
780480,-428.45672607421875
781280,-455.171875
781536,-152.65829467773438
781952,-200.32460021972656
782496,-191.03001403808594
783456,-98.28784942626953
784384,-182.33656311035156
784992,-104.56632995605469
787968,-146.0799560546875
788352,192.70928955078125
790144,-155.4285430908203
791744,-131.0776824951172
791808,-368.7463684082031
793920,-121.88920593261719
794496,92.35962677001953
794560,65.5437240600586
795936,211.84918212890625
798592,-1000.044189453125
798624,-108.44613647460938
799296,-152.48094177246094
799584,-90.79067993164062
800576,145.85797119140625
800800,59.09844970703125
800896,235.65237426757812
801504,-109.2567138671875
801536,-144.6612548828125
801760,-111.3728256225586
802208,-134.1208953857422
802240,-156.2834930419922
805056,-200.66043090820312
805344,-187.4061279296875
807328,-100.10286712646484
807360,-259.2484436035156
812448,-227.9092254638672
813856,-180.01502990722656
815008,-183.58685302734375
816512,-274.86395263671875
816896,-184.44139099121094
816928,-488.888916015625
817696,-9.352949142456055
818336,-177.59397888183594
819616,-288.2667236328125
822752,-114.20327758789062
823648,-30.70694351196289
824032,-185.65989685058594
824320,-182.84701538085938
825088,-200.40228271484375
826080,69.06005096435547
827648,-165.2431182861328
828384,-145.32264709472656
829184,-195.8572540283203
830080,-281.75244140625
830400,200.50827026367188
831840,-426.53778076171875
832416,-135.2630615234375
834208,-363.342529296875
836256,97.0498046875
836448,-117.40565490722656
837120,-137.0261688232422
837216,-196.32559204101562
837280,-148.56837463378906
837312,-135.1356201171875
839904,-175.72366333007812
842208,-155.2242889404297
842752,-115.15889739990234
842912,-202.6084442138672
844512,-123.46501922607422
