step,value
9912320,578.0
9928704,578.0
9945088,579.0
9961472,579.0
9977856,579.0
9994240,579.0
10010624,579.0
10027008,579.0
10043392,580.0
10059776,580.0
10076160,580.0
10092544,580.0
10108928,580.0
10125312,581.0
10141696,581.0
10158080,581.0
10174464,581.0
10190848,581.0
10207232,581.0
10223616,582.0
10240000,582.0
10256384,582.0
10272768,582.0
10289152,582.0
10305536,583.0
10321920,583.0
10338304,583.0
10354688,583.0
10371072,583.0
10387456,584.0
10403840,584.0
10420224,584.0
10436608,584.0
10452992,584.0
10469376,584.0
10485760,585.0
10502144,585.0
10518528,585.0
10534912,585.0
10551296,585.0
10567680,586.0
10584064,586.0
10600448,586.0
10616832,586.0
10633216,586.0
10649600,586.0
10665984,587.0
10682368,587.0
10698752,587.0
10715136,587.0
10731520,587.0
10747904,588.0
10764288,588.0
10780672,588.0
10797056,588.0
10813440,588.0
10829824,589.0
10846208,589.0
10862592,589.0
10878976,589.0
10895360,589.0
10911744,590.0
10928128,590.0
10944512,590.0
10960896,590.0
10977280,590.0
10993664,591.0
11010048,591.0
11026432,591.0
11042816,591.0
11059200,591.0
11075584,592.0
11091968,592.0
11108352,592.0
11124736,592.0
11141120,593.0
11157504,593.0
11173888,593.0
11190272,593.0
11206656,594.0
11223040,594.0
11239424,594.0
11255808,594.0
11272192,594.0
11288576,595.0
11304960,595.0
11321344,595.0
11337728,595.0
11354112,595.0
11370496,596.0
11386880,596.0
11403264,596.0
11419648,596.0
11436032,596.0
11452416,597.0
11468800,597.0
11485184,597.0
11501568,597.0
11517952,597.0
11534336,598.0
11550720,598.0
11567104,598.0
11583488,598.0
11599872,599.0
11616256,599.0
11632640,599.0
11649024,599.0
11665408,599.0
11681792,600.0
11698176,600.0
11714560,600.0
11730944,600.0
11747328,601.0
11763712,601.0
11780096,601.0
11796480,601.0
11812864,601.0
11829248,602.0
11845632,602.0
11862016,602.0
11878400,602.0
11894784,602.0
11911168,603.0
11927552,603.0
11943936,603.0
11960320,603.0
11976704,603.0
11993088,604.0
12009472,604.0
12025856,604.0
12042240,604.0
12058624,604.0
12075008,605.0
12091392,605.0
12107776,605.0
12124160,605.0
12140544,605.0
12156928,606.0
12173312,606.0
12189696,606.0
12206080,606.0
12222464,606.0
12238848,607.0
12255232,607.0
12271616,607.0
12288000,607.0
12304384,607.0
12320768,608.0
12337152,608.0
12353536,608.0
12369920,608.0
12386304,608.0
12402688,609.0
12419072,609.0
12435456,609.0
12451840,609.0
12468224,609.0
12484608,609.0
12500992,610.0
12517376,610.0
12533760,610.0
12550144,610.0
12566528,610.0
12582912,610.0
12599296,611.0
12615680,611.0
12632064,611.0
12648448,611.0
12664832,611.0
12681216,612.0
12697600,612.0
12713984,612.0
12730368,612.0
12746752,612.0
12763136,612.0
12779520,613.0
12795904,613.0
12812288,613.0
12828672,613.0
12845056,613.0
12861440,613.0
12877824,613.0
12894208,614.0
12910592,614.0
12926976,614.0
12943360,614.0
12959744,614.0
12976128,614.0
12992512,615.0
13008896,615.0
13025280,615.0
13041664,615.0
13058048,615.0
13074432,615.0
13090816,615.0
13107200,616.0
13123584,616.0
13139968,616.0
13156352,616.0
13172736,616.0
13189120,616.0
13205504,617.0
13221888,617.0
13238272,617.0
13254656,617.0
13271040,617.0
13287424,617.0
13303808,618.0
13320192,618.0
13336576,618.0
13352960,618.0
13369344,618.0
13385728,618.0
13402112,618.0
13418496,619.0
13434880,619.0
13451264,619.0
13467648,619.0
13484032,619.0
13500416,619.0
13516800,620.0
13533184,620.0
13549568,620.0
13565952,620.0
13582336,620.0
13598720,620.0
13615104,621.0
13631488,621.0
13647872,621.0
13664256,621.0
13680640,621.0
13697024,621.0
13713408,622.0
13729792,622.0
13746176,622.0
13762560,622.0
13778944,622.0
13795328,622.0
13811712,623.0
13828096,623.0
13844480,623.0
13860864,623.0
13877248,623.0
13893632,623.0
13910016,624.0
13926400,624.0
13942784,624.0
13959168,624.0
13975552,624.0
13991936,624.0
14008320,625.0
14024704,625.0
14041088,625.0
14057472,625.0
14073856,625.0
14090240,625.0
14106624,626.0
14123008,626.0
14139392,626.0
14155776,626.0
14172160,626.0
14188544,626.0
14204928,626.0
14221312,627.0
14237696,627.0
14254080,627.0
14270464,627.0
14286848,627.0
14303232,627.0
14319616,627.0
14336000,628.0
14352384,628.0
14368768,628.0
14385152,628.0
14401536,628.0
14417920,628.0
14434304,629.0
14450688,629.0
14467072,629.0
14483456,629.0
14499840,629.0
14516224,629.0
14532608,630.0
14548992,630.0
14565376,630.0
14581760,630.0
14598144,630.0
14614528,630.0
14630912,631.0
14647296,631.0
14663680,631.0
14680064,631.0
14696448,631.0
14712832,632.0
14729216,632.0
14745600,632.0
14761984,632.0
14778368,632.0
14794752,632.0
14811136,633.0
14827520,633.0
14843904,633.0
14860288,633.0
14876672,633.0
14893056,634.0
14909440,634.0
14925824,634.0
14942208,634.0
14958592,634.0
14974976,634.0
14991360,635.0
15007744,635.0
15024128,635.0
15040512,635.0
15056896,635.0
15073280,636.0
15089664,636.0
15106048,636.0
15122432,636.0
15138816,636.0
15155200,636.0
15171584,637.0
15187968,637.0
15204352,637.0
15220736,637.0
15237120,637.0
15253504,637.0
15269888,638.0
15286272,638.0
15302656,638.0
15319040,638.0
15335424,638.0
15351808,638.0
15368192,639.0
15384576,639.0
15400960,639.0
15417344,639.0
15433728,639.0
15450112,639.0
15466496,640.0
15482880,640.0
15499264,640.0
15515648,640.0
15532032,640.0
15548416,640.0
15564800,640.0
15581184,641.0
15597568,641.0
15613952,641.0
15630336,641.0
15646720,641.0
15663104,641.0
15679488,641.0
15695872,642.0
15712256,642.0
15728640,642.0
15745024,642.0
15761408,642.0
15777792,642.0
15794176,642.0
15810560,642.0
15826944,643.0
15843328,643.0
15859712,643.0
15876096,643.0
15892480,643.0
15908864,643.0
15925248,643.0
15941632,644.0
15958016,644.0
15974400,644.0
15990784,644.0
16007168,644.0
16023552,644.0
16039936,644.0
16056320,644.0
16072704,645.0
16089088,645.0
16105472,645.0
16121856,645.0
16138240,645.0
16154624,645.0
16171008,645.0
16187392,645.0
16203776,645.0
16220160,646.0
16236544,646.0
16252928,646.0
16269312,646.0
16285696,646.0
16302080,646.0
16318464,646.0
16334848,646.0
16351232,647.0
16367616,647.0
16384000,647.0
16400384,647.0
16416768,647.0
16433152,647.0
16449536,647.0
16465920,647.0
16482304,648.0
16498688,648.0
16515072,648.0
16531456,648.0
16547840,648.0
16564224,648.0
16580608,648.0
16596992,648.0
16613376,648.0
16629760,649.0
16646144,649.0
16662528,649.0
16678912,649.0
16695296,649.0
16711680,649.0
16728064,649.0
16744448,649.0
16760832,649.0
16777216,649.0
16793600,650.0
16809984,650.0
16826368,650.0
16842752,650.0
16859136,650.0
16875520,650.0
16891904,650.0
16908288,650.0
16924672,650.0
16941056,650.0
16957440,651.0
16973824,651.0
16990208,651.0
17006592,651.0
17022976,651.0
17039360,651.0
17055744,651.0
17072128,651.0
17088512,651.0
17104896,651.0
17121280,651.0
17137664,652.0
17154048,652.0
17170432,652.0
17186816,652.0
17203200,652.0
17219584,652.0
17235968,652.0
17252352,652.0
17268736,652.0
17285120,652.0
17301504,653.0
17317888,653.0
17334272,653.0
17350656,653.0
17367040,653.0
17383424,653.0
17399808,653.0
17416192,653.0
17432576,653.0
17448960,654.0
17465344,654.0
17481728,654.0
17498112,654.0
17514496,654.0
17530880,654.0
17547264,654.0
17563648,654.0
17580032,654.0
17596416,654.0
17612800,655.0
17629184,655.0
17645568,655.0
17661952,655.0
17678336,655.0
17694720,655.0
17711104,655.0
17727488,655.0
17743872,655.0
17760256,656.0
17776640,656.0
17793024,656.0
17809408,656.0
17825792,656.0
17842176,656.0
17858560,656.0
17874944,656.0
17891328,656.0
17907712,657.0
17924096,657.0
17940480,657.0
17956864,657.0
17973248,657.0
17989632,657.0
18006016,657.0
18022400,657.0
18038784,657.0
18055168,657.0
18071552,657.0
18087936,658.0
18104320,658.0
18120704,658.0
18137088,658.0
18153472,658.0
18169856,658.0
18186240,658.0
18202624,658.0
18219008,658.0
18235392,659.0
18251776,659.0
18268160,659.0
18284544,659.0
18300928,659.0
18317312,659.0
18333696,659.0
18350080,659.0
18366464,659.0
18382848,660.0
18399232,660.0
18415616,660.0
18432000,660.0
18448384,660.0
18464768,660.0
18481152,660.0
18497536,660.0
18513920,661.0
18530304,661.0
18546688,661.0
18563072,661.0
18579456,661.0
18595840,661.0
18612224,661.0
18628608,661.0
18644992,661.0
18661376,661.0
18677760,661.0
18694144,662.0
18710528,662.0
18726912,662.0
18743296,662.0
18759680,662.0
18776064,662.0
18792448,662.0
18808832,662.0
18825216,662.0
18841600,662.0
18857984,662.0
18874368,662.0
18890752,663.0
18907136,663.0
18923520,663.0
18939904,663.0
18956288,663.0
18972672,663.0
18989056,663.0
19005440,663.0
19021824,663.0
19038208,663.0
19054592,663.0
19070976,663.0
19087360,664.0
19103744,664.0
19120128,664.0
19136512,664.0
19152896,664.0
19169280,664.0
19185664,664.0
19202048,664.0
19218432,664.0
19234816,664.0
19251200,665.0
19267584,665.0
19283968,665.0
19300352,665.0
19316736,665.0
19333120,665.0
19349504,665.0
19365888,665.0
19382272,666.0
19398656,666.0
19415040,666.0
19431424,666.0
19447808,666.0
19464192,666.0
19480576,666.0
19496960,666.0
19513344,666.0
19529728,667.0
19546112,667.0
19562496,667.0
19578880,667.0
19595264,667.0
19611648,667.0
19628032,667.0
19644416,667.0
19660800,667.0
19677184,667.0
19693568,667.0
19709952,668.0
19726336,668.0
19742720,668.0
19759104,668.0
19775488,668.0
19791872,668.0
19808256,668.0
19824640,668.0
19841024,668.0
19857408,668.0
19873792,668.0
19890176,668.0
19906560,668.0
19922944,669.0
19939328,669.0
19955712,669.0
19972096,669.0
19988480,669.0
20004864,669.0
20021248,669.0
20037632,669.0
20054016,669.0
20070400,669.0
20086784,669.0
20103168,669.0
20119552,670.0
20135936,670.0
20152320,670.0
20168704,670.0
20185088,670.0
20201472,670.0
20217856,670.0
20234240,670.0
20250624,670.0
20267008,670.0
20283392,670.0
20299776,670.0
20316160,671.0
20332544,671.0
20348928,671.0
20365312,671.0
20381696,671.0
20398080,671.0
20414464,671.0
20430848,671.0
20447232,671.0
20463616,671.0
20480000,671.0
20496384,671.0
20512768,671.0
20529152,671.0
20545536,672.0
20561920,672.0
20578304,672.0
20594688,672.0
20611072,672.0
20627456,672.0
20643840,672.0
20660224,672.0
20676608,672.0
20692992,672.0
20709376,672.0
20725760,672.0
20742144,672.0
20758528,672.0
20774912,673.0
20791296,673.0
20807680,673.0
20824064,673.0
20840448,673.0
20856832,673.0
20873216,673.0
20889600,673.0
20905984,673.0
20922368,673.0
20938752,673.0
20955136,673.0
20971520,674.0
20987904,674.0
21004288,674.0
21020672,674.0
21037056,674.0
21053440,674.0
21069824,674.0
21086208,674.0
21102592,674.0
21118976,674.0
21135360,674.0
21151744,674.0
21168128,675.0
21184512,675.0
21200896,675.0
21217280,675.0
21233664,675.0
21250048,675.0
21266432,675.0
21282816,675.0
21299200,675.0
21315584,675.0
21331968,675.0
21348352,675.0
21364736,675.0
21381120,676.0
21397504,676.0
21413888,676.0
21430272,676.0
21446656,676.0
21463040,676.0
21479424,676.0
21495808,676.0
21512192,676.0
21528576,676.0
21544960,676.0
21561344,676.0
21577728,677.0
21594112,677.0
21610496,677.0
21626880,677.0
21643264,677.0
21659648,677.0
21676032,677.0
21692416,677.0
21708800,677.0
21725184,677.0
21741568,677.0
21757952,677.0
21774336,677.0
21790720,678.0
21807104,678.0
21823488,678.0
21839872,678.0
21856256,678.0
21872640,678.0
21889024,678.0
21905408,678.0
21921792,678.0
21938176,678.0
21954560,678.0
21970944,678.0
21987328,678.0
22003712,679.0
22020096,679.0
22036480,679.0
22052864,679.0
22069248,679.0
22085632,679.0
22102016,679.0
22118400,679.0
22134784,679.0
22151168,679.0
22167552,680.0
22183936,680.0
22200320,680.0
22216704,680.0
22233088,680.0
22249472,680.0
22265856,680.0
22282240,680.0
22298624,680.0
22315008,680.0
22331392,681.0
22347776,681.0
22364160,681.0
22380544,681.0
22396928,681.0
22413312,681.0
22429696,681.0
22446080,681.0
22462464,681.0
22478848,681.0
22495232,682.0
22511616,682.0
22528000,682.0
22544384,682.0
22560768,682.0
22577152,682.0
22593536,682.0
22609920,682.0
22626304,682.0
22642688,682.0
22659072,683.0
22675456,683.0
22691840,683.0
22708224,683.0
22724608,683.0
22740992,683.0
22757376,683.0
22773760,684.0
22790144,684.0
22806528,684.0
22822912,684.0
22839296,684.0
22855680,684.0
22872064,684.0
22888448,684.0
22904832,685.0
22921216,685.0
22937600,685.0
22953984,685.0
22970368,685.0
22986752,685.0
23003136,685.0
23019520,685.0
23035904,685.0
23052288,686.0
23068672,686.0
23085056,686.0
23101440,686.0
23117824,686.0
23134208,686.0
23150592,686.0
23166976,686.0
23183360,686.0
23199744,687.0
23216128,687.0
23232512,687.0
23248896,687.0
23265280,687.0
23281664,687.0
23298048,687.0
23314432,687.0
23330816,687.0
23347200,688.0
23363584,688.0
23379968,688.0
23396352,688.0
23412736,688.0
23429120,688.0
23445504,688.0
23461888,688.0
23478272,688.0
23494656,688.0
23511040,689.0
23527424,689.0
23543808,689.0
23560192,689.0
23576576,689.0
23592960,689.0
23609344,689.0
23625728,689.0
23642112,689.0
23658496,689.0
23674880,690.0
23691264,690.0
23707648,690.0
23724032,690.0
23740416,690.0
23756800,690.0
23773184,690.0
23789568,690.0
23805952,690.0
23822336,691.0
23838720,691.0
23855104,691.0
23871488,691.0
23887872,691.0
23904256,691.0
23920640,691.0
23937024,691.0
23953408,691.0
23969792,692.0
23986176,692.0
24002560,692.0
24018944,692.0
24035328,692.0
24051712,692.0
24068096,692.0
24084480,692.0
24100864,692.0
24117248,692.0
24133632,693.0
24150016,693.0
24166400,693.0
24182784,693.0
24199168,693.0
24215552,693.0
24231936,693.0
24248320,693.0
24264704,693.0
24281088,693.0
24297472,693.0
24313856,694.0
24330240,694.0
24346624,694.0
24363008,694.0
24379392,694.0
24395776,694.0
24412160,694.0
24428544,694.0
24444928,694.0
24461312,694.0
24477696,694.0
24494080,695.0
24510464,695.0
24526848,695.0
24543232,695.0
24559616,695.0
24576000,695.0
24592384,695.0
24608768,695.0
24625152,695.0
24641536,695.0
24657920,695.0
24674304,695.0
24690688,695.0
24707072,695.0
24723456,696.0
24739840,696.0
24756224,696.0
24772608,696.0
24788992,696.0
24805376,696.0
24821760,696.0
24838144,696.0
24854528,696.0
24870912,696.0
24887296,696.0
24903680,696.0
24920064,696.0
24936448,696.0
24952832,696.0
24969216,697.0
24985600,697.0
25001984,697.0
25018368,697.0
25034752,697.0
25051136,697.0
25067520,697.0
25083904,697.0
25100288,697.0
25116672,697.0
25133056,697.0
25149440,697.0
25165824,697.0
25182208,697.0
25198592,697.0
25214976,697.0
25231360,697.0
25247744,697.0
25264128,698.0
25280512,698.0
25296896,698.0
25313280,698.0
25329664,698.0
25346048,698.0
25362432,698.0
25378816,698.0
25395200,698.0
25411584,698.0
25427968,698.0
25444352,698.0
25460736,698.0
25477120,698.0
25493504,698.0
25509888,698.0
25526272,699.0
25542656,699.0
25559040,699.0
25575424,699.0
25591808,699.0
25608192,699.0
25624576,699.0
25640960,699.0
25657344,699.0
25673728,699.0
25690112,699.0
25706496,699.0
25722880,699.0
25739264,699.0
25755648,699.0
25772032,700.0
25788416,700.0
25804800,700.0
25821184,700.0
25837568,700.0
25853952,700.0
25870336,700.0
25886720,700.0
25903104,700.0
25919488,700.0
25935872,700.0
25952256,700.0
25968640,700.0
25985024,700.0
26001408,701.0
26017792,701.0
26034176,701.0
26050560,701.0
26066944,701.0
26083328,701.0
26099712,701.0
26116096,701.0
26132480,701.0
26148864,701.0
26165248,701.0
26181632,701.0
26198016,701.0
26214400,701.0
26230784,702.0
26247168,702.0
26263552,702.0
26279936,702.0
26296320,702.0
26312704,702.0
26329088,702.0
26345472,702.0
26361856,702.0
26378240,702.0
26394624,702.0
26411008,702.0
26427392,702.0
26443776,702.0
26460160,702.0
26476544,702.0
26492928,703.0
26509312,703.0
26525696,703.0
26542080,703.0
26558464,703.0
26574848,703.0
26591232,703.0
26607616,703.0
26624000,703.0
26640384,703.0
26656768,703.0
26673152,703.0
26689536,703.0
26705920,703.0
26722304,703.0
26738688,703.0
26755072,704.0
26771456,704.0
26787840,704.0
26804224,704.0
26820608,704.0
26836992,704.0
26853376,704.0
26869760,704.0
26886144,704.0
26902528,704.0
26918912,704.0
26935296,704.0
26951680,704.0
26968064,704.0
26984448,704.0
27000832,704.0
27017216,704.0
27033600,705.0
27049984,705.0
27066368,705.0
27082752,705.0
27099136,705.0
27115520,705.0
27131904,705.0
27148288,705.0
27164672,705.0
27181056,705.0
27197440,705.0
27213824,705.0
27230208,705.0
27246592,705.0
27262976,705.0
27279360,705.0
27295744,705.0
27312128,705.0
27328512,705.0
27344896,706.0
27361280,706.0
27377664,706.0
27394048,706.0
27410432,706.0
27426816,706.0
27443200,706.0
27459584,706.0
27475968,706.0
27492352,706.0
27508736,706.0
27525120,706.0
27541504,706.0
27557888,706.0
27574272,706.0
27590656,706.0
27607040,707.0
27623424,707.0
27639808,707.0
27656192,707.0
27672576,707.0
27688960,707.0
27705344,707.0
27721728,707.0
27738112,707.0
27754496,707.0
27770880,707.0
27787264,707.0
27803648,707.0
27820032,708.0
27836416,708.0
27852800,708.0
27869184,708.0
27885568,708.0
27901952,708.0
27918336,708.0
27934720,708.0
27951104,708.0
27967488,708.0
27983872,708.0
28000256,708.0
28016640,708.0
28033024,708.0
28049408,708.0
28065792,709.0
28082176,709.0
28098560,709.0
28114944,709.0
28131328,709.0
28147712,709.0
28164096,709.0
28180480,709.0
28196864,709.0
28213248,709.0
28229632,709.0
28246016,709.0
28262400,709.0
28278784,709.0
28295168,710.0
28311552,710.0
28327936,710.0
28344320,710.0
28360704,710.0
28377088,710.0
28393472,710.0
28409856,710.0
28426240,710.0
28442624,710.0
28459008,710.0
28475392,710.0
28491776,710.0
28508160,710.0
28524544,710.0
28540928,711.0
28557312,711.0
28573696,711.0
28590080,711.0
28606464,711.0
28622848,711.0
28639232,711.0
28655616,711.0
28672000,711.0
28688384,711.0
28704768,711.0
28721152,711.0
28737536,711.0
28753920,712.0
28770304,712.0
