step,value
350480,20.0
351376,37.0
358256,93.0
358608,28.0
362432,28.0
365168,32.0
367472,38.0
367520,34.0
367872,21.0
368160,23.0
370928,45.0
371248,35.0
372304,31.0
372640,30.0
374704,27.0
376480,51.0
379104,35.0
384384,33.0
388384,29.0
389520,35.0
389920,31.0
391360,37.0
402048,21.0
404832,44.0
411280,34.0
414176,37.0
421120,45.0
422096,37.0
424400,26.0
424640,35.0
424848,29.0
424896,21.0
426592,24.0
427152,36.0
427216,28.0
432704,52.0
432704,26.0
434912,35.0
435040,28.0
439424,30.0
441808,38.0
443568,34.0
447488,29.0
453312,24.0
453600,53.0
454256,23.0
456768,28.0
457856,30.0
458288,26.0
458512,32.0
460896,42.0
462256,17.0
467120,37.0
467392,35.0
468320,38.0
469360,39.0
470096,25.0
473232,31.0
476832,27.0
480912,30.0
483568,45.0
485408,31.0
485872,20.0
487104,27.0
493648,35.0
496304,24.0
498928,36.0
500384,26.0
500624,35.0
503200,16.0
508384,60.0
508608,29.0
510720,32.0
514992,36.0
519184,30.0
520304,24.0
520528,44.0
525152,26.0
529680,39.0
531216,30.0
532080,25.0
537056,37.0
542048,43.0
543136,31.0
543664,19.0
544176,25.0
545376,24.0
545536,25.0
546592,28.0
547936,31.0
549008,24.0
549136,25.0
552000,41.0
553248,47.0
553520,39.0
555472,31.0
558848,29.0
560432,28.0
563440,25.0
565792,22.0
566624,22.0
566624,37.0
570080,25.0
570832,38.0
572640,33.0
573584,29.0
578208,26.0
582192,36.0
584048,23.0
594176,25.0
601792,37.0
602432,27.0
604464,41.0
607008,30.0
608064,47.0
609552,48.0
614560,35.0
616192,27.0
618848,32.0
621648,30.0
623232,44.0
625008,34.0
626832,31.0
631040,56.0
632272,42.0
633968,32.0
635296,26.0
637712,38.0
639536,22.0
640704,25.0
641424,27.0
642208,24.0
643072,30.0
645856,25.0
647664,31.0
648192,39.0
650752,31.0
651168,28.0
652976,26.0
654336,25.0
662176,29.0
664928,34.0
665520,35.0
670256,21.0
670832,26.0
679600,37.0
679872,29.0
683376,32.0
683632,36.0
690640,31.0
691760,23.0
694064,41.0
695952,23.0
697552,26.0
701984,70.0
704416,39.0
707696,32.0
713456,41.0
714016,31.0
715072,31.0
721696,35.0
724000,33.0
724576,24.0
725776,27.0
730000,22.0
732192,69.0
734784,28.0
736256,30.0
740240,31.0
742640,37.0
742832,31.0
746304,26.0
746560,28.0
749264,18.0
752112,31.0
753424,28.0
753968,27.0
755296,29.0
756528,24.0
757296,52.0
763904,35.0
764976,29.0
766192,35.0
766432,14.0
769808,30.0
770320,35.0
774304,33.0
775392,34.0
780592,33.0
785568,40.0
786320,38.0
786976,34.0
789376,26.0
790224,25.0
791696,27.0
792800,25.0
793392,29.0
796192,33.0
799296,25.0
803296,31.0
805328,20.0
805808,38.0
805856,31.0
808704,58.0
809632,27.0
815040,35.0
819152,37.0
820288,27.0
820320,41.0
822224,29.0
822720,31.0
825776,34.0
825904,27.0
827744,32.0
839072,24.0
841312,29.0
843168,26.0
846608,26.0
846640,40.0
847152,20.0
849200,27.0
850528,23.0
852480,23.0
852800,31.0
855184,37.0
858864,29.0
860624,31.0
862032,20.0
864752,39.0
869248,39.0
872480,34.0
881808,39.0
891040,24.0
891440,94.0
896544,34.0
899840,21.0
900832,40.0
903104,19.0
905216,29.0
906304,24.0
906320,30.0
908496,27.0
916544,27.0
921008,35.0
922768,31.0
926432,37.0
928848,52.0
929200,26.0
932704,30.0
934512,34.0
936096,24.0
943168,26.0
943360,28.0
944912,38.0
952448,24.0
954400,44.0
954896,28.0
956080,27.0
957280,32.0
960080,31.0
962992,29.0
965888,18.0
967808,18.0
968992,31.0
969648,40.0
969664,32.0
971200,37.0
974224,31.0
974784,32.0
975520,33.0
975712,35.0
980416,27.0
983008,34.0
985824,24.0
990976,21.0
992352,27.0
992960,26.0
996048,25.0
998368,31.0
998752,29.0
1001072,27.0
1002208,22.0
1003840,24.0
1003968,29.0
1004944,73.0
1005968,28.0
1009776,29.0
1013232,24.0
1014464,42.0
1018800,24.0
1019600,27.0
1021264,37.0
1023824,34.0
1025280,29.0
1029776,23.0
1030736,30.0
1032000,30.0
1034752,42.0
1036768,27.0
1038896,27.0
1041776,28.0
1042784,26.0
1044432,28.0
1044576,28.0
1047424,27.0
1048368,25.0
1049488,31.0
1055856,31.0
1057344,26.0
1057936,24.0
1059760,26.0
1064624,48.0
1066000,26.0
1070464,21.0
1076112,31.0
1076144,25.0
1081296,23.0
1086688,24.0
1086880,24.0
1087424,33.0
1087856,28.0
1089952,28.0
1094528,29.0
1096832,47.0
1096992,31.0
1097360,32.0
1106304,43.0
1108480,29.0
1110304,31.0
1111200,37.0
1112032,33.0
1113728,33.0
1114096,34.0
1118880,18.0
1119184,24.0
1119328,27.0
1121296,36.0
1121680,29.0
1124720,28.0
1131472,27.0
1134784,46.0
1135152,29.0
1136976,30.0
1141408,22.0
1143104,34.0
1148432,33.0
1150032,25.0
1151568,24.0
1151952,30.0
1155504,28.0
1155776,25.0
1158448,22.0
1159984,23.0
1161136,18.0
1162384,23.0
1165616,24.0
1171536,27.0
1173648,27.0
1174960,34.0
1177376,41.0
1180160,33.0
1182528,27.0
1183296,34.0
1184080,26.0
1184176,39.0
1184288,72.0
1189504,34.0
1190624,29.0
1192832,29.0
1194576,25.0
1195808,32.0
1199280,35.0
1201920,29.0
1205056,30.0
1206112,52.0
1209952,18.0
1212400,34.0
1215696,41.0
1216096,21.0
1217536,25.0
1217584,28.0
1221424,33.0
1224016,33.0
1226160,20.0
1227936,28.0
1228336,16.0
1231920,25.0
1233552,33.0
1235856,25.0
1236048,29.0
1243808,25.0
1247136,27.0
1252784,29.0
1257792,28.0
1261040,29.0
1262000,26.0
1266896,31.0
1267664,28.0
1267728,35.0
1268336,32.0
1269392,29.0
1269840,28.0
1270560,38.0
1272752,33.0
1272896,30.0
1278048,33.0
1282944,29.0
1284640,41.0
1286304,29.0
1292368,24.0
1294464,36.0
1297520,19.0
1303184,26.0
1303584,27.0
1305680,34.0
1310992,30.0
1311152,16.0
1311616,28.0
1313424,24.0
1313888,38.0
1313904,37.0
1313984,23.0
1316432,25.0
1320000,24.0
1323264,30.0
1326640,21.0
1330592,31.0
1332256,29.0
1333616,18.0
1335008,30.0
1335952,23.0
1337136,31.0
1337600,28.0
1338992,32.0
1340736,34.0
1340784,27.0
1342448,31.0
1346752,23.0
1348304,31.0
1355328,32.0
1355936,27.0
1356336,43.0
1359520,22.0
1360336,46.0
1360736,24.0
1362464,17.0
1367200,23.0
1368224,24.0
1370544,34.0
1373024,32.0
1375392,91.0
1376112,30.0
1376464,29.0
1377760,36.0
1378448,33.0
1379120,32.0
1383840,29.0
1387568,23.0
1389696,18.0
1395936,21.0
1396960,27.0
1397632,39.0
1399632,34.0
1399776,33.0
1400064,35.0
1400752,23.0
1402048,28.0
1403360,31.0
1403376,29.0
1406768,28.0
1407632,32.0
1408560,24.0
1409024,18.0
1409088,38.0
1410992,32.0
1413952,22.0
1418064,22.0
1418576,36.0
1420192,24.0
1422240,32.0
1425200,36.0
1425472,40.0
1426176,23.0
1429776,26.0
1437952,25.0
1439488,28.0
1440752,27.0
1442784,52.0
1445360,29.0
1447104,37.0
1450816,35.0
1450896,47.0
1453920,36.0
1454144,44.0
1456016,25.0
1461136,29.0
1464896,33.0
1467392,32.0
1467424,28.0
1470752,24.0
1474704,56.0
1475584,31.0
1480480,25.0
1481200,21.0
1482960,25.0
1485936,26.0
1487264,63.0
1489600,24.0
1491280,25.0
1498976,30.0
1504256,33.0
1509568,30.0
1515040,31.0
1515200,32.0
1515248,29.0
1518016,33.0
1518432,28.0
1518944,33.0
1520304,30.0
1525008,30.0
1525280,24.0
1525904,30.0
1531280,33.0
1537248,23.0
1542016,48.0
1548768,25.0
1550000,26.0
1550560,22.0
1552048,24.0
1554880,26.0
1555904,24.0
1560320,21.0
1567440,31.0
1567920,27.0
1568816,28.0
1571488,24.0
1572848,21.0
1572976,36.0
1577760,28.0
1580464,27.0
1584416,27.0
1586288,39.0
1587072,26.0
1589712,35.0
1591024,30.0
1591680,31.0
1593264,28.0
1596336,39.0
1596928,22.0
1601072,26.0
1601712,22.0
1602496,27.0
1604224,26.0
1605936,41.0
1608960,30.0
1610624,30.0
1613200,27.0
1614064,21.0
1615568,38.0
1621872,28.0
1627616,23.0
1629344,24.0
1629760,41.0
1630576,25.0
1634752,24.0
1635872,21.0
1637728,54.0
1641392,21.0
1643008,32.0
1648048,39.0
1648640,35.0
1649120,26.0
1650512,32.0
1661280,40.0
1662128,22.0
1666864,28.0
1668256,20.0
1669952,31.0
1683504,22.0
1690464,31.0
1691040,34.0
1692144,36.0
1695936,27.0
1697088,30.0
1701680,86.0
1701904,35.0
1703360,36.0
1703552,28.0
1703696,29.0
1704288,22.0
1710480,24.0
1711840,24.0
1713232,25.0
1713280,31.0
1718448,34.0
1724384,45.0
1724480,65.0
1728016,33.0
1730256,40.0
1732064,21.0
1732304,31.0
1734848,27.0
1737280,25.0
1738928,63.0
1739328,26.0
1741600,25.0
1743792,29.0
1746432,31.0
1746672,35.0
1747152,29.0
1751456,27.0
1753552,22.0
1758752,22.0
1760736,22.0
1769904,36.0
1773712,20.0
1778464,33.0
1779600,31.0
1783776,28.0
1784064,27.0
1786320,24.0
1786400,42.0
1786912,32.0
1789184,47.0
1804944,31.0
1805712,24.0
1812240,46.0
1814240,27.0
1815776,38.0
1815792,27.0
1816224,27.0
1817536,33.0
1818752,23.0
1823184,31.0
1827856,24.0
1828064,33.0
1832848,17.0
1832944,24.0
1838192,39.0
1838496,29.0
1840224,31.0
1843440,29.0
1850944,29.0
1851968,22.0
1853104,36.0
1855488,29.0
1855600,33.0
1856608,34.0
1861040,25.0
1864272,31.0
1864320,27.0
1864416,28.0
1865872,26.0
1869520,30.0
1870400,30.0
1875120,21.0
1877216,23.0
1878208,29.0
1881328,31.0
1883616,25.0
1886768,37.0
1890528,22.0
1891408,23.0
1898960,32.0
1900352,30.0
1900416,29.0
1907520,27.0
1911760,21.0
1913680,24.0
1916544,31.0
1919264,23.0
1924800,27.0
1927184,27.0
1928832,31.0
1930992,33.0
1933408,24.0
1937408,31.0
1938080,38.0
1942608,28.0
1945376,33.0
1945552,38.0
1946432,32.0
1947568,30.0
1947712,29.0
1947808,26.0
1947952,23.0
1948272,37.0
1950368,33.0
1951168,23.0
1951584,27.0
1951712,28.0
1954656,38.0
1955488,26.0
1960736,22.0
1967952,35.0
1967968,33.0
1968560,29.0
1970784,33.0
1970992,26.0
1971008,41.0
1978608,20.0
1979232,31.0
1979872,27.0
1983568,33.0
1985904,33.0
1987120,34.0
1989408,66.0
1989760,24.0
1991296,25.0
1995888,28.0
1996256,45.0
1997248,30.0
2007408,31.0
2008576,26.0
2012048,43.0
2016224,36.0
2019328,38.0
2019552,24.0
2021168,24.0
2022080,31.0
2025104,29.0
2025696,38.0
2027424,31.0
2032448,25.0
2038064,26.0
2041248,27.0
2042928,36.0
2047808,33.0
2049104,35.0
2049904,32.0
2051984,35.0
2054672,24.0
2056688,38.0
2057040,31.0
2059344,31.0
2061760,35.0
2064640,23.0
2065328,32.0
2065824,28.0
2068384,52.0
2068544,33.0
2070336,39.0
2074176,35.0
2074288,31.0
2075664,30.0
2077664,27.0
2079344,29.0
2079792,22.0
2080304,21.0
2084192,22.0
2089760,38.0
2093104,30.0
2094784,32.0
2094864,19.0
2101152,26.0
2103376,31.0
2105200,25.0
2105296,28.0
2106320,25.0
2109600,27.0
2110928,26.0
2112896,25.0
2115248,26.0
2115456,25.0
2115680,26.0
2116976,19.0
2120928,30.0
2122192,30.0
2125344,28.0
2126272,42.0
2126960,34.0
2128656,26.0
2130992,50.0
2133024,32.0
2136176,27.0
2136656,25.0
2142064,36.0
2145248,41.0
2146224,32.0
2147808,27.0
2151456,32.0
2156512,43.0
2159440,38.0
2159712,45.0
2163008,28.0
2163792,26.0
2165488,29.0
2168528,37.0
2169072,19.0
2173584,43.0
2174832,30.0
2176624,42.0
2177088,26.0
2179600,31.0
2193040,27.0
2196576,25.0
2202992,39.0
2204208,27.0
2206032,38.0
2206912,47.0
2211680,27.0
2213792,51.0
2215616,25.0
2217488,30.0
2222656,27.0
2224304,27.0
2224400,30.0
2231088,29.0
2232560,31.0
2234976,24.0
2242064,28.0
2242176,28.0
2242800,23.0
2243712,39.0
2243952,26.0
2246992,37.0
2247040,29.0
2250736,26.0
2258400,28.0
2262464,35.0
2262720,31.0
2275232,20.0
2277328,17.0
2279504,32.0
2282816,28.0
2285216,22.0
2286288,24.0
2291136,32.0
2291216,31.0
2292512,40.0
2293616,26.0
2294096,26.0
2302576,29.0
2302656,27.0
2306896,31.0
2307600,25.0
2308304,24.0
2312416,17.0
2313952,28.0
2315600,30.0
2315648,16.0
2316992,33.0
2317344,28.0
2321120,41.0
2322128,21.0
2323632,23.0
2326208,29.0
2326400,28.0
2330240,32.0
2332144,40.0
2332576,27.0
2332848,28.0
2339456,31.0
2341280,19.0
2345664,25.0
2346176,25.0
2351088,30.0
2351456,23.0
2359712,31.0
2360224,30.0
2361472,38.0
2362800,32.0
2365072,28.0
2365376,21.0
2372432,18.0
2374624,28.0
2376544,27.0
2380304,27.0
2383344,27.0
2384944,27.0
2386400,25.0
2386528,29.0
2386960,33.0
2391488,26.0
2404144,34.0
2407168,24.0
2407488,28.0
2408272,32.0
2409600,27.0
2411440,28.0
2411552,32.0
2417552,25.0
2424208,28.0
2431360,32.0
2432448,29.0
2434656,35.0
2437904,35.0
2443280,28.0
2443952,30.0
2444608,22.0
2445312,32.0
2446656,27.0
2447264,24.0
2447376,25.0
2452752,30.0
2457440,34.0
2457488,26.0
2458816,30.0
2461728,30.0
2463168,29.0
2463824,25.0
2464912,29.0
2465344,30.0
2465552,98.0
2466544,24.0
2468688,25.0
2468944,26.0
2471280,76.0
2471856,23.0
2474416,34.0
2485376,25.0
2486800,28.0
2488528,31.0
2488816,32.0
2488944,35.0
2489152,32.0
2489584,32.0
2493360,31.0
2500608,42.0
2505872,35.0
2508272,34.0
2508992,24.0
2513376,37.0
2513568,37.0
2520752,23.0
2521024,30.0
2523184,34.0
2526320,24.0
2527552,19.0
2531760,28.0
2532656,26.0
2533104,32.0
2533808,18.0
2536032,30.0
2536288,24.0
2538288,29.0
2538496,24.0
2541648,20.0
2545104,35.0
2552000,30.0
2552064,31.0
2553232,30.0
2557248,21.0
2565088,32.0
2567632,21.0
2567728,29.0
2571488,24.0
2572240,27.0
2572288,31.0
2574096,24.0
2580704,24.0
2580704,39.0
2583728,31.0
2586016,29.0
2586080,27.0
2586784,29.0
2591056,40.0
2593936,29.0
2594176,30.0
2595600,20.0
2598064,37.0
2598112,27.0
2598912,26.0
2600016,27.0
2600048,28.0
2600768,30.0
2602368,27.0
2612336,38.0
2612416,34.0
2613760,35.0
2616256,26.0
2617792,25.0
2618352,25.0
2622656,29.0
2623536,28.0
2624512,18.0
2627456,25.0
2629328,30.0
2631440,32.0
2631888,56.0
2639472,28.0
2642288,26.0
2645792,28.0
2646784,27.0
2651200,25.0
2653552,25.0
2656032,22.0
2657600,28.0
2667184,31.0
2667312,30.0
2673760,26.0
2678176,18.0
2680416,25.0
2680640,20.0
2681152,26.0
2685328,27.0
2686480,25.0
2688448,20.0
2688688,32.0
2688976,32.0
2690688,34.0
2694288,41.0
2695680,26.0
2695696,27.0
2696800,28.0
2700224,33.0
2700320,25.0
2701968,32.0
2702480,31.0
2704816,22.0
2705968,27.0
2706032,26.0
2706448,35.0
2710368,22.0
2716208,27.0
2719168,18.0
2729024,24.0
2730560,25.0
2734016,21.0
2735728,30.0
2736272,32.0
2736800,32.0
2740096,28.0
2744512,40.0
2745376,31.0
2746192,42.0
2747888,27.0
2751536,23.0
2751856,29.0
2753232,22.0
2757632,24.0
2757984,29.0
2758384,24.0
2758752,28.0
2761856,32.0
2764320,30.0
2769600,28.0
2770432,40.0
2772384,29.0
2774160,27.0
2774240,26.0
2775552,25.0
2779072,33.0
2781680,22.0
2782992,24.0
2786752,22.0
2788112,22.0
2788224,31.0
2788592,31.0
2788736,26.0
2796096,24.0
2797232,26.0
2798448,25.0
2800928,39.0
2801216,18.0
2804960,39.0
2806144,37.0
2806240,21.0
2806272,24.0
2809456,29.0
2813424,26.0
2814736,30.0
2817872,29.0
2819312,19.0
2820112,23.0
2821280,35.0
2821840,28.0
2827040,26.0
2827328,30.0
2828320,27.0
2828336,36.0
2829760,30.0
2829824,24.0
2831376,29.0
2832400,25.0
2834592,36.0
2837456,37.0
2839072,29.0
2840064,25.0
2842224,36.0
2845232,33.0
2846704,33.0
2847088,30.0
2848496,31.0
2851184,28.0
2852512,25.0
2852640,40.0
2853968,29.0
2856640,22.0
2857248,26.0
2862256,32.0
2866736,24.0
2867456,33.0
2868480,23.0
2869184,59.0
2870016,21.0
2871952,34.0
2884224,27.0
2884336,32.0
2884352,27.0
2885760,41.0
2888000,34.0
2890320,39.0
2893856,29.0
2896256,33.0
2896336,27.0
2897248,43.0
2897712,17.0
2899072,27.0
2900400,22.0
2900560,35.0
2900720,24.0
2902288,28.0
2903504,35.0
2909744,28.0
2912928,34.0
2915360,25.0
2916896,18.0
2917504,35.0
2918080,30.0
2918736,30.0
2920560,30.0
2921216,28.0
2921968,28.0
2922144,25.0
2923056,27.0
2924800,32.0
2925536,31.0
2926000,33.0
2927264,22.0
2927424,40.0
2928384,38.0
2930544,33.0
2930752,31.0
2933776,30.0
2935760,21.0
2938960,30.0
2940416,28.0
2942672,26.0
2943504,25.0
2948368,19.0
2951776,28.0
2951984,25.0
2954320,19.0
2955744,26.0
2955744,34.0
2956672,33.0
2957536,29.0
2958272,29.0
2958736,27.0
2958752,35.0
2959488,25.0
2960944,32.0
2964272,25.0
2964416,33.0
2967296,24.0
2973744,18.0
2975072,26.0
2977840,31.0
2980304,18.0
2981216,19.0
2981536,29.0
2982240,22.0
2982352,21.0
2982576,28.0
3003472,29.0
3007808,84.0
3010272,24.0
3011408,36.0
3011712,25.0
3015968,25.0
3016032,22.0
3018112,32.0
3020640,35.0
3023568,25.0
3027600,25.0
3028032,23.0
3028384,33.0
3031872,24.0
3032656,26.0
3032704,33.0
3034400,29.0
3035744,17.0
3039424,35.0
3040176,29.0
3041136,37.0
3043648,34.0
3047952,20.0
3054736,30.0
3055856,30.0
3058352,28.0
3065296,34.0
3067312,28.0
3077136,31.0
3079408,32.0
3080000,34.0
3081840,33.0
3086752,33.0
3087264,25.0
3089008,35.0
3089424,25.0
3092256,28.0
3092896,25.0
3095648,33.0
3097168,45.0
3098576,24.0
3101216,33.0
3102016,27.0
3104640,30.0
3107616,18.0
3108336,30.0
3109072,26.0
3111664,36.0
3112640,35.0
3113008,33.0
3114048,21.0
3115472,35.0
3116928,36.0
3118064,24.0
3123088,33.0
3128112,33.0
3129840,28.0
3133648,33.0
3134224,35.0
3136816,23.0
3138288,30.0
3146320,33.0
3147040,29.0
3147584,18.0
3148352,28.0
3148528,28.0
3151744,25.0
3152048,50.0
3153232,24.0
3155440,22.0
3161712,22.0
3162784,30.0
3165664,36.0
3166032,30.0
3169184,17.0
3173328,23.0
3181152,28.0
3182352,25.0
3186688,22.0
3187840,27.0
3189504,31.0
3190672,23.0
3191600,27.0
3200016,33.0
3200496,28.0
3201472,28.0
3202784,24.0
3203120,27.0
3204800,31.0
3208144,36.0
3215760,29.0
3217184,36.0
3220288,30.0
3223280,29.0
3224640,29.0
3227520,34.0
3232352,21.0
3233216,27.0
3234512,36.0
3237488,22.0
3241184,45.0
3244800,32.0
3245424,27.0
3246016,29.0
3246544,29.0
3247072,32.0
3248448,32.0
3251904,65.0
3252720,37.0
3258464,34.0
3261520,21.0
3262688,28.0
3266416,32.0
3270064,31.0
3270480,28.0
3278880,27.0
3283488,30.0
3283648,26.0
3287984,46.0
3291616,24.0
3292624,23.0
3299712,34.0
3305408,18.0
3305920,31.0
3308784,44.0
3311136,30.0
3312144,43.0
3312384,28.0
3312768,27.0
3313120,22.0
3315120,43.0
3315552,19.0
3315664,34.0
3317232,28.0
3321088,24.0
3325616,22.0
3330816,27.0
3335488,28.0
3337168,32.0
3337424,41.0
3338240,33.0
3339568,33.0
3340528,35.0
3341296,23.0
3345520,34.0
3346176,25.0
3348208,25.0
3352816,26.0
3357728,29.0
3366784,33.0
3367264,29.0
3368576,32.0
3368992,33.0
3369232,42.0
3369584,33.0
3371296,22.0
3372832,33.0
3373024,25.0
3374448,33.0
3375152,35.0
3376832,24.0
3377824,33.0
3379088,28.0
3379760,36.0
3379968,25.0
3386208,27.0
3387072,28.0
3387856,34.0
3388688,27.0
3390672,27.0
3391280,39.0
3396880,31.0
3398112,36.0
3400576,31.0
3412096,28.0
3412288,31.0
3414240,25.0
3414640,25.0
3415152,36.0
3421376,32.0
3421616,26.0
3424288,26.0
3425664,33.0
3430784,29.0
3431072,31.0
3434144,38.0
3434304,29.0
3434832,42.0
3435936,30.0
3436704,17.0
3437248,30.0
3439056,26.0
3445296,35.0
3453632,39.0
3460016,30.0
3460096,38.0
3460432,34.0
3462784,27.0
3463152,41.0
3464016,27.0
3465168,63.0
3467760,20.0
3471104,22.0
3473568,26.0
3473632,49.0
3475184,34.0
3476624,29.0
3483040,36.0
3486448,27.0
3492592,33.0
3495360,42.0
3500256,18.0
3502944,18.0
3506512,28.0
3510224,30.0
3515680,28.0
3516176,30.0
3517408,50.0
3525728,29.0
3528736,34.0
3529440,36.0
3534624,33.0
3534736,34.0
3534864,34.0
3536032,25.0
3538240,37.0
3539456,24.0
3539744,40.0
3541568,28.0
3549824,23.0
3549840,30.0
3550256,35.0
3551872,33.0
3553568,55.0
3553728,21.0
3554304,33.0
3554512,23.0
3556112,30.0
3558272,25.0
3562976,32.0
3565696,28.0
3567008,24.0
3575072,33.0
3585152,28.0
3585792,25.0
3585920,25.0
3590784,29.0
3594944,28.0
3595312,26.0
3596480,42.0
3596640,29.0
3599264,35.0
3599392,30.0
3599712,21.0
3602400,23.0
3603328,33.0
3604800,37.0
3605424,28.0
3610784,23.0
3611536,25.0
3613088,38.0
3614208,29.0
3616240,18.0
3619440,28.0
3621552,32.0
3621568,27.0
3622832,34.0
3627136,24.0
3628928,26.0
3635424,35.0
3636128,24.0
3636768,26.0
3637616,28.0
3638304,30.0
3639648,27.0
3642912,29.0
3646480,31.0
3648448,32.0
3651360,26.0
3652368,31.0
3652576,26.0
3653664,25.0
3659360,31.0
3659872,26.0
3663744,18.0
3664848,17.0
3665424,28.0
3665456,30.0
3665984,29.0
3670368,30.0
3671936,29.0
3675680,23.0
3676048,26.0
3678304,21.0
3679984,27.0
3680304,36.0
3680352,22.0
3685168,33.0
3685328,22.0
3686944,43.0
3687712,28.0
3687904,24.0
3689264,32.0
3694192,27.0
3694800,27.0
3697440,33.0
3699008,33.0
3701072,22.0
3702160,23.0
3706928,23.0
3718880,32.0
3719968,28.0
3720992,34.0
3730368,29.0
3736384,31.0
3736496,19.0
3737360,28.0
3739408,24.0
3740480,26.0
3741248,31.0
3744000,23.0
3745552,46.0
3748800,33.0
3749056,27.0
3749168,25.0
3751664,26.0
3754320,22.0
3756880,33.0
3759936,40.0
3762848,25.0
3764384,26.0
3767472,29.0
3768640,21.0
3771344,29.0
3774832,42.0
3775264,26.0
3775296,32.0
3776032,25.0
3776480,25.0
3778240,33.0
3778464,28.0
3779536,43.0
3783824,33.0
3784752,24.0
3786736,30.0
3787024,21.0
3791136,25.0
3796592,37.0
3797584,25.0
3803360,24.0
3807760,34.0
3822704,20.0
3824704,32.0
3824848,30.0
3825344,25.0
3827600,41.0
3833392,23.0
3833424,35.0
3843696,30.0
3844624,29.0
3844896,29.0
3845792,32.0
3850640,22.0
3850848,28.0
3856704,28.0
3859088,36.0
3860272,26.0
3860496,23.0
3861808,30.0
3861808,25.0
3862560,19.0
3866848,28.0
3874592,30.0
3875280,27.0
3875360,29.0
3875712,28.0
3876672,26.0
3878208,19.0
3879408,35.0
3884176,26.0
3884320,41.0
3884368,45.0
3890288,23.0
3890432,23.0
3890592,24.0
