step,value
2480960,2.0
2498592,2.0
2505216,2.0
2506336,2.0
2508288,2.0
2514016,2.0
2517984,2.0
2519904,2.0
2525216,2.0
2534016,2.0
2538112,2.0
2545472,2.0
2545664,2.0
2550560,2.0
2554464,2.0
2562432,2.0
2567104,2.0
2580256,2.0
2582528,2.0
2588320,2.0
2590784,2.0
2591936,2.0
2597120,2.0
2598336,2.0
2599616,2.0
2608800,2.0
2608928,2.0
2613312,2.0
2614080,2.0
2614816,2.0
2620832,2.0
2622592,2.0
2622688,2.0
2624512,2.0
2629856,2.0
2634272,2.0
2634464,2.0
2640448,2.0
2640960,2.0
2648256,2.0
2655680,2.0
2661056,2.0
2661376,2.0
2670176,2.0
2672192,2.0
2673568,2.0
2676096,2.0
2676384,2.0
2686464,2.0
2697536,2.0
2699200,2.0
2718656,2.0
2722112,2.0
2724800,2.0
2726848,2.0
2733536,2.0
2749856,2.0
2755808,2.0
2761760,2.0
2763072,2.0
2765984,2.0
2771872,2.0
2776992,2.0
2778368,2.0
2783744,2.0
2784864,2.0
2785248,2.0
2786624,2.0
2788992,2.0
2789216,2.0
2792416,2.0
2795008,2.0
2806816,2.0
2808416,2.0
2810272,2.0
2810592,2.0
2810752,2.0
2829024,2.0
2831584,2.0
2832288,2.0
2837216,2.0
2845120,2.0
2845440,2.0
2852416,2.0
2857152,2.0
2858592,2.0
2859360,2.0
2862048,2.0
2864352,2.0
2864544,2.0
2871744,2.0
2879520,2.0
2880864,2.0
2885312,2.0
2894016,2.0
2901312,2.0
2901984,2.0
2902144,2.0
2904032,2.0
2911296,2.0
2917184,2.0
2917952,2.0
2925632,2.0
2925824,2.0
2927328,2.0
2929920,2.0
2929984,2.0
2931968,2.0
2932064,2.0
2945440,2.0
2946880,2.0
2951872,2.0
2956608,2.0
2957632,2.0
2977952,2.0
2981760,2.0
2982848,2.0
2987616,2.0
2990176,2.0
2992896,2.0
3005152,2.0
3012448,2.0
3019616,2.0
3019840,2.0
3020416,2.0
3025088,2.0
3028480,2.0
3028736,2.0
3029056,2.0
3034848,2.0
3036352,2.0
3041184,2.0
3046240,2.0
3047616,2.0
3048096,2.0
3052576,2.0
3062176,2.0
3072864,2.0
3084800,2.0
3090400,2.0
3091264,2.0
3097248,2.0
3098848,2.0
3103488,2.0
3103776,2.0
3104288,2.0
3104672,2.0
3110784,2.0
3119488,2.0
3121312,2.0
3121472,2.0
3122784,2.0
3126720,2.0
3129504,2.0
3130848,2.0
3136384,2.0
3136896,2.0
3147648,2.0
3150656,2.0
3156000,2.0
3163616,2.0
3165056,2.0
3168480,2.0
3170944,2.0
3172608,2.0
3178336,2.0
3178752,2.0
3179840,2.0
3181472,2.0
3183104,2.0
3186464,2.0
3189568,2.0
