step,value
3200000,20.0
3201504,20.0
3204480,20.0
3210144,20.0
3220800,20.0
3223392,20.0
3224256,20.0
3226208,20.0
3239264,20.0
3239520,20.0
3245728,20.0
3252096,20.0
3252192,20.0
3253120,20.0
3253696,20.0
3255200,20.0
3256768,20.0
3257024,20.0
3258688,20.0
3260064,20.0
3274624,20.0
3275296,20.0
3276640,20.0
3278592,20.0
3279232,20.0
3282976,20.0
3283840,20.0
3289216,20.0
3292672,20.0
3299808,20.0
3302144,20.0
3303008,20.0
3307968,20.0
3311424,20.0
3311712,20.0
3314208,20.0
3315712,20.0
3316736,20.0
3317600,20.0
3318432,20.0
3318912,20.0
3319680,20.0
3321312,20.0
3324768,20.0
3324992,20.0
3336256,20.0
3342912,20.0
3343264,20.0
3344128,20.0
3344416,20.0
3373632,20.0
3374880,20.0
3379648,20.0
3379776,20.0
3381984,20.0
3384768,20.0
3392032,20.0
3392544,20.0
3392992,20.0
3404832,20.0
3405664,20.0
3406592,20.0
3409408,20.0
3413984,20.0
3422144,20.0
3432096,20.0
3444128,20.0
3446432,20.0
3448992,20.0
3454048,20.0
3454656,20.0
3456736,20.0
3459744,20.0
3460352,20.0
3463136,20.0
3464672,20.0
3468704,20.0
3469440,20.0
3472320,20.0
3476160,20.0
3479520,20.0
3480576,20.0
3480960,20.0
3482112,20.0
3483520,20.0
3486176,20.0
3491296,20.0
3496416,20.0
3498176,20.0
3502176,20.0
3502720,20.0
3505376,20.0
3506912,20.0
3515104,20.0
3515872,20.0
3516416,20.0
3517472,20.0
3520800,20.0
3521088,20.0
3522304,20.0
3532032,20.0
3534848,20.0
3538400,20.0
3542656,20.0
3550688,20.0
3551936,20.0
3557408,20.0
3559072,20.0
3560256,20.0
3561184,20.0
3569856,20.0
3570400,20.0
3572736,20.0
3586048,20.0
3587392,20.0
3593600,20.0
3594912,20.0
3602784,20.0
3603648,20.0
3604960,20.0
3611552,20.0
3615040,20.0
3615712,20.0
3616288,20.0
3622400,20.0
3633600,20.0
3637312,20.0
3641536,20.0
3650240,20.0
3655168,20.0
3659456,20.0
3671168,20.0
3676992,20.0
3677472,20.0
3680448,20.0
3682816,20.0
3684448,20.0
3684768,20.0
3687200,20.0
3687328,20.0
3688832,20.0
3692736,20.0
3702240,20.0
3708672,20.0
3711072,20.0
3717824,20.0
3719840,20.0
3729440,20.0
3738464,20.0
3738912,20.0
3740288,20.0
3743008,20.0
3744704,20.0
3746048,20.0
3746688,20.0
3748352,20.0
3749344,20.0
3751296,20.0
3757696,20.0
3758560,20.0
3759360,20.0
3760192,20.0
3762176,20.0
3783392,20.0
3785408,20.0
3785824,20.0
3786208,20.0
3792672,20.0
3795296,20.0
3801824,20.0
3805088,20.0
3805184,20.0
3805728,20.0
3816352,20.0
3830976,20.0
3831040,20.0
3835072,20.0
3838848,20.0
3846240,20.0
3847648,20.0
3863616,20.0
3866400,20.0
3871296,20.0
3874048,20.0
3877696,20.0
3881344,20.0
3887328,20.0
3888512,20.0
3896992,20.0
3900128,20.0
3905984,20.0
3906208,20.0
3907488,20.0
3911296,20.0
3921856,20.0
3921888,20.0
3924032,20.0
3925760,20.0
3926560,20.0
3928512,20.0
3930848,20.0
3935584,20.0
3938432,20.0
3948000,20.0
3958400,20.0
3959168,20.0
3964032,20.0
3968704,20.0
3969760,20.0
3973120,20.0
3975904,20.0
3978240,20.0
3978912,20.0
3984480,20.0
3985312,20.0
3986880,20.0
3988064,20.0
3990144,20.0
3993504,20.0
3995584,20.0
3995616,20.0
3996960,20.0
4001504,20.0
4009920,20.0
4010624,20.0
4012864,20.0
4014144,20.0
4017632,20.0
4021280,20.0
4023264,20.0
4026304,20.0
4027360,20.0
4027584,20.0
4028736,20.0
4034816,20.0
4035296,20.0
4039232,20.0
4040992,20.0
4041024,20.0
4041568,20.0
4047904,20.0
4051680,20.0
4054304,20.0
4056288,20.0
4056384,20.0
4061056,20.0
4061248,20.0
4063680,20.0
4063904,20.0
4065280,20.0
4070368,20.0
4070944,20.0
4073632,20.0
4075168,20.0
4077280,20.0
4078432,20.0
4083296,20.0
4096768,20.0
4097792,20.0
4107552,20.0
4113888,20.0
4114752,20.0
4116896,20.0
4118784,20.0
4121600,20.0
4126688,20.0
4127008,20.0
4129792,20.0
4132608,20.0
4135328,20.0
4138496,20.0
4141504,20.0
4146400,20.0
4150368,20.0
4154048,20.0
4154496,20.0
4155232,20.0
4157504,20.0
4157824,20.0
4158848,20.0
4164416,20.0
4166432,20.0
4183936,20.0
4188704,20.0
4206304,20.0
4209216,20.0
4215264,20.0
4215328,20.0
4228128,20.0
4233344,20.0
4239392,20.0
4243040,20.0
4243264,20.0
4244576,20.0
4244608,20.0
4249760,20.0
4257632,20.0
4258528,20.0
4258880,20.0
4262624,20.0
4267360,20.0
4267584,20.0
4267648,20.0
4273504,20.0
4273664,20.0
4276480,20.0
4282240,20.0
4282944,20.0
4287744,20.0
4292128,20.0
4298976,20.0
4305504,20.0
4314656,20.0
4315328,20.0
4326176,20.0
4328064,20.0
4329120,20.0
4340256,20.0
4345632,20.0
4351296,20.0
4353792,20.0
4354336,20.0
4366656,20.0
4372736,20.0
4372864,20.0
4373248,20.0
4378880,20.0
4383392,20.0
4383904,20.0
4383936,20.0
4388544,20.0
4388672,20.0
4396416,20.0
4397792,20.0
4397888,20.0
4398816,20.0
4410336,20.0
4411072,20.0
4412672,20.0
4417216,20.0
4418368,20.0
4424256,20.0
4429056,20.0
4429088,20.0
4430624,20.0
4441344,20.0
4441600,20.0
4453056,20.0
4458528,20.0
4460064,20.0
4462848,20.0
4463680,20.0
4464800,20.0
4490368,20.0
4492512,20.0
4495136,20.0
4495584,20.0
4497728,20.0
4506304,20.0
4509632,20.0
4513696,20.0
4518016,20.0
4529280,20.0
4530464,20.0
4534496,20.0
4537056,20.0
4544000,20.0
4545024,20.0
4551328,20.0
4554976,20.0
4558176,20.0
4563520,20.0
4568384,20.0
4570240,20.0
4575520,20.0
4582976,20.0
4587264,20.0
4588640,20.0
4588704,20.0
4590048,20.0
4591456,20.0
4593664,20.0
4595424,20.0
4596320,20.0
4602784,20.0
4608160,20.0
4609504,20.0
4613152,20.0
4617088,20.0
4621664,20.0
4624704,20.0
4625184,20.0
4625824,20.0
4637248,20.0
4640736,20.0
4654624,20.0
4655936,20.0
4657728,20.0
4664896,20.0
4671040,20.0
4671264,20.0
4672064,20.0
4672544,20.0
4674752,20.0
4682208,20.0
4685216,20.0
4686080,20.0
4687552,20.0
4692768,20.0
4703328,20.0
4711584,20.0
4716224,20.0
4717504,20.0
4717568,20.0
4728704,20.0
4737952,20.0
4740960,20.0
4742688,20.0
4747392,20.0
4759584,20.0
4764672,20.0
4766112,20.0
4772096,20.0
4776032,20.0
4778496,20.0
4780992,20.0
4781184,20.0
4791840,20.0
4793472,20.0
4795296,20.0
4796128,20.0
4800160,20.0
4800576,20.0
4802496,20.0
4803904,20.0
4804544,20.0
4805248,20.0
4806112,20.0
4810400,20.0
4814848,20.0
4815712,20.0
4828704,20.0
4837312,20.0
4851744,20.0
4862016,20.0
4862976,20.0
4863840,20.0
4867168,20.0
4871200,20.0
4872736,20.0
4873472,20.0
4880256,20.0
4885216,20.0
4886880,20.0
4892160,20.0
4899200,20.0
4899648,20.0
4915840,20.0
4919744,20.0
4920160,20.0
4928832,20.0
4939616,20.0
4940352,20.0
4943904,20.0
4944896,20.0
4953440,20.0
