step,value
244288,-189.06643676757812
253664,-194.50448608398438
254784,-254.25218200683594
255520,-406.38751220703125
256096,-151.10580444335938
257984,-267.3555603027344
259200,-352.5955810546875
260448,-260.5859069824219
261856,-177.7211151123047
263424,-419.8664245605469
265664,-180.89056396484375
268000,-257.2331237792969
270752,-235.09405517578125
271680,-199.7469940185547
272000,-282.726806640625
272192,-188.85043334960938
273248,-232.61537170410156
276672,-230.8299560546875
279776,-238.28628540039062
280256,-226.0654296875
281376,-192.46998596191406
282592,-248.54962158203125
284256,-212.3011474609375
284544,-268.4128723144531
284992,-140.40785217285156
285472,-344.72991943359375
285952,-346.67791748046875
287136,-218.67648315429688
291200,-276.2206115722656
292832,-188.11746215820312
302144,-170.0734100341797
303360,-351.255126953125
306880,-242.34170532226562
307936,-391.3503723144531
312352,-271.860595703125
312992,-211.29873657226562
312992,-511.3149719238281
314752,-94.53965759277344
317568,-192.39991760253906
319648,-244.8551025390625
320224,-249.01638793945312
322336,-322.2232360839844
323104,-196.43812561035156
324992,-211.1028594970703
327520,-230.46817016601562
328128,-221.097900390625
328544,-422.4183654785156
329376,-258.6214294433594
338336,-225.4502716064453
340768,-247.77447509765625
347264,-155.8255615234375
350464,-213.84873962402344
350496,-225.0941925048828
352096,-249.46316528320312
354848,-229.49969482421875
361024,-194.92630004882812
365440,-198.29583740234375
368256,-205.54788208007812
368768,-314.5096435546875
369056,-130.98184204101562
370880,-276.8622741699219
371360,-193.4719696044922
371648,-199.99472045898438
375584,-176.20359802246094
377024,-222.1201171875
377248,-161.89947509765625
380448,-238.66004943847656
382208,-258.94976806640625
383968,-233.78404235839844
392320,-432.3441162109375
395424,-222.669189453125
397152,-268.6419677734375
402464,-208.60488891601562
405504,-183.88108825683594
410400,-168.87734985351562
410496,-260.86798095703125
413632,256.00311279296875
414144,-189.51698303222656
418880,-256.43304443359375
419968,-182.106689453125
424064,-164.3512420654297
424192,-280.20989990234375
428864,-244.58187866210938
433184,-189.90614318847656
438240,-250.7500762939453
439904,-181.9621124267578
440640,-143.9718017578125
443936,-203.92587280273438
448544,-297.29449462890625
450112,-144.07199096679688
453024,-357.1069030761719
454752,-229.57684326171875
455072,-211.53736877441406
456224,-321.9295349121094
459200,-241.37924194335938
460992,-191.68214416503906
464832,-250.48777770996094
467360,-174.99928283691406
468288,-197.12452697753906
470432,-218.7965850830078
473888,-249.1404266357422
476416,-172.68812561035156
477696,-202.42434692382812
478208,-422.4779052734375
479520,-243.6641082763672
480672,-189.40371704101562
481088,-186.44635009765625
482080,-265.1180419921875
486688,-159.4296417236328
486720,-185.27468872070312
489568,-271.5823059082031
489856,-226.8443145751953
491456,-158.90562438964844
493760,-222.7779541015625
494240,-214.77101135253906
498176,-245.4273681640625
499872,-231.7015380859375
502656,-189.45460510253906
513056,-228.00189208984375
513312,-200.7703857421875
518848,-206.7543487548828
527008,-236.5858612060547
527776,-157.96615600585938
534976,-187.5972442626953
537536,-227.77471923828125
541952,-169.5880126953125
547424,-228.04092407226562
552928,-193.30349731445312
553440,-115.75975799560547
557152,-215.37319946289062
560928,-224.14088439941406
565280,-413.1319580078125
570016,-196.46493530273438
571104,-113.65833282470703
571264,-183.9027557373047
573920,-186.21347045898438
576416,-248.2965545654297
579552,-365.7999572753906
581280,-239.2050323486328
581664,-453.8575744628906
583616,-264.239990234375
586720,-145.49371337890625
586816,-193.40476989746094
592672,-125.21449279785156
593504,-416.0547180175781
594080,-210.47970581054688
596864,-196.38519287109375
598752,-254.65872192382812
601760,-236.4549560546875
606432,-228.2418212890625
610080,-115.04708099365234
610528,-182.9539794921875
613408,-188.1222686767578
615808,-204.2748565673828
621568,-177.37747192382812
628960,-348.38128662109375
633952,-156.5301055908203
638592,-378.3323669433594
639680,-273.5185852050781
642112,-168.06703186035156
642112,-207.29588317871094
643840,-201.99215698242188
646848,-203.78286743164062
652672,-191.11598205566406
654080,-208.53370666503906
655200,-172.44638061523438
655936,-223.63011169433594
656832,-212.50526428222656
657536,-225.5186767578125
657856,-166.00743103027344
660032,-162.00894165039062
665024,-253.73574829101562
666400,-161.9014129638672
667104,-194.27569580078125
668256,-169.01220703125
668704,-257.1251220703125
668864,-150.727294921875
675136,-242.70697021484375
678112,-519.825439453125
680800,-258.7599182128906
683712,-239.24008178710938
683968,-196.1158447265625
684960,-243.39295959472656
688224,-224.9278564453125
690240,-344.7705078125
700672,-147.458251953125
705696,-194.5440216064453
707040,-230.22605895996094
713824,-167.77284240722656
715520,-211.4065704345703
718304,93.7979507446289
720064,-137.55459594726562
723168,-156.44822692871094
727872,-194.9455108642578
737952,-249.1598663330078
740064,-184.41758728027344
741824,-177.57473754882812
743072,-138.88319396972656
750176,-199.1220703125
752960,-218.45701599121094
758560,-248.4945068359375
759680,-136.13482666015625
763904,-169.2558135986328
764736,-130.2770233154297
767392,-209.86973571777344
774688,-167.52267456054688
780448,-206.67977905273438
780736,-216.573486328125
784000,-228.44503784179688
785280,-243.00042724609375
785504,-174.87554931640625
785536,-441.4160461425781
787712,-243.26210021972656
790080,-209.5605926513672
791008,-354.00494384765625
796960,-212.1287078857422
796960,-17.06096839904785
797152,-241.15518188476562
802400,-184.1401824951172
805248,-205.8235626220703
808352,-420.9599914550781
811776,-114.6642837524414
816864,-297.49688720703125
821280,-250.6316375732422
823040,-181.44224548339844
827200,-237.4966278076172
831552,-241.02748107910156
834496,-223.9158935546875
835392,-623.6468505859375
836448,-181.55340576171875
837856,-225.32073974609375
844992,-154.2407684326172
848416,-180.85995483398438
852640,-195.8174591064453
855328,-217.6001739501953
856736,-546.8501586914062
859008,-184.24468994140625
859072,-207.80462646484375
859264,127.2389907836914
862976,-281.9752197265625
869088,-185.29702758789062
870464,-123.77002716064453
874560,-200.51524353027344
878592,-210.1688690185547
881824,-189.30018615722656
884672,-149.9552459716797
891104,-258.4555358886719
891104,-510.27777099609375
891328,-436.4183044433594
892416,-130.38369750976562
892672,-155.62156677246094
893216,78.79931640625
899616,-159.70513916015625
901024,-196.6033172607422
902592,-256.1849670410156
902624,-301.1282043457031
908800,-277.88812255859375
908832,-185.678955078125
910176,-256.230712890625
916224,-236.2443389892578
917696,-271.1285400390625
918240,-227.8818817138672
923424,-479.565673828125
925056,-141.57859802246094
925696,-217.35890197753906
928800,-161.13172912597656
929408,-301.5556640625
930592,-176.32937622070312
938656,-157.01512145996094
942784,-234.16407775878906
944064,-198.2054901123047
948320,-190.99745178222656
948896,-230.50965881347656
956640,-132.00973510742188
957088,-192.9163818359375
957664,-205.2718963623047
958496,-266.1076965332031
963296,-168.2378692626953
968256,-286.2681884765625
971232,-285.8808288574219
972448,-266.8875732421875
975616,-261.6941223144531
976960,-209.8981475830078
979264,-202.75733947753906
979456,-152.71078491210938
981728,-245.88609313964844
984640,-237.9013671875
984704,-173.9842071533203
985824,22.622272491455078
986080,-241.77972412109375
989216,-205.96978759765625
994400,-232.9322052001953
996032,-200.98094177246094
999168,-252.81439208984375
1001312,-277.1195983886719
1008192,-242.384765625
1009568,-236.5013885498047
1010176,-306.2715759277344
1011136,-179.43934631347656
1013024,-180.9031219482422
1019328,-549.358154296875
1022784,-165.1682891845703
1024256,-246.36695861816406
1024960,-179.57493591308594
1025728,-130.279052734375
1028928,-155.27313232421875
1030816,-175.6064910888672
1032512,-159.1047821044922
1036096,-226.8554229736328
1036160,-221.00790405273438
1042560,-212.2669219970703
1043392,-112.16045379638672
1044736,-182.42665100097656
1048512,-210.9683380126953
1053792,-192.94773864746094
1058624,-146.0798797607422
1059104,-219.2631378173828
1059456,-247.95310974121094
1059584,-171.0596160888672
1061248,-272.24609375
1078016,-111.02520751953125
1083616,-160.6649627685547
1089728,-138.6190948486328
1090144,-246.6138153076172
1092096,-241.62228393554688
1092544,-124.44136047363281
1093568,-244.40396118164062
1097184,-277.9142150878906
1103296,-153.1273651123047
1103488,-208.2390594482422
1105120,-319.690673828125
1105920,-149.72987365722656
1107520,-140.62823486328125
1114752,-247.7498779296875
1118016,-196.02308654785156
1120672,-225.67739868164062
1124800,-237.05923461914062
1127424,-214.01345825195312
1129376,-215.4940643310547
1137408,-242.244140625
1139488,-196.40432739257812
1144480,-234.54151916503906
1147232,-246.84584045410156
1152128,-215.98753356933594
1152384,-192.92652893066406
1154400,-205.4029998779297
1157952,-146.6608428955078
1160160,-199.68882751464844
1164128,-64.56111145019531
1172288,-226.7726287841797
1172512,-196.51626586914062
1178720,-354.1929931640625
1180096,-279.40325927734375
1183328,-229.99339294433594
1183488,-155.6536407470703
1186176,-222.15435791015625
1187808,-140.56857299804688
1191680,-186.30545043945312
1194560,-173.9857940673828
1196192,-248.4775848388672
1199840,-182.20318603515625
1202720,-202.9307861328125
1204160,-186.27798461914062
1204832,-206.32106018066406
1205984,-327.8498840332031
1209152,-69.08241271972656
1214208,-186.88082885742188
1214816,-89.12211608886719
1218912,-143.81326293945312
1220640,-243.88511657714844
1223360,-151.79124450683594
1225856,-238.57049560546875
1225920,-204.16384887695312
1225984,-133.11947631835938
1227456,-160.02748107910156
1231008,-201.10610961914062
1232352,-244.8310546875
1234240,-210.55484008789062
1234688,-130.38845825195312
1239296,-191.96315002441406
1241472,-190.10008239746094
1243072,-113.6718978881836
1247840,-201.90228271484375
1247936,-215.96778869628906
1253408,-248.4084014892578
1258016,-283.82647705078125
1260288,-268.3464660644531
1265760,-234.3408203125
1266208,-176.0258331298828
1266272,-227.60708618164062
1269184,-140.94729614257812
1279520,-126.70020294189453
1280512,-146.9073486328125
1283168,-219.9877166748047
1288672,-221.66722106933594
1288736,-175.17056274414062
1289888,-220.2013397216797
1294976,-204.38023376464844
1300224,-288.8323974609375
1306112,-170.3337860107422
1319168,-115.224365234375
1319296,-251.76351928710938
1319808,-153.69293212890625
1321792,-220.316650390625
1322752,-174.53724670410156
1323648,-145.22181701660156
1323712,-210.06808471679688
1324992,-232.1714324951172
1327072,-122.82193756103516
1336864,-256.22418212890625
1338880,-150.16839599609375
1339232,-202.5406036376953
1340800,-231.2881317138672
1343136,-254.66322326660156
1344896,-214.69680786132812
1348480,-165.0289306640625
1348896,-239.97853088378906
1349120,-260.0008544921875
1349248,-186.42617797851562
1350528,-171.22483825683594
1352832,-142.9702911376953
1355552,-146.2390594482422
1366752,-219.2356414794922
1370496,-193.7646484375
1373088,-278.8058166503906
1373344,-210.11354064941406
1373824,-178.06326293945312
1375904,-219.685791015625
1379488,-185.55152893066406
1381088,-208.74331665039062
1386752,-168.73583984375
1389376,-268.3713073730469
1392544,-181.20297241210938
1393664,-398.37750244140625
1397408,-266.92120361328125
1398464,-133.08694458007812
1399328,-237.376220703125
1400736,-197.34376525878906
1402112,-136.6363525390625
1402208,-238.20790100097656
1404896,-225.06100463867188
1406848,-176.6329345703125
1407008,-4.286980152130127
1407680,-209.51043701171875
1411232,-160.9972686767578
1412032,-186.38436889648438
1416960,-199.82620239257812
1426400,-220.4375
1428032,-121.8400650024414
1429696,-163.5141143798828
1434304,-208.5037078857422
1434560,-238.89773559570312
1434624,-178.77520751953125
1437408,-227.34600830078125
1443488,-200.12232971191406
1445376,-72.66677856445312
1450048,-231.87008666992188
1453184,-214.06304931640625
1455968,-231.63429260253906
1457728,-211.85618591308594
1463392,-195.67869567871094
1471264,-193.4331817626953
1472128,-251.43673706054688
1472640,-228.3657684326172
1473728,-191.67648315429688
1476800,-237.4358673095703
1478848,-197.57748413085938
1481088,-178.43960571289062
1481920,-258.1142883300781
1482240,-189.4016571044922
1488288,-13.439200401306152
1490944,-110.12561798095703
1491456,-120.58871459960938
1494496,-152.01296997070312
1495008,-185.16058349609375
1496480,-256.0299072265625
1498240,-212.02603149414062
1498336,-186.16543579101562
1498944,-242.39889526367188
1501728,-112.65474700927734
1507072,-175.47146606445312
1507296,-437.6382141113281
1510560,-263.26214599609375
1511104,-213.14869689941406
1515680,-356.8296813964844
1520128,-229.7061004638672
1521120,-182.82498168945312
1524288,-162.9091339111328
1528864,-146.79946899414062
1530432,-2.4194483757019043
1532992,203.35403442382812
1535328,-209.79232788085938
1537248,-218.98251342773438
1539200,-247.2264862060547
1545024,-140.2942352294922
1546240,-211.88206481933594
1546880,-145.3116455078125
1547072,-205.36538696289062
1549248,-217.72848510742188
1556960,-223.61062622070312
1572160,-258.3735046386719
1572768,-261.1589050292969
1573376,-156.56019592285156
1576448,-403.8939208984375
1579040,-184.12289428710938
1582592,-178.914306640625
1585728,-0.8493878245353699
1586240,-205.22418212890625
1586656,-221.8701629638672
1593376,-224.1325225830078
1606272,-430.29730224609375
1608256,-197.55899047851562
1609152,-204.76126098632812
1610048,-143.77215576171875
1610336,-180.70538330078125
1612864,-220.44081115722656
1632064,-285.0462951660156
1637280,-192.90252685546875
1637888,-94.22996520996094
1643424,-133.63479614257812
1643552,-155.85447692871094
1647680,-116.81936645507812
1651680,-186.69992065429688
1652032,-173.56121826171875
1652512,-248.6249237060547
1653088,-103.2449722290039
1653152,-261.5293273925781
1655008,-175.7204132080078
1655296,-109.80963134765625
1658880,-215.4120330810547
1663584,-184.00958251953125
1664928,-214.18089294433594
1667584,-203.23956298828125
1668544,-150.2191162109375
1669312,-191.4289093017578
1672416,-149.18775939941406
1672544,-127.3021469116211
1673376,-184.67138671875
1673376,-239.83775329589844
1673568,-160.64453125
1684064,-161.27322387695312
1690560,-213.9996795654297
1691136,-202.81097412109375
1692576,-205.91787719726562
1698304,-226.94065856933594
1698336,-254.14691162109375
1698336,-154.78623962402344
1699520,-216.20416259765625
1700288,-183.15127563476562
1702304,-173.33663940429688
1703392,-248.70333862304688
1705312,-173.7864990234375
1707552,-226.4251708984375
1708416,-224.2639617919922
1711456,-211.2169647216797
1711840,-69.01632690429688
1712192,-455.9022521972656
1717120,253.9599151611328
1717152,-247.74046325683594
1718336,-224.9224395751953
1718784,-222.47373962402344
1722304,-515.664306640625
1724064,-241.40567016601562
1727168,-141.3701934814453
1728672,-210.0504913330078
1733408,-211.94247436523438
1738944,51.65645980834961
1744032,-171.66835021972656
1747520,-220.56356811523438
1755296,107.53341674804688
1756416,-318.3778381347656
1757984,-212.40908813476562
1759296,-202.43043518066406
1762880,-485.0925598144531
1763808,-167.77481079101562
1766304,-253.70355224609375
1766528,-119.35692596435547
1772800,108.78873443603516
1773280,-243.97972106933594
1776480,-127.91690826416016
1791296,-230.14881896972656
1792960,-211.02976989746094
1797440,-135.303466796875
1798432,-283.9599609375
1800160,-229.21873474121094
1802368,-166.6831512451172
1806080,-158.65362548828125
1808896,-210.21958923339844
1812544,-123.89317321777344
1813952,-292.21514892578125
1816224,-476.32891845703125
1816800,-167.92831420898438
1817920,-212.3936309814453
1822496,-295.16375732421875
1823648,-154.91941833496094
1824128,-133.37823486328125
1829024,-360.6173095703125
1829856,-241.6762237548828
1841344,-166.8328399658203
1842624,-192.6428680419922
1845696,-200.59962463378906
1848192,-226.90467834472656
1852192,-152.8648223876953
1852928,-208.20001220703125
1853504,-136.49786376953125
1853856,-163.5390167236328
1854592,-289.0952453613281
1856800,-209.13323974609375
1858208,-158.9658966064453
1858592,143.5819854736328
1859200,-161.9655303955078
1859616,-580.2456665039062
1861728,-351.1976623535156
1874368,-190.9158172607422
1874432,-156.4994354248047
1874816,-409.85186767578125
1874880,-209.0862579345703
1876448,-244.74542236328125
1879328,-267.55792236328125
1879456,-181.93824768066406
1880608,-198.18321228027344
1880896,-138.7404327392578
1882624,-197.92852783203125
1891904,-229.92454528808594
1896640,-200.8577117919922
1898496,-156.20394897460938
1903392,-238.95460510253906
1909152,-180.42633056640625
1914528,-98.69049072265625
1916960,-214.34469604492188
1929152,-157.55747985839844
1930912,-227.01504516601562
1931872,-187.1472625732422
1933856,-246.91015625
1935168,-203.8265838623047
1937216,-128.33551025390625
1939648,-231.1467742919922
1940608,-219.28233337402344
1941760,-143.3963165283203
1942080,-189.90785217285156
1942624,-176.64883422851562
1943040,-213.7699432373047
1943808,-177.8998565673828
1944928,-200.67152404785156
1949120,-124.66078186035156
1951456,-206.1115264892578
1954848,-218.4669952392578
1955072,-221.53634643554688
1959616,-203.5906982421875
1963904,-224.71621704101562
1964896,-336.5564270019531
1965280,-219.5012969970703
1967488,-224.87783813476562
1968032,-179.94650268554688
1968576,-135.54290771484375
1971328,-202.8275146484375
1973728,-251.3587646484375
1976096,-214.55409240722656
1984896,-214.4705352783203
1990880,-256.98846435546875
1995136,-110.59026336669922
1996160,127.24148559570312
2004480,-186.44039916992188
2007584,-234.9208221435547
2008320,-40.04323196411133
2008800,-144.39056396484375
2010592,-138.75428771972656
2014848,-163.54351806640625
2015616,-162.6713104248047
2018368,-255.19387817382812
2019712,-231.8238983154297
2021344,-194.38172912597656
2024128,-109.65010833740234
2028544,-190.300537109375
2040160,-238.1800994873047
2041856,-166.1930389404297
2042688,-173.4647216796875
2043680,-179.44346618652344
2048896,-216.47030639648438
2049792,-127.96342468261719
2051904,-113.79997253417969
2057440,-220.72357177734375
2061440,112.55406951904297
2061664,-258.80145263671875
2062752,-95.79212951660156
2069024,-297.38836669921875
2080608,-410.04058837890625
2082272,-262.17181396484375
2084096,-176.3500518798828
2084768,-158.93711853027344
2090944,-229.14334106445312
2097344,-184.2679443359375
2100992,-196.7768096923828
2103552,-76.45758819580078
2103616,-262.9458312988281
2115456,-224.82752990722656
2115776,-206.5416717529297
2118752,-169.67111206054688
2119264,-179.85104370117188
2120000,-347.7175598144531
2120096,-116.06674194335938
2128576,-222.8841094970703
2133376,-211.9680633544922
2139392,-382.0653991699219
2139808,-220.65887451171875
2145632,-171.09442138671875
2149920,-164.3316650390625
2152640,-185.43896484375
2157056,-124.73915100097656
2161408,-139.51063537597656
2163008,-193.3062286376953
2166688,-193.2445068359375
2168096,-16.564754486083984
2171776,-235.8035430908203
2172064,-211.40878295898438
2172288,-204.59727478027344
2175936,-217.2296905517578
2179808,-136.0221710205078
2181216,-199.6820068359375
2184160,-212.84210205078125
2185280,-162.89479064941406
2186720,-235.94390869140625
2190432,-213.09498596191406
2190560,-133.1866912841797
2190816,-185.72372436523438
2190880,-247.0465545654297
2191360,-101.01360321044922
2192096,-267.65020751953125
2193120,-151.71920776367188
2196864,-422.45654296875
2198016,-212.467529296875
2200256,-222.3290557861328
2200640,-164.25013732910156
2200640,-261.4444885253906
2207168,-462.3662109375
2208416,-204.7311248779297
2212640,-174.17446899414062
2212960,-215.06080627441406
2213184,-168.139892578125
2218880,-174.05596923828125
2220480,-198.2412109375
2221536,-241.52761840820312
2224384,-150.19216918945312
2226528,-396.5903625488281
2227104,-247.3543701171875
2229248,-377.7910461425781
2230848,-227.28810119628906
2233536,-204.97695922851562
2241760,-171.6203155517578
2246592,-188.66226196289062
2247904,-222.08607482910156
2248320,-150.54197692871094
2249920,-211.52381896972656
2250592,-142.5849609375
2250656,-197.1123504638672
2260416,-153.6541748046875
2262464,-120.39240264892578
2263104,-202.14370727539062
2266880,-235.60499572753906
2269600,-229.5886993408203
2271744,-111.28323364257812
2274944,-178.85826110839844
2275840,-189.72557067871094
2276960,-400.72222900390625
2278016,-209.7301483154297
2278688,-108.64906311035156
2283424,-244.20401000976562
2284928,-158.74050903320312
2294432,-153.7512969970703
2295392,-199.14605712890625
2300064,-226.54319763183594
2301664,-196.8046417236328
2325536,-177.81005859375
2326912,-257.38897705078125
2330496,-164.61758422851562
2333024,-240.4385528564453
2336320,-299.8919677734375
2343456,-184.48143005371094
2350176,-206.45458984375
2352224,-216.6275634765625
2353248,-198.8225860595703
2353568,-256.1297912597656
2359552,-229.76930236816406
2361440,-124.81092071533203
2365280,-235.7898712158203
2366720,-238.18309020996094
2370112,-190.55703735351562
2372000,-118.11217498779297
2374368,-187.31980895996094
2379488,94.26284790039062
2380128,-173.63673400878906
2384416,-202.698486328125
2388576,-160.29917907714844
2393216,-371.20599365234375
2400672,-277.8198547363281
2401344,-183.6100616455078
2401472,-436.563720703125
2407968,-194.86268615722656
2410112,236.02256774902344
2414624,-7.455377578735352
2417952,-149.0156707763672
2420288,-211.54737854003906
2425280,-190.32362365722656
2430752,-168.38169860839844
2437728,-162.41229248046875
2440128,-162.68301391601562
2440288,-196.99449157714844
2441408,-94.26289367675781
2444480,-14.003091812133789
2445984,-153.66702270507812
2448288,-277.00946044921875
2449568,-236.5869903564453
2456864,-103.85321807861328
2457056,-282.3915100097656
2457120,-232.2451629638672
2458080,-237.5977020263672
2461664,-159.17816162109375
2464800,-204.21803283691406
2466720,-190.6873016357422
2469120,-253.99269104003906
2471008,-196.84249877929688
2471616,-225.08433532714844
2479296,-248.41262817382812
2479616,-525.4026489257812
2484928,-189.90000915527344
2486400,-221.18118286132812
2492704,-308.3058776855469
2493536,-107.8592758178711
2494656,-177.06942749023438
2496512,-251.22227478027344
2498336,-208.44985961914062
2498816,-282.09234619140625
2500160,-223.5093536376953
2504800,-175.7506866455078
2510880,-187.28111267089844
2512768,-184.8204803466797
2527008,-239.39527893066406
2528320,-195.4358673095703
2531904,-252.7726593017578
2533664,-187.20846557617188
2533696,-215.5703582763672
2534368,-255.37184143066406
2536416,-225.08836364746094
2544512,-245.99537658691406
2550720,-275.1202392578125
2552000,-173.993408203125
2558560,-172.97528076171875
2560352,-192.2275390625
2564448,-154.05970764160156
2577184,-198.9861602783203
2578752,-206.73939514160156
2588480,-174.27682495117188
2588832,-219.13804626464844
2588864,-167.31817626953125
2589504,-159.61700439453125
2594880,-235.34774780273438
2603104,-187.9864044189453
2610016,-158.1824951171875
2610048,-202.2754669189453
2612416,-205.98773193359375
2613248,-182.05226135253906
2614688,-170.26901245117188
2618560,-190.61874389648438
2620064,-97.24797821044922
2625216,-285.1224365234375
2626240,-169.4593048095703
2628896,-212.24032592773438
2631648,-457.43438720703125
2634304,-100.24443054199219
2634752,-145.3525390625
2636832,-190.2400360107422
2641504,-273.1935119628906
2642528,-190.63499450683594
2645248,-174.46519470214844
2646848,-200.78086853027344
2648480,-252.22862243652344
2652704,-176.1749725341797
2658208,-272.74835205078125
2662752,-213.1807098388672
2675488,-287.2506408691406
2677088,-175.4070587158203
2680960,-219.3867645263672
2680992,-166.6285858154297
2681184,-173.02601623535156
2690080,-206.10260009765625
2698816,-247.3988494873047
2700512,-165.22105407714844
2707136,-248.42999267578125
2707520,-441.7373046875
2709024,-158.03208923339844
2712192,-215.43727111816406
2714080,-186.8307647705078
2718240,-134.00994873046875
2722784,-204.01214599609375
2723840,-90.00994110107422
2724704,-140.18673706054688
2731872,-224.07379150390625
2737312,-193.89263916015625
2739264,-217.9187469482422
2739360,-210.6134796142578
2740640,-216.70449829101562
2742944,-271.65228271484375
2743776,-225.20346069335938
2744704,-159.5481414794922
2756288,-397.72137451171875
2758816,-158.2176055908203
2764064,-222.38229370117188
2764384,-148.0355987548828
2764544,-222.00180053710938
2766752,-310.6001281738281
2774976,-290.9809875488281
2775392,-313.2899475097656
2777248,-240.07760620117188
2777888,-275.19329833984375
2779904,-233.1298065185547
2782976,-297.79095458984375
2784480,-250.30172729492188
2787744,-191.78968811035156
2788096,-410.271240234375
2790560,-99.84262084960938
2791168,-277.10693359375
2792960,-265.2234191894531
2793184,-169.1931610107422
2793824,-217.45579528808594
2794112,-229.37779235839844
2795616,-230.4046630859375
2796960,-215.0404815673828
2798528,-175.65225219726562
2801600,-234.91506958007812
2802976,-178.5462188720703
2804160,-161.28817749023438
2806976,-197.8223419189453
2809248,-197.1045379638672
2819680,-207.69174194335938
2826048,-249.82200622558594
2826080,-138.2488250732422
2827520,-263.128662109375
2827680,-169.92990112304688
2828544,-183.73353576660156
2828736,-108.58570861816406
2830944,-240.2859649658203
2832480,-220.69996643066406
2833568,134.57113647460938
2834496,-146.4780731201172
2835456,-230.54180908203125
2839584,-220.03094482421875
2846304,-193.26478576660156
2847104,-198.79388427734375
2847968,-191.95388793945312
2851136,-257.7393493652344
2859104,-131.70274353027344
2862048,-188.30429077148438
2862752,-359.426025390625
2872704,-200.39869689941406
2876384,-143.9324493408203
2878208,-204.38790893554688
2879552,-250.93301391601562
2892832,-195.2365264892578
2894656,-112.7034912109375
2895552,-229.8896942138672
2895680,-227.3516845703125
2896320,-242.57606506347656
2904416,-130.19900512695312
2907296,-195.6496124267578
2911840,-215.79806518554688
2915456,-177.5606689453125
2917344,-246.87051391601562
2918464,-268.6544494628906
2922976,-141.35775756835938
2924352,-151.2112274169922
2925760,-204.98890686035156
2935232,-179.84693908691406
2942400,-230.79234313964844
2943936,-203.82969665527344
2947520,-195.75599670410156
2948960,-153.89413452148438
2953280,-188.2169647216797
2954400,-224.6658477783203
2954784,-209.1681365966797
2957696,-400.9361267089844
2959712,-258.69000244140625
2963520,-209.83726501464844
2965824,-216.83177185058594
2970464,-199.5940399169922
2972768,-267.4697265625
2977184,-245.97727966308594
2981888,-156.62213134765625
2990016,-224.7284393310547
2991072,-227.87501525878906
2993024,-217.73284912109375
2995712,-209.02999877929688
2996224,-210.3641357421875
2996576,-143.27020263671875
2996960,-183.34654235839844
2998752,-143.7952423095703
3001248,-226.93890380859375
3002528,-274.35308837890625
3006432,-195.0696563720703
3011520,-229.16177368164062
3011968,-171.94357299804688
3017120,-268.5576171875
3017408,-462.5950012207031
3022464,-236.411376953125
3027136,-136.61041259765625
3030912,-111.6326675415039
3034816,-133.66395568847656
3035776,-28.175090789794922
3039680,-211.30691528320312
3049792,-194.84100341796875
3052672,-150.72967529296875
3059264,-154.65957641601562
3062816,-376.3294982910156
3065408,-147.11679077148438
