global_step=2029312 | return=-127.14 | steps=72
global_step=2029568 | return=-172.99 | steps=79
global_step=2030144 | return=-101.90 | steps=108
global_step=2030176 | return=-142.34 | steps=113
global_step=2030208 | return=-190.07 | steps=92
global_step=2030240 | return=-118.46 | steps=90
global_step=2030432 | return=-191.64 | steps=70
global_step=2030720 | return=117.55 | steps=152
global_step=2030752 | return=156.25 | steps=155
global_step=2030976 | return=108.53 | steps=296
global_step=2030976 | return=154.90 | steps=403
global_step=2031072 | return=-175.49 | steps=68
global_step=2031136 | return=36.86 | steps=232
global_step=2031264 | return=-209.15 | steps=60
global_step=2031392 | return=-256.82 | steps=335
global_step=2031392 | return=-166.01 | steps=65
global_step=2031488 | return=226.88 | steps=218
SPS: 646
global_step=2031712 | return=-88.19 | steps=88
global_step=2031712 | return=-111.84 | steps=90
global_step=2032320 | return=-148.22 | steps=67
global_step=2032544 | return=-138.66 | steps=65
global_step=2032576 | return=71.86 | steps=177
global_step=2032576 | return=-117.23 | steps=103
global_step=2033344 | return=69.44 | steps=313
global_step=2033376 | return=-210.06 | steps=97
global_step=2033472 | return=-275.78 | steps=61
global_step=2033536 | return=-185.16 | steps=500
global_step=2033536 | return=-169.62 | steps=76
global_step=2033696 | return=-193.89 | steps=61
global_step=2033824 | return=-182.17 | steps=79
global_step=2034144 | return=216.61 | steps=152
global_step=2034272 | return=-177.90 | steps=89
global_step=2034464 | return=108.16 | steps=162
global_step=2034528 | return=51.94 | steps=467
global_step=2034560 | return=-108.69 | steps=118
global_step=2034592 | return=205.70 | steps=227
global_step=2034688 | return=73.48 | steps=500
global_step=2034720 | return=-124.78 | steps=74
global_step=2034912 | return=-139.45 | steps=117
global_step=2035136 | return=-167.15 | steps=106
global_step=2035456 | return=72.65 | steps=163
global_step=2035776 | return=-148.01 | steps=99
global_step=2035808 | return=-184.73 | steps=76
global_step=2036224 | return=-136.97 | steps=85
global_step=2036320 | return=-126.58 | steps=86
global_step=2036352 | return=-159.67 | steps=92
global_step=2036800 | return=184.15 | steps=206
global_step=2036928 | return=-209.61 | steps=96
global_step=2036960 | return=-136.61 | steps=77
global_step=2036960 | return=-137.80 | steps=74
global_step=2037056 | return=71.30 | steps=454
global_step=2037408 | return=-148.32 | steps=87
global_step=2037408 | return=-182.93 | steps=101
global_step=2037600 | return=129.13 | steps=193
global_step=2038208 | return=-144.27 | steps=75
global_step=2038208 | return=-150.25 | steps=329
global_step=2038304 | return=-273.59 | steps=298
global_step=2038432 | return=39.59 | steps=440
global_step=2038496 | return=230.77 | steps=242
global_step=2038496 | return=-187.95 | steps=94
global_step=2039168 | return=-127.31 | steps=68
global_step=2039488 | return=67.67 | steps=215
global_step=2039552 | return=-338.57 | steps=395
global_step=2039648 | return=114.06 | steps=153
global_step=2039936 | return=-218.58 | steps=115
global_step=2039936 | return=224.54 | steps=194
global_step=2039936 | return=-137.84 | steps=78
global_step=2040096 | return=209.41 | steps=204
global_step=2040160 | return=246.11 | steps=163
global_step=2040448 | return=52.51 | steps=339
global_step=2040512 | return=44.47 | steps=194
global_step=2040544 | return=-144.92 | steps=116
global_step=2040672 | return=213.71 | steps=253
global_step=2040672 | return=-208.13 | steps=101
global_step=2040832 | return=-262.00 | steps=74
global_step=2041216 | return=-198.95 | steps=63
global_step=2041568 | return=-143.30 | steps=95
global_step=2041568 | return=-163.93 | steps=101
global_step=2041888 | return=-304.91 | steps=114
global_step=2042112 | return=-168.52 | steps=121
global_step=2042304 | return=-106.54 | steps=85
global_step=2042560 | return=-124.59 | steps=193
global_step=2042592 | return=71.89 | steps=176
global_step=2042656 | return=-140.39 | steps=98
global_step=2042688 | return=-161.55 | steps=85
global_step=2043104 | return=-100.85 | steps=82
global_step=2043264 | return=197.45 | steps=267
global_step=2043328 | return=-143.98 | steps=105
global_step=2043552 | return=-199.39 | steps=84
global_step=2043808 | return=-161.23 | steps=102
global_step=2043936 | return=-233.86 | steps=133
global_step=2044000 | return=240.42 | steps=199
global_step=2044032 | return=-141.98 | steps=120
global_step=2044128 | return=-157.99 | steps=107
global_step=2044192 | return=-121.11 | steps=127
global_step=2044384 | return=227.72 | steps=288
global_step=2044448 | return=-134.71 | steps=79
global_step=2044800 | return=-163.19 | steps=111
global_step=2044928 | return=-151.39 | steps=104
global_step=2045056 | return=-179.70 | steps=74
global_step=2045280 | return=98.91 | steps=446
global_step=2045312 | return=-160.78 | steps=99
global_step=2045312 | return=-170.01 | steps=93
global_step=2045344 | return=-107.21 | steps=82
global_step=2045408 | return=-136.73 | steps=119
global_step=2045440 | return=53.69 | steps=284
global_step=2045504 | return=-473.90 | steps=453
global_step=2045824 | return=-144.46 | steps=101
global_step=2045920 | return=-137.15 | steps=355
global_step=2045952 | return=83.74 | steps=187
global_step=2046176 | return=-139.43 | steps=73
global_step=2046400 | return=-205.17 | steps=76
global_step=2046400 | return=177.31 | steps=291
global_step=2046624 | return=186.51 | steps=301
global_step=2047232 | return=234.44 | steps=208
global_step=2047264 | return=-133.31 | steps=100
global_step=2047584 | return=-154.37 | steps=82
global_step=2047680 | return=85.28 | steps=370
global_step=2047840 | return=-54.35 | steps=133
global_step=2047872 | return=-124.43 | steps=106
global_step=2048064 | return=-131.67 | steps=114
global_step=2048096 | return=-164.75 | steps=82
global_step=2048096 | return=-341.54 | steps=87
global_step=2048128 | return=67.44 | steps=300
global_step=2048320 | return=-123.38 | steps=90
global_step=2048512 | return=-214.40 | steps=99
global_step=2048576 | return=-183.78 | steps=67
global_step=2048640 | return=216.63 | steps=188
global_step=2048640 | return=-413.11 | steps=111
global_step=2048768 | return=198.33 | steps=142
global_step=2048800 | return=215.40 | steps=177
global_step=2048832 | return=-326.05 | steps=125
global_step=2048928 | return=-127.01 | steps=111
global_step=2049120 | return=-153.38 | steps=77
global_step=2049504 | return=101.40 | steps=192
global_step=2049568 | return=-129.66 | steps=72
global_step=2049888 | return=-140.15 | steps=115
global_step=2050016 | return=-174.28 | steps=75
global_step=2050144 | return=-98.37 | steps=130
global_step=2050496 | return=-122.05 | steps=74
global_step=2050880 | return=136.18 | steps=210
global_step=2051104 | return=-164.43 | steps=76
global_step=2051200 | return=-184.48 | steps=97
global_step=2051200 | return=-140.71 | steps=89
global_step=2051232 | return=97.75 | steps=225
global_step=2051328 | return=-149.14 | steps=85
global_step=2051360 | return=-100.71 | steps=80
global_step=2051456 | return=-125.43 | steps=103
global_step=2051520 | return=-90.74 | steps=106
global_step=2051584 | return=-151.73 | steps=179
global_step=2051808 | return=-212.67 | steps=102
global_step=2052064 | return=215.09 | steps=176
global_step=2052320 | return=-134.20 | steps=199
global_step=2052640 | return=-143.09 | steps=95
global_step=2052672 | return=-144.49 | steps=98
global_step=2052704 | return=203.17 | steps=156
global_step=2052832 | return=-105.98 | steps=87
global_step=2053216 | return=-110.65 | steps=95
global_step=2053344 | return=-544.39 | steps=65
global_step=2053376 | return=-158.12 | steps=70
global_step=2053824 | return=-294.14 | steps=329
global_step=2054048 | return=-266.07 | steps=110
global_step=2054112 | return=-314.17 | steps=131
global_step=2054176 | return=-287.08 | steps=82
global_step=2054432 | return=-280.85 | steps=92
global_step=2054592 | return=-224.12 | steps=93
global_step=2054976 | return=-187.21 | steps=66
global_step=2055040 | return=-228.55 | steps=73
global_step=2055168 | return=-212.33 | steps=76
global_step=2055200 | return=-146.68 | steps=119
global_step=2055232 | return=-185.96 | steps=62
global_step=2055296 | return=-146.78 | steps=123
global_step=2055936 | return=193.02 | steps=476
global_step=2056320 | return=-236.03 | steps=132
global_step=2056320 | return=-412.87 | steps=337
global_step=2056480 | return=-94.94 | steps=82
global_step=2056512 | return=-96.08 | steps=98
global_step=2056544 | return=59.24 | steps=289
global_step=2056640 | return=-188.53 | steps=101
global_step=2056992 | return=-435.18 | steps=251
global_step=2057056 | return=254.00 | steps=147
global_step=2057088 | return=-51.69 | steps=164
global_step=2057216 | return=-164.48 | steps=81
global_step=2057440 | return=-426.84 | steps=269
global_step=2057664 | return=101.43 | steps=201
global_step=2057664 | return=-135.84 | steps=77
global_step=2057728 | return=184.35 | steps=277
global_step=2057728 | return=-199.95 | steps=112
global_step=2058144 | return=133.67 | steps=320
global_step=2058368 | return=-190.11 | steps=63
global_step=2058560 | return=-140.17 | steps=103
global_step=2058656 | return=-201.85 | steps=66
global_step=2058720 | return=-121.20 | steps=67
global_step=2058848 | return=-236.33 | steps=68
global_step=2058912 | return=-125.41 | steps=345
global_step=2058976 | return=-165.44 | steps=117
global_step=2059232 | return=-146.22 | steps=85
global_step=2059296 | return=-74.11 | steps=124
global_step=2059648 | return=-138.26 | steps=79
global_step=2059808 | return=-171.55 | steps=73
global_step=2060000 | return=-165.28 | steps=72
global_step=2060064 | return=-157.23 | steps=116
global_step=2060320 | return=-135.53 | steps=96
global_step=2060544 | return=-219.77 | steps=74
global_step=2060576 | return=-120.87 | steps=88
global_step=2060576 | return=132.54 | steps=247
global_step=2061120 | return=-357.52 | steps=493
global_step=2061312 | return=-344.59 | steps=85
global_step=2061472 | return=-145.01 | steps=96
global_step=2061568 | return=-240.92 | steps=84
global_step=2061696 | return=204.77 | steps=207
global_step=2061952 | return=230.52 | steps=187
global_step=2061984 | return=156.67 | steps=155
global_step=2061984 | return=-151.78 | steps=101
global_step=2062016 | return=-170.21 | steps=96
global_step=2062144 | return=-131.49 | steps=88
global_step=2062144 | return=-193.12 | steps=90
global_step=2062464 | return=-279.62 | steps=58
global_step=2063264 | return=-180.48 | steps=101
global_step=2063360 | return=-248.33 | steps=115
global_step=2063456 | return=-18.22 | steps=199
global_step=2063680 | return=121.48 | steps=469
global_step=2064064 | return=-174.60 | steps=108
global_step=2064384 | return=-201.45 | steps=73
SPS: 646
global_step=2064480 | return=-166.86 | steps=90
global_step=2064576 | return=-115.40 | steps=65
global_step=2064608 | return=-117.85 | steps=325
global_step=2064736 | return=186.58 | steps=333
global_step=2064800 | return=188.84 | steps=306
global_step=2064896 | return=-141.21 | steps=117
global_step=2064896 | return=-22.72 | steps=194
global_step=2065152 | return=-41.54 | steps=500
global_step=2065312 | return=-130.61 | steps=98
global_step=2065408 | return=177.28 | steps=342
global_step=2065504 | return=-135.90 | steps=104
global_step=2065760 | return=-145.53 | steps=71
global_step=2066016 | return=135.29 | steps=141
global_step=2066080 | return=-111.83 | steps=136
global_step=2066912 | return=-140.27 | steps=500
global_step=2066976 | return=-173.44 | steps=74
global_step=2066976 | return=105.27 | steps=223
global_step=2067040 | return=-491.95 | steps=58
global_step=2067072 | return=99.54 | steps=252
global_step=2067104 | return=-115.02 | steps=159
global_step=2067168 | return=-187.85 | steps=70
global_step=2067232 | return=-80.20 | steps=500
global_step=2067648 | return=-181.31 | steps=66
global_step=2067872 | return=-158.70 | steps=65
global_step=2067904 | return=-161.68 | steps=131
global_step=2068320 | return=13.09 | steps=111
global_step=2068640 | return=-188.03 | steps=103
global_step=2069888 | return=-116.03 | steps=291
global_step=2069920 | return=-238.39 | steps=87
global_step=2069984 | return=-149.38 | steps=93
global_step=2070016 | return=113.40 | steps=185
global_step=2070080 | return=-203.28 | steps=94
global_step=2070336 | return=95.50 | steps=393
global_step=2070528 | return=-203.37 | steps=110
global_step=2070752 | return=106.90 | steps=166
global_step=2070752 | return=45.78 | steps=325
global_step=2070880 | return=-207.06 | steps=69
global_step=2071008 | return=-195.77 | steps=104
global_step=2071168 | return=122.90 | steps=208
global_step=2071904 | return=66.96 | steps=221
global_step=2071968 | return=-470.05 | steps=58
global_step=2072128 | return=74.64 | steps=273
global_step=2072192 | return=220.33 | steps=156
global_step=2072352 | return=221.36 | steps=323
global_step=2072416 | return=-138.10 | steps=78
global_step=2072576 | return=91.83 | steps=166
global_step=2072896 | return=-203.45 | steps=92
global_step=2073120 | return=-223.53 | steps=96
global_step=2073184 | return=-138.83 | steps=82
global_step=2073248 | return=177.12 | steps=311
global_step=2073344 | return=-160.53 | steps=76
global_step=2073504 | return=-334.45 | steps=494
global_step=2073568 | return=-140.06 | steps=100
global_step=2074016 | return=74.14 | steps=216
global_step=2074144 | return=-123.72 | steps=105
global_step=2074304 | return=93.77 | steps=230
global_step=2074336 | return=23.36 | steps=386
global_step=2074336 | return=-181.15 | steps=68
global_step=2074400 | return=-115.16 | steps=75
global_step=2074432 | return=-150.02 | steps=101
global_step=2074592 | return=-17.70 | steps=318
global_step=2074656 | return=44.60 | steps=211
global_step=2074880 | return=-252.85 | steps=274
global_step=2074880 | return=-161.85 | steps=120
global_step=2074880 | return=-148.18 | steps=83
global_step=2075040 | return=-128.34 | steps=76
global_step=2075104 | return=-231.90 | steps=85
global_step=2075296 | return=-137.32 | steps=60
global_step=2075776 | return=-189.57 | steps=89
global_step=2075840 | return=-109.14 | steps=492
global_step=2076224 | return=-204.07 | steps=94
global_step=2076320 | return=-112.87 | steps=87
global_step=2076512 | return=34.46 | steps=474
global_step=2076672 | return=-180.07 | steps=110
global_step=2076928 | return=-155.27 | steps=114
global_step=2077120 | return=209.30 | steps=146
global_step=2077408 | return=-115.97 | steps=95
global_step=2077664 | return=-158.56 | steps=86
global_step=2077760 | return=-177.89 | steps=112
global_step=2077792 | return=-153.47 | steps=83
global_step=2078112 | return=-248.70 | steps=318
global_step=2078240 | return=-184.92 | steps=113
global_step=2078272 | return=-119.62 | steps=112
global_step=2078464 | return=-138.69 | steps=106
global_step=2079008 | return=-210.22 | steps=98
global_step=2079008 | return=-102.45 | steps=86
global_step=2079200 | return=229.39 | steps=175
global_step=2079296 | return=119.97 | steps=164
global_step=2079456 | return=-155.03 | steps=97
global_step=2079776 | return=-311.43 | steps=464
global_step=2080000 | return=113.74 | steps=176
global_step=2080160 | return=-211.49 | steps=94
global_step=2080320 | return=97.52 | steps=262
global_step=2080512 | return=-38.37 | steps=452
global_step=2080640 | return=-193.63 | steps=500
global_step=2080800 | return=-229.33 | steps=93
global_step=2081184 | return=-136.52 | steps=95
global_step=2081248 | return=-331.23 | steps=351
global_step=2081312 | return=101.90 | steps=187
global_step=2081440 | return=-160.64 | steps=66
global_step=2081568 | return=-161.00 | steps=118
global_step=2081792 | return=-209.50 | steps=109
global_step=2082048 | return=118.79 | steps=223
global_step=2082432 | return=-225.24 | steps=364
global_step=2082496 | return=33.91 | steps=251
global_step=2082496 | return=-37.41 | steps=255
global_step=2082944 | return=239.27 | steps=139
global_step=2082976 | return=-123.43 | steps=92
global_step=2083136 | return=-126.34 | steps=81
global_step=2083232 | return=231.31 | steps=173
global_step=2083264 | return=-150.73 | steps=108
global_step=2083872 | return=85.16 | steps=485
global_step=2084064 | return=-132.26 | steps=116
global_step=2084096 | return=-151.28 | steps=90
global_step=2084192 | return=-188.04 | steps=81
global_step=2084224 | return=-266.08 | steps=235
global_step=2084288 | return=-171.58 | steps=113
global_step=2084480 | return=-163.69 | steps=94
global_step=2084640 | return=220.52 | steps=169
global_step=2084640 | return=-337.47 | steps=103
global_step=2084672 | return=-155.09 | steps=67
global_step=2084864 | return=-197.05 | steps=95
global_step=2086240 | return=-130.66 | steps=101
global_step=2086432 | return=2.99 | steps=102
global_step=2086592 | return=-104.42 | steps=73
global_step=2086688 | return=-142.42 | steps=107
global_step=2086816 | return=-140.83 | steps=67
global_step=2086880 | return=-15.82 | steps=346
global_step=2086944 | return=-144.39 | steps=95
global_step=2086944 | return=-121.02 | steps=114
global_step=2087232 | return=-242.17 | steps=280
global_step=2087424 | return=-186.47 | steps=79
global_step=2087520 | return=-133.22 | steps=94
global_step=2087584 | return=-115.29 | steps=102
global_step=2087968 | return=43.85 | steps=423
global_step=2088320 | return=171.22 | steps=290
global_step=2088576 | return=175.58 | steps=189
global_step=2088960 | return=97.47 | steps=375
global_step=2088992 | return=79.37 | steps=275
global_step=2089024 | return=-298.65 | steps=86
global_step=2089088 | return=23.02 | steps=443
global_step=2089120 | return=-127.03 | steps=83
global_step=2089184 | return=-185.13 | steps=71
global_step=2089600 | return=-247.47 | steps=274
global_step=2089696 | return=-115.88 | steps=96
global_step=2089696 | return=-144.31 | steps=89
global_step=2089728 | return=-194.13 | steps=94
global_step=2089856 | return=55.62 | steps=215
global_step=2089984 | return=-121.57 | steps=76
global_step=2090272 | return=-172.84 | steps=103
global_step=2090368 | return=-116.32 | steps=247
global_step=2090464 | return=-127.65 | steps=89
global_step=2090560 | return=102.11 | steps=290
global_step=2090624 | return=-194.17 | steps=63
global_step=2090688 | return=8.81 | steps=442
global_step=2090816 | return=-129.85 | steps=111
global_step=2090880 | return=110.81 | steps=193
global_step=2090976 | return=-128.24 | steps=110
global_step=2091488 | return=-188.93 | steps=74
global_step=2092032 | return=89.64 | steps=311
global_step=2092096 | return=-121.36 | steps=97
global_step=2092128 | return=-319.51 | steps=78
global_step=2092384 | return=-94.75 | steps=83
global_step=2092448 | return=-118.49 | steps=101
global_step=2092480 | return=60.97 | steps=406
global_step=2092544 | return=-147.62 | steps=142
global_step=2092608 | return=-148.49 | steps=90
global_step=2092832 | return=-127.37 | steps=115
global_step=2092928 | return=-216.17 | steps=82
global_step=2092992 | return=-175.16 | steps=71
global_step=2093024 | return=-137.66 | steps=76
global_step=2093248 | return=-182.42 | steps=81
global_step=2093344 | return=-125.99 | steps=108
global_step=2093440 | return=-168.01 | steps=500
global_step=2093632 | return=-222.66 | steps=85
global_step=2093664 | return=-126.77 | steps=99
global_step=2093792 | return=-151.00 | steps=106
global_step=2093792 | return=-225.84 | steps=126
global_step=2093920 | return=72.53 | steps=174
global_step=2094016 | return=-135.58 | steps=99
global_step=2094752 | return=-256.92 | steps=82
global_step=2095008 | return=-135.31 | steps=79
global_step=2095040 | return=-97.32 | steps=500
global_step=2095200 | return=-114.21 | steps=115
global_step=2095360 | return=-151.20 | steps=103
global_step=2095488 | return=-398.77 | steps=356
global_step=2095552 | return=-108.93 | steps=173
global_step=2095808 | return=-234.79 | steps=79
global_step=2095968 | return=199.16 | steps=155
global_step=2096096 | return=-143.28 | steps=98
global_step=2096128 | return=-110.46 | steps=72
global_step=2096224 | return=-252.09 | steps=116
global_step=2096256 | return=-112.85 | steps=113
global_step=2096288 | return=-148.59 | steps=77
global_step=2096320 | return=-291.66 | steps=122
global_step=2096448 | return=-232.82 | steps=112
global_step=2097088 | return=-127.21 | steps=113
SPS: 646
global_step=2097440 | return=-206.69 | steps=106
global_step=2097568 | return=-166.56 | steps=68
global_step=2097664 | return=-147.27 | steps=82
global_step=2097696 | return=-242.32 | steps=271
global_step=2098112 | return=-241.34 | steps=130
global_step=2098144 | return=-304.29 | steps=91
global_step=2098592 | return=-104.81 | steps=94
global_step=2098656 | return=-109.33 | steps=79
global_step=2098880 | return=-136.27 | steps=105
global_step=2099008 | return=100.29 | steps=187
global_step=2099104 | return=76.89 | steps=217
global_step=2099104 | return=229.73 | steps=169
global_step=2099328 | return=-173.83 | steps=94
global_step=2099584 | return=-107.63 | steps=104
global_step=2099584 | return=-132.86 | steps=101
global_step=2099616 | return=-377.51 | steps=481
global_step=2099808 | return=-172.05 | steps=69
global_step=2100128 | return=-139.66 | steps=500
global_step=2100320 | return=208.81 | steps=173
global_step=2100352 | return=105.42 | steps=165
global_step=2100416 | return=-289.15 | steps=71
global_step=2100576 | return=-150.58 | steps=89
global_step=2100608 | return=-167.90 | steps=62
global_step=2100608 | return=-105.81 | steps=426
global_step=2100672 | return=-159.56 | steps=500
global_step=2100992 | return=121.20 | steps=161
global_step=2101440 | return=-133.73 | steps=117
global_step=2101856 | return=-22.68 | steps=174
global_step=2101920 | return=135.39 | steps=180
global_step=2101920 | return=-162.19 | steps=72
global_step=2102080 | return=191.22 | steps=155
global_step=2102208 | return=-252.42 | steps=80
global_step=2102240 | return=220.04 | steps=302
global_step=2102240 | return=-142.21 | steps=111
global_step=2102272 | return=100.24 | steps=181
global_step=2102304 | return=-120.21 | steps=102
global_step=2102496 | return=-35.02 | steps=420
global_step=2102592 | return=-110.26 | steps=115
global_step=2102752 | return=-89.37 | steps=91
global_step=2102944 | return=99.07 | steps=149
global_step=2103040 | return=102.44 | steps=220
global_step=2103072 | return=-247.18 | steps=123
global_step=2103232 | return=-141.59 | steps=89
global_step=2103328 | return=-132.29 | steps=93
global_step=2103808 | return=-164.83 | steps=97
global_step=2104256 | return=-281.00 | steps=114
global_step=2104352 | return=-227.47 | steps=70
global_step=2104608 | return=-316.22 | steps=351
global_step=2104704 | return=-153.25 | steps=74
global_step=2104928 | return=-175.24 | steps=75
global_step=2104992 | return=201.14 | steps=176
global_step=2105280 | return=-344.61 | steps=382
global_step=2105344 | return=-225.36 | steps=74
global_step=2105408 | return=229.68 | steps=149
global_step=2105504 | return=-193.28 | steps=101
global_step=2105632 | return=-213.92 | steps=105
global_step=2105920 | return=-166.41 | steps=98
global_step=2105984 | return=139.84 | steps=182
global_step=2106208 | return=-207.05 | steps=135
global_step=2106240 | return=-112.47 | steps=98
global_step=2106272 | return=-144.82 | steps=100
global_step=2107040 | return=-125.25 | steps=86
global_step=2107168 | return=113.49 | steps=204
global_step=2107232 | return=247.28 | steps=121
global_step=2107328 | return=-224.49 | steps=81
global_step=2107360 | return=201.43 | steps=160
global_step=2107520 | return=-145.58 | steps=58
global_step=2107552 | return=61.86 | steps=190
global_step=2107744 | return=-164.22 | steps=97
global_step=2107744 | return=206.88 | steps=210
global_step=2107776 | return=-140.13 | steps=86
global_step=2107808 | return=222.90 | steps=142
global_step=2107840 | return=-164.09 | steps=75
global_step=2107936 | return=-326.47 | steps=80
global_step=2108288 | return=-202.11 | steps=93
global_step=2108640 | return=-135.03 | steps=115
global_step=2108736 | return=52.72 | steps=352
global_step=2108864 | return=-204.65 | steps=80
global_step=2109056 | return=181.05 | steps=481
global_step=2109376 | return=-134.87 | steps=105
global_step=2109536 | return=190.18 | steps=178
global_step=2109632 | return=-124.79 | steps=71
global_step=2109760 | return=77.28 | steps=332
global_step=2109888 | return=-223.95 | steps=73
global_step=2109920 | return=-171.88 | steps=73
global_step=2110112 | return=-110.73 | steps=244
global_step=2110368 | return=-147.63 | steps=79
global_step=2110624 | return=-140.38 | steps=89
global_step=2110656 | return=-316.95 | steps=345
global_step=2110752 | return=-180.21 | steps=62
global_step=2110752 | return=-177.06 | steps=93
global_step=2110912 | return=-113.17 | steps=116
global_step=2110944 | return=-249.47 | steps=93
global_step=2111168 | return=197.23 | steps=163
global_step=2111424 | return=234.36 | steps=184
global_step=2111520 | return=-199.70 | steps=114
global_step=2111872 | return=-135.61 | steps=87
global_step=2112384 | return=-124.36 | steps=116
global_step=2112608 | return=-164.89 | steps=88
global_step=2112864 | return=-221.52 | steps=65
global_step=2112928 | return=-286.85 | steps=343
global_step=2113056 | return=219.59 | steps=271
global_step=2113184 | return=204.69 | steps=185
global_step=2113248 | return=-169.32 | steps=72
global_step=2113248 | return=-281.60 | steps=120
global_step=2113280 | return=-144.22 | steps=113
global_step=2113312 | return=-113.43 | steps=117
global_step=2113344 | return=-142.05 | steps=107
global_step=2113440 | return=216.70 | steps=199
global_step=2113600 | return=-198.24 | steps=92
global_step=2113920 | return=-206.39 | steps=77
global_step=2114080 | return=112.45 | steps=358
global_step=2114080 | return=-181.70 | steps=90
global_step=2114112 | return=-248.04 | steps=427
global_step=2114304 | return=97.46 | steps=216
global_step=2114560 | return=-191.82 | steps=83
global_step=2114656 | return=110.09 | steps=198
global_step=2114848 | return=-143.88 | steps=103
global_step=2114880 | return=-164.52 | steps=60
global_step=2115072 | return=207.06 | steps=160
global_step=2115136 | return=-7.23 | steps=229
global_step=2115616 | return=-295.48 | steps=154
global_step=2115968 | return=-140.97 | steps=86
global_step=2116064 | return=-161.94 | steps=99
global_step=2116160 | return=-201.20 | steps=64
global_step=2116192 | return=-97.04 | steps=85
global_step=2116192 | return=137.98 | steps=163
global_step=2116192 | return=-240.38 | steps=111
global_step=2116288 | return=86.53 | steps=172
global_step=2116480 | return=-154.66 | steps=79
global_step=2116480 | return=-201.37 | steps=67
global_step=2116736 | return=-282.05 | steps=114
global_step=2116800 | return=-120.27 | steps=109
global_step=2117024 | return=-132.81 | steps=106
global_step=2117152 | return=-131.79 | steps=77
global_step=2117504 | return=-175.01 | steps=82
global_step=2117504 | return=-200.66 | steps=73
global_step=2117952 | return=-198.71 | steps=500
global_step=2118080 | return=209.16 | steps=150
global_step=2118368 | return=-167.49 | steps=102
global_step=2118752 | return=-189.72 | steps=76
global_step=2118880 | return=-255.88 | steps=83
global_step=2119392 | return=-107.97 | steps=99
global_step=2119488 | return=-253.84 | steps=292
global_step=2119616 | return=-174.07 | steps=107
global_step=2119712 | return=-176.47 | steps=90
global_step=2119840 | return=162.19 | steps=295
global_step=2119872 | return=105.52 | steps=203
global_step=2120128 | return=128.29 | steps=163
global_step=2120416 | return=99.98 | steps=197
global_step=2120448 | return=-147.55 | steps=77
global_step=2120480 | return=-188.28 | steps=74
global_step=2121120 | return=-190.48 | steps=69
global_step=2121280 | return=-159.17 | steps=78
global_step=2121280 | return=230.80 | steps=223
global_step=2121568 | return=68.23 | steps=150
global_step=2121632 | return=-157.04 | steps=176
global_step=2121632 | return=-367.16 | steps=480
global_step=2121664 | return=-144.24 | steps=102
global_step=2122080 | return=101.26 | steps=174
global_step=2122240 | return=-260.38 | steps=500
global_step=2122400 | return=-143.75 | steps=90
global_step=2122432 | return=-109.94 | steps=71
global_step=2122848 | return=-195.55 | steps=75
global_step=2122912 | return=-126.09 | steps=99
global_step=2123072 | return=-172.55 | steps=81
global_step=2123136 | return=-248.33 | steps=62
global_step=2123552 | return=115.53 | steps=188
global_step=2123680 | return=-423.44 | steps=118
global_step=2123808 | return=-312.85 | steps=356
global_step=2123904 | return=94.36 | steps=199
global_step=2124544 | return=-175.84 | steps=90
global_step=2124640 | return=-127.38 | steps=104
global_step=2124704 | return=-220.93 | steps=76
global_step=2124736 | return=191.24 | steps=495
global_step=2124928 | return=144.97 | steps=290
global_step=2125216 | return=-233.68 | steps=87
global_step=2125312 | return=-148.55 | steps=254
global_step=2125408 | return=96.41 | steps=377
global_step=2125472 | return=-203.84 | steps=105
global_step=2125792 | return=59.47 | steps=165
global_step=2125920 | return=190.27 | steps=277
global_step=2126016 | return=-198.96 | steps=98
global_step=2126080 | return=-152.31 | steps=93
global_step=2126336 | return=49.10 | steps=216
global_step=2126368 | return=193.13 | steps=368
global_step=2126592 | return=-95.19 | steps=94
global_step=2126688 | return=-386.73 | steps=318
global_step=2126784 | return=68.45 | steps=216
global_step=2126912 | return=-141.10 | steps=117
global_step=2126944 | return=-233.08 | steps=101
global_step=2127392 | return=-334.20 | steps=441
global_step=2127456 | return=-125.46 | steps=90
global_step=2127552 | return=-121.71 | steps=90
global_step=2127616 | return=66.61 | steps=360
global_step=2127744 | return=79.85 | steps=360
global_step=2127744 | return=-154.82 | steps=72
global_step=2127776 | return=-253.66 | steps=79
global_step=2127840 | return=-385.44 | steps=193
global_step=2127840 | return=-145.52 | steps=78
global_step=2127872 | return=80.85 | steps=205
global_step=2128000 | return=-124.22 | steps=95
global_step=2128096 | return=-87.29 | steps=130
global_step=2128128 | return=-584.53 | steps=65
global_step=2128416 | return=-150.85 | steps=64
global_step=2128576 | return=98.33 | steps=191
global_step=2129056 | return=-140.71 | steps=101
global_step=2129088 | return=-147.45 | steps=84
global_step=2129472 | return=-151.07 | steps=307
global_step=2129568 | return=-85.53 | steps=113
global_step=2129696 | return=-207.95 | steps=112
SPS: 646
global_step=2130080 | return=-63.06 | steps=262
global_step=2130336 | return=-126.06 | steps=91
global_step=2130336 | return=-253.56 | steps=80
global_step=2130560 | return=79.24 | steps=210
global_step=2130720 | return=128.97 | steps=187
global_step=2130784 | return=-170.56 | steps=120
global_step=2130880 | return=-131.45 | steps=76
global_step=2130912 | return=-278.81 | steps=107
global_step=2130944 | return=-154.35 | steps=99
global_step=2130944 | return=-151.33 | steps=88
