step,value
3743008,50.0
3744704,50.0
3746048,50.0
3746688,50.0
3748352,50.0
3749344,50.0
3751296,50.0
3757696,50.0
3758560,50.0
3759360,50.0
3760192,50.0
3783392,50.0
3785408,50.0
3785824,50.0
3786208,50.0
3792672,50.0
3795296,50.0
3801824,50.0
3805088,50.0
3805728,50.0
3816352,50.0
3830976,50.0
3831040,50.0
3835072,50.0
3838848,50.0
3846240,50.0
3863616,50.0
3866400,50.0
3871296,50.0
3874048,50.0
3881344,50.0
3887328,50.0
3888512,50.0
3900128,50.0
3905984,50.0
3906208,50.0
3907488,50.0
3911296,50.0
3921856,50.0
3921888,50.0
3924032,50.0
3925760,50.0
3926560,50.0
3928512,50.0
3930848,50.0
3935584,50.0
3938432,50.0
3958400,50.0
3959168,50.0
3968704,50.0
3969760,50.0
3973120,50.0
3975904,50.0
3978240,50.0
3978912,50.0
3984480,50.0
3988064,50.0
3990144,50.0
3993504,50.0
3995584,50.0
3995616,50.0
3996960,50.0
4001504,50.0
4009920,50.0
4012864,50.0
4017632,50.0
4021280,50.0
4023264,50.0
4026304,50.0
4027360,50.0
4027584,50.0
4028736,50.0
4034816,50.0
4035296,50.0
4039232,50.0
4040992,50.0
4041024,50.0
4041568,50.0
4047904,50.0
4051680,50.0
4054304,50.0
4056288,50.0
4061056,50.0
4063680,50.0
4063904,50.0
4070368,50.0
4070944,50.0
4073632,50.0
4075168,50.0
4077280,50.0
4078432,50.0
4083296,50.0
4116896,50.0
4118784,50.0
4121600,50.0
4126688,50.0
4127008,50.0
4129792,50.0
4132608,50.0
4135328,50.0
4138496,50.0
4141504,50.0
4146400,50.0
4150368,50.0
4154048,50.0
4154496,50.0
4155232,50.0
4157504,50.0
4157824,50.0
4164416,50.0
4183936,50.0
4188704,50.0
4206304,50.0
4209216,50.0
4215328,50.0
4228128,50.0
4233344,50.0
4239392,50.0
4243040,50.0
4243264,50.0
4244576,50.0
4244608,50.0
4257632,50.0
4258880,50.0
4262624,50.0
4267360,50.0
4267584,50.0
4267648,50.0
4273504,50.0
4273664,50.0
4276480,50.0
4287744,50.0
4292128,50.0
4314656,50.0
4315328,50.0
4326176,50.0
4328064,50.0
4329120,50.0
4340256,50.0
4345632,50.0
4351296,50.0
4353792,50.0
4354336,50.0
4366656,50.0
4372736,50.0
4372864,50.0
4373248,50.0
4378880,50.0
4383904,50.0
4388544,50.0
4388672,50.0
4396416,50.0
4397792,50.0
4397888,50.0
4398816,50.0
4410336,50.0
4411072,50.0
4412672,50.0
4417216,50.0
4418368,50.0
4429056,50.0
4429088,50.0
4430624,50.0
4453056,50.0
4458528,50.0
4460064,50.0
4462848,50.0
4463680,50.0
4464800,50.0
4490368,50.0
4492512,50.0
4495136,50.0
4495584,50.0
4506304,50.0
4509632,50.0
4513696,50.0
4518016,50.0
4529280,50.0
4530464,50.0
4534496,50.0
4537056,50.0
4544000,50.0
4545024,50.0
4551328,50.0
4554976,50.0
4558176,50.0
4563520,50.0
4568384,50.0
4570240,50.0
4575520,50.0
4582976,50.0
4587264,50.0
4588640,50.0
4588704,50.0
4590048,50.0
4591456,50.0
4593664,50.0
4595424,50.0
4596320,50.0
4602784,50.0
4609504,50.0
4613152,50.0
4617088,50.0
4621664,50.0
4624704,50.0
4637248,50.0
4654624,50.0
4655936,50.0
4657728,50.0
4664896,50.0
4671040,50.0
4672064,50.0
4672544,50.0
4674752,50.0
4682208,50.0
4685216,50.0
4686080,50.0
4687552,50.0
4692768,50.0
4703328,50.0
4711584,50.0
4716224,50.0
4717568,50.0
4728704,50.0
4737952,50.0
4740960,50.0
4747392,50.0
4759584,50.0
4764672,50.0
4772096,50.0
4776032,50.0
4778496,50.0
4780992,50.0
4781184,50.0
4791840,50.0
4793472,50.0
4795296,50.0
4796128,50.0
4800160,50.0
4800576,50.0
4802496,50.0
4803904,50.0
4804544,50.0
4805248,50.0
4806112,50.0
4810400,50.0
4814848,50.0
4815712,50.0
4828704,50.0
4837312,50.0
4851744,50.0
4862016,50.0
4862976,50.0
4863840,50.0
4867168,50.0
4871200,50.0
4872736,50.0
4873472,50.0
4880256,50.0
4885216,50.0
4886880,50.0
4892160,50.0
4899200,50.0
4899648,50.0
4915840,50.0
4919744,50.0
4920160,50.0
4928832,50.0
4939616,50.0
4943904,50.0
4944896,50.0
4953440,50.0
4956224,50.0
4956384,50.0
4959008,50.0
4960544,50.0
4971072,50.0
4972576,50.0
4981280,50.0
4982368,50.0
4984448,50.0
5004512,50.0
5016192,50.0
5016896,50.0
5019008,50.0
5020960,50.0
5033856,50.0
5034912,50.0
5036768,50.0
5037664,50.0
5044544,50.0
5047968,50.0
5048640,50.0
5056032,50.0
5059200,50.0
5060512,50.0
5064032,50.0
5065440,50.0
5069472,50.0
5072704,50.0
5074656,50.0
5087008,50.0
5087744,50.0
5088224,50.0
5088672,50.0
5089152,50.0
5092000,50.0
5094624,50.0
5095648,50.0
5097024,50.0
5106912,50.0
5110912,50.0
5111872,50.0
5111936,50.0
5119200,50.0
5124256,50.0
5125600,50.0
5128928,50.0
5129536,50.0
5132608,50.0
5133600,50.0
5134688,50.0
5139776,50.0
5140928,50.0
5147392,50.0
5155776,50.0
5165824,50.0
5166752,50.0
