step,value
4396416,1.0
4397792,1.0
4397888,1.0
4398816,1.0
4410336,1.0
4411072,1.0
4412672,1.0
4417216,1.0
4418368,1.0
4429056,1.0
4429088,1.0
4430624,1.0
4453056,1.0
4458528,1.0
4460064,1.0
4462848,1.0
4463680,1.0
4464800,1.0
4490368,1.0
4492512,1.0
4495136,1.0
4495584,1.0
4506304,1.0
4509632,1.0
4513696,1.0
4518016,1.0
4529280,1.0
4530464,1.0
4534496,1.0
4537056,1.0
4544000,1.0
4545024,1.0
4551328,1.0
4554976,1.0
4558176,1.0
4563520,1.0
4568384,1.0
4570240,1.0
4575520,1.0
4582976,1.0
4587264,1.0
4588640,1.0
4588704,1.0
4590048,1.0
4591456,1.0
4593664,1.0
4595424,1.0
4596320,1.0
4602784,1.0
4609504,1.0
4613152,1.0
4617088,1.0
4621664,1.0
4624704,1.0
4637248,1.0
4654624,1.0
4655936,1.0
4657728,1.0
4664896,1.0
4671040,1.0
4672064,1.0
4672544,1.0
4674752,1.0
4682208,1.0
4685216,1.0
4686080,1.0
4687552,1.0
4692768,1.0
4703328,1.0
4711584,1.0
4716224,1.0
4717568,1.0
4728704,1.0
4737952,1.0
4740960,1.0
4747392,1.0
4759584,1.0
4764672,1.0
4772096,1.0
4776032,1.0
4778496,1.0
4780992,1.0
4781184,1.0
4791840,1.0
4793472,1.0
4795296,1.0
4796128,1.0
4800160,1.0
4800576,1.0
4802496,1.0
4803904,1.0
4804544,1.0
4805248,1.0
4806112,1.0
4810400,1.0
4814848,1.0
4815712,1.0
4828704,1.0
4837312,1.0
4851744,1.0
4862016,1.0
4862976,1.0
4863840,1.0
4867168,1.0
4871200,1.0
4872736,1.0
4873472,1.0
4880256,1.0
4885216,1.0
4886880,1.0
4892160,1.0
4899200,1.0
4899648,1.0
4915840,1.0
4919744,1.0
4920160,1.0
4928832,1.0
4939616,1.0
4943904,1.0
4944896,1.0
4953440,1.0
4956224,1.0
4956384,1.0
4959008,1.0
4960544,1.0
4971072,1.0
4972576,1.0
4981280,1.0
4982368,1.0
4984448,1.0
5004512,1.0
5016192,1.0
5016896,1.0
5019008,1.0
5020960,1.0
5033856,1.0
5034912,1.0
5036768,1.0
5037664,1.0
5044544,1.0
5047968,1.0
5048640,1.0
5056032,1.0
5059200,1.0
5060512,1.0
5064032,1.0
5065440,1.0
5069472,1.0
5072704,1.0
5074656,1.0
5087008,1.0
5087744,1.0
5088224,1.0
5088672,1.0
5089152,1.0
5092000,1.0
5094624,1.0
5095648,1.0
5097024,1.0
5106912,1.0
5110912,1.0
5111872,1.0
5111936,1.0
5119200,1.0
5124256,1.0
5125600,1.0
5128928,1.0
5129536,1.0
5132608,1.0
5133600,1.0
5134688,1.0
5139776,1.0
5140928,1.0
5147392,1.0
5155776,1.0
5165824,1.0
5166752,1.0
5168608,1.0
5183520,1.0
5187680,1.0
5190240,1.0
5195008,1.0
5195232,1.0
5195712,1.0
5195936,1.0
5208320,1.0
5208896,1.0
5211488,1.0
5212928,1.0
5219584,1.0
5225344,1.0
5230976,1.0
5231008,1.0
5237024,1.0
5242208,1.0
5244160,1.0
5244512,1.0
5253824,1.0
5255680,1.0
5263040,1.0
5265888,1.0
5268960,1.0
5269536,1.0
5272736,1.0
5274560,1.0
5290496,1.0
5291712,1.0
5293408,1.0
5308448,1.0
5308544,1.0
5309888,1.0
5309952,1.0
5310048,1.0
5311968,1.0
