global_step=4386976 | return=-228.49 | steps=89
global_step=4387040 | return=-235.39 | steps=73
global_step=4387072 | return=-247.73 | steps=83
global_step=4387232 | return=-224.92 | steps=89
global_step=4387552 | return=-144.79 | steps=500
global_step=4387552 | return=-155.43 | steps=151
global_step=4387904 | return=-187.72 | steps=98
global_step=4387968 | return=-195.60 | steps=101
global_step=4388000 | return=-277.51 | steps=136
global_step=4388064 | return=-248.70 | steps=79
global_step=4388096 | return=-240.00 | steps=72
global_step=4388128 | return=-219.60 | steps=92
global_step=4388192 | return=-266.50 | steps=84
global_step=4388320 | return=-193.36 | steps=141
global_step=4388352 | return=-251.51 | steps=89
global_step=4388448 | return=-166.05 | steps=76
global_step=4388576 | return=-231.49 | steps=70
global_step=4388640 | return=-139.55 | steps=159
global_step=4388704 | return=-214.98 | steps=68
global_step=4388704 | return=-257.15 | steps=110
global_step=4388896 | return=-264.07 | steps=93
global_step=4388928 | return=-212.93 | steps=100
global_step=4389120 | return=-239.12 | steps=81
global_step=4389280 | return=-247.48 | steps=115
global_step=4389504 | return=-279.13 | steps=70
global_step=4389536 | return=-236.33 | steps=105
global_step=4389536 | return=-188.00 | steps=135
global_step=4389824 | return=-280.63 | steps=93
global_step=4389952 | return=-193.11 | steps=74
global_step=4390048 | return=-171.55 | steps=108
global_step=4390176 | return=-178.13 | steps=96
global_step=4390176 | return=-187.66 | steps=65
global_step=4390176 | return=-121.53 | steps=70
global_step=4390208 | return=-220.65 | steps=98
global_step=4390208 | return=-256.51 | steps=68
global_step=4390304 | return=-135.11 | steps=129
global_step=4390304 | return=-237.96 | steps=67
global_step=4390336 | return=-146.22 | steps=104
global_step=4390400 | return=-137.51 | steps=60
global_step=4390528 | return=-231.47 | steps=68
global_step=4390912 | return=-116.20 | steps=91
SPS: 649
global_step=4390976 | return=-271.22 | steps=86
global_step=4391040 | return=-205.77 | steps=83
global_step=4391360 | return=-222.29 | steps=84
global_step=4391392 | return=-183.84 | steps=65
global_step=4391648 | return=-220.61 | steps=110
global_step=4391680 | return=-228.42 | steps=96
global_step=4391712 | return=-485.90 | steps=149
global_step=4391712 | return=-208.57 | steps=87
global_step=4391744 | return=-170.70 | steps=94
global_step=4391840 | return=-371.41 | steps=90
global_step=4391936 | return=-192.07 | steps=87
global_step=4392096 | return=-162.31 | steps=184
global_step=4392128 | return=-224.12 | steps=71
global_step=4392320 | return=-224.69 | steps=66
global_step=4392352 | return=-245.10 | steps=67
global_step=4392544 | return=-207.47 | steps=80
global_step=4392704 | return=-226.23 | steps=98
global_step=4392704 | return=-146.03 | steps=77
global_step=4392768 | return=-239.70 | steps=80
global_step=4392896 | return=-204.05 | steps=83
global_step=4393056 | return=-256.12 | steps=85
global_step=4393216 | return=-154.35 | steps=115
global_step=4393248 | return=-212.74 | steps=115
global_step=4393312 | return=-215.12 | steps=101
global_step=4393344 | return=-485.96 | steps=94
global_step=4393344 | return=-237.38 | steps=71
global_step=4393344 | return=-297.47 | steps=60
global_step=4393376 | return=-274.94 | steps=88
global_step=4393408 | return=-187.78 | steps=93
global_step=4393408 | return=-224.75 | steps=182
global_step=4393600 | return=-150.98 | steps=152
global_step=4393664 | return=-194.74 | steps=103
global_step=4393984 | return=-129.28 | steps=70
global_step=4394048 | return=-172.63 | steps=71
global_step=4394208 | return=-182.31 | steps=73
global_step=4394208 | return=-163.85 | steps=100
global_step=4394240 | return=-208.38 | steps=89
global_step=4394656 | return=-222.27 | steps=79
global_step=4394784 | return=-127.44 | steps=75
global_step=4394784 | return=-139.15 | steps=69
global_step=4394784 | return=150.58 | steps=259
global_step=4394880 | return=-153.14 | steps=100
global_step=4395104 | return=-166.79 | steps=105
global_step=4395104 | return=-240.63 | steps=63
global_step=4395136 | return=-141.14 | steps=93
global_step=4395232 | return=-226.89 | steps=56
global_step=4395232 | return=-181.07 | steps=62
global_step=4395232 | return=-121.99 | steps=78
global_step=4395616 | return=-206.62 | steps=88
global_step=4395712 | return=-246.21 | steps=76
global_step=4395840 | return=-104.22 | steps=76
global_step=4396032 | return=-191.65 | steps=97
global_step=4396128 | return=-212.86 | steps=87
global_step=4396256 | return=-156.84 | steps=166
global_step=4396448 | return=-150.67 | steps=94
global_step=4396448 | return=-463.03 | steps=140
global_step=4396512 | return=-204.33 | steps=150
global_step=4396544 | return=-195.62 | steps=79
global_step=4396928 | return=-257.25 | steps=103
global_step=4396960 | return=-163.63 | steps=102
global_step=4396960 | return=-144.25 | steps=64
global_step=4397056 | return=-183.77 | steps=74
global_step=4397120 | return=-191.72 | steps=72
global_step=4397376 | return=-194.85 | steps=70
global_step=4397440 | return=-128.66 | steps=159
global_step=4397536 | return=-259.58 | steps=85
global_step=4397568 | return=-168.04 | steps=104
global_step=4397632 | return=-197.96 | steps=153
global_step=4397792 | return=-139.17 | steps=138
global_step=4397824 | return=-182.73 | steps=80
global_step=4397952 | return=-226.71 | steps=87
global_step=4397952 | return=-200.48 | steps=98
global_step=4398016 | return=-178.40 | steps=117
global_step=4398112 | return=-206.86 | steps=89
global_step=4398176 | return=-209.74 | steps=63
global_step=4398240 | return=-171.83 | steps=78
global_step=4398336 | return=-216.56 | steps=96
global_step=4398368 | return=-429.95 | steps=156
global_step=4398720 | return=-380.27 | steps=112
global_step=4398816 | return=-215.37 | steps=58
global_step=4398944 | return=-127.14 | steps=77
global_step=4399040 | return=-171.85 | steps=78
global_step=4399072 | return=-216.08 | steps=151
global_step=4399072 | return=-257.51 | steps=60
global_step=4399104 | return=-82.60 | steps=82
global_step=4399136 | return=-348.79 | steps=102
global_step=4399296 | return=-177.91 | steps=114
global_step=4399360 | return=-210.58 | steps=87
global_step=4399424 | return=-203.46 | steps=105
global_step=4399520 | return=-173.54 | steps=101
global_step=4399520 | return=-270.64 | steps=76
global_step=4399840 | return=-231.19 | steps=62
global_step=4399872 | return=-175.19 | steps=69
global_step=4399872 | return=-135.48 | steps=64
global_step=4399872 | return=-164.32 | steps=75
global_step=4400384 | return=-178.41 | steps=106
global_step=4400480 | return=-121.97 | steps=91
global_step=4400608 | return=-275.39 | steps=82
global_step=4400608 | return=-185.88 | steps=100
global_step=4400768 | return=-191.24 | steps=99
global_step=4400992 | return=-180.53 | steps=85
global_step=4401088 | return=-179.40 | steps=84
global_step=4401120 | return=-192.25 | steps=93
global_step=4401280 | return=-245.28 | steps=72
global_step=4401312 | return=-223.06 | steps=102
global_step=4401536 | return=120.69 | steps=233
global_step=4401696 | return=-277.29 | steps=79
global_step=4401760 | return=-131.82 | steps=111
global_step=4401856 | return=-192.91 | steps=86
global_step=4401920 | return=-188.65 | steps=88
global_step=4401920 | return=-134.97 | steps=79
global_step=4401952 | return=-221.77 | steps=97
global_step=4402016 | return=-218.66 | steps=66
global_step=4402048 | return=-179.33 | steps=78
global_step=4402144 | return=-240.67 | steps=94
global_step=4402144 | return=-97.30 | steps=70
global_step=4402464 | return=-220.04 | steps=64
global_step=4402496 | return=-182.40 | steps=81
global_step=4402624 | return=139.46 | steps=133
global_step=4402624 | return=-219.79 | steps=86
global_step=4402656 | return=-279.48 | steps=146
global_step=4402880 | return=-320.01 | steps=107
global_step=4403008 | return=-254.04 | steps=74
global_step=4403168 | return=-245.93 | steps=67
global_step=4403264 | return=-190.02 | steps=86
global_step=4403360 | return=-212.54 | steps=69
global_step=4403424 | return=-198.35 | steps=136
global_step=4403424 | return=-167.69 | steps=66
global_step=4403424 | return=-238.80 | steps=82
global_step=4403456 | return=-235.91 | steps=88
global_step=4403488 | return=-179.45 | steps=67
global_step=4403744 | return=-336.27 | steps=138
global_step=4403840 | return=-125.85 | steps=85
global_step=4403840 | return=-151.22 | steps=134
global_step=4403904 | return=-214.04 | steps=68
global_step=4404320 | return=-229.38 | steps=74
global_step=4404384 | return=-170.52 | steps=69
global_step=4404704 | return=-138.86 | steps=82
global_step=4404704 | return=-203.15 | steps=85
global_step=4404704 | return=-24.98 | steps=241
global_step=4404768 | return=-429.27 | steps=88
global_step=4404896 | return=-210.60 | steps=70
global_step=4404960 | return=-207.36 | steps=96
global_step=4404992 | return=-243.14 | steps=92
global_step=4405184 | return=-214.81 | steps=79
global_step=4405216 | return=-270.97 | steps=114
global_step=4405248 | return=-272.01 | steps=80
global_step=4405280 | return=-247.91 | steps=86
global_step=4405312 | return=-218.63 | steps=110
global_step=4405312 | return=-230.16 | steps=58
global_step=4405408 | return=-242.04 | steps=61
global_step=4405440 | return=-218.99 | steps=92
global_step=4405504 | return=-213.14 | steps=69
global_step=4405664 | return=-105.07 | steps=69
global_step=4405760 | return=-251.45 | steps=74
global_step=4405792 | return=-186.00 | steps=71
global_step=4405792 | return=-151.12 | steps=90
global_step=4405856 | return=-211.02 | steps=83
global_step=4405984 | return=-106.31 | steps=119
global_step=4406272 | return=-208.86 | steps=78
global_step=4406592 | return=-194.22 | steps=97
global_step=4406592 | return=-241.50 | steps=85
global_step=4406816 | return=-295.26 | steps=90
global_step=4406880 | return=-235.05 | steps=79
global_step=4406880 | return=-198.75 | steps=65
global_step=4407424 | return=-114.00 | steps=78
global_step=4407776 | return=-178.68 | steps=148
global_step=4407776 | return=-203.74 | steps=105
global_step=4407776 | return=-260.73 | steps=95
global_step=4407840 | return=-244.69 | steps=81
global_step=4407840 | return=-199.96 | steps=80
global_step=4407936 | return=-203.52 | steps=66
global_step=4408000 | return=-263.51 | steps=79
global_step=4408160 | return=-224.16 | steps=82
global_step=4408160 | return=-254.73 | steps=107
global_step=4408160 | return=-215.02 | steps=99
global_step=4408224 | return=-176.43 | steps=136
global_step=4408256 | return=-154.94 | steps=101
global_step=4408256 | return=-140.77 | steps=91
global_step=4408288 | return=131.21 | steps=466
global_step=4408352 | return=-237.32 | steps=79
global_step=4408352 | return=-265.19 | steps=91
global_step=4408416 | return=-11.99 | steps=302
global_step=4408416 | return=-146.28 | steps=100
global_step=4408544 | return=-243.54 | steps=89
global_step=4408608 | return=-190.79 | steps=72
global_step=4408608 | return=-268.96 | steps=81
global_step=4408896 | return=-189.33 | steps=111
global_step=4408928 | return=-150.80 | steps=131
global_step=4409120 | return=-215.36 | steps=78
global_step=4409376 | return=-201.50 | steps=109
global_step=4409536 | return=-248.75 | steps=84
global_step=4409920 | return=-253.03 | steps=54
global_step=4409984 | return=-213.58 | steps=96
global_step=4410080 | return=-186.17 | steps=134
global_step=4410336 | return=-224.17 | steps=72
global_step=4410400 | return=-356.32 | steps=159
global_step=4410496 | return=-202.63 | steps=72
global_step=4410560 | return=-180.75 | steps=86
global_step=4410592 | return=-248.38 | steps=82
global_step=4410592 | return=-184.66 | steps=85
global_step=4410624 | return=-171.70 | steps=70
global_step=4410688 | return=-288.07 | steps=90
global_step=4410720 | return=-140.19 | steps=119
global_step=4410816 | return=-129.08 | steps=105
global_step=4410976 | return=-198.66 | steps=57
global_step=4411008 | return=-126.09 | steps=74
global_step=4411040 | return=-288.64 | steps=81
global_step=4411104 | return=-230.12 | steps=140
global_step=4411104 | return=-209.37 | steps=85
global_step=4411360 | return=-217.37 | steps=76
global_step=4411360 | return=-208.41 | steps=95
global_step=4411360 | return=-113.54 | steps=97
global_step=4411456 | return=-137.08 | steps=99
global_step=4411488 | return=-210.83 | steps=113
global_step=4411488 | return=-210.53 | steps=100
global_step=4411520 | return=-136.50 | steps=80
global_step=4411616 | return=-146.06 | steps=99
global_step=4411648 | return=-161.04 | steps=120
global_step=4411680 | return=-207.29 | steps=97
global_step=4412000 | return=-515.73 | steps=81
global_step=4412320 | return=-160.11 | steps=69
global_step=4412352 | return=-220.31 | steps=60
global_step=4412480 | return=-180.32 | steps=66
global_step=4412608 | return=-153.34 | steps=138
global_step=4412640 | return=-199.70 | steps=84
global_step=4412672 | return=-229.81 | steps=57
global_step=4412768 | return=-214.83 | steps=68
global_step=4412896 | return=-151.45 | steps=67
global_step=4412960 | return=-206.54 | steps=106
global_step=4412960 | return=-181.63 | steps=76
global_step=4413024 | return=-152.07 | steps=137
global_step=4413024 | return=-112.22 | steps=75
global_step=4413312 | return=-200.53 | steps=60
global_step=4413312 | return=-474.35 | steps=83
global_step=4413344 | return=-232.42 | steps=85
global_step=4413696 | return=-129.37 | steps=68
global_step=4413760 | return=-229.75 | steps=82
global_step=4413824 | return=-273.88 | steps=119
global_step=4413856 | return=-166.28 | steps=77
global_step=4413888 | return=-216.10 | steps=90
global_step=4414240 | return=-194.63 | steps=80
global_step=4414336 | return=-235.15 | steps=62
global_step=4414496 | return=-227.52 | steps=94
global_step=4414528 | return=-123.41 | steps=88
global_step=4414656 | return=-183.05 | steps=82
global_step=4414848 | return=-126.00 | steps=103
global_step=4414912 | return=-1.20 | steps=121
global_step=4414976 | return=-213.82 | steps=104
global_step=4415040 | return=-182.81 | steps=73
global_step=4415072 | return=-2.80 | steps=136
global_step=4415296 | return=-272.54 | steps=132
global_step=4415424 | return=-120.40 | steps=122
global_step=4415424 | return=-240.89 | steps=95
global_step=4415424 | return=-196.38 | steps=64
global_step=4415584 | return=-253.97 | steps=91
global_step=4415648 | return=-285.40 | steps=81
global_step=4415648 | return=-209.30 | steps=85
global_step=4415776 | return=-205.64 | steps=64
global_step=4415968 | return=-190.00 | steps=151
global_step=4415968 | return=-170.24 | steps=93
global_step=4416000 | return=-223.29 | steps=105
global_step=4416224 | return=-137.05 | steps=99
global_step=4416288 | return=-222.77 | steps=103
global_step=4416320 | return=-87.18 | steps=119
global_step=4416416 | return=-189.83 | steps=96
global_step=4416544 | return=-210.90 | steps=84
global_step=4416608 | return=-238.62 | steps=84
global_step=4416864 | return=-254.44 | steps=60
global_step=4416896 | return=-178.94 | steps=97
global_step=4417024 | return=-110.06 | steps=78
global_step=4417088 | return=-166.15 | steps=134
global_step=4417120 | return=-225.25 | steps=89
global_step=4417184 | return=-87.92 | steps=82
global_step=4417184 | return=-220.71 | steps=88
global_step=4417280 | return=-150.84 | steps=106
global_step=4417440 | return=-182.85 | steps=189
global_step=4417568 | return=-212.80 | steps=66
global_step=4417664 | return=-147.17 | steps=87
global_step=4417696 | return=-120.14 | steps=70
global_step=4417728 | return=-191.10 | steps=85
global_step=4417856 | return=-239.99 | steps=79
global_step=4417952 | return=-213.29 | steps=102
global_step=4417984 | return=-204.72 | steps=90
global_step=4418016 | return=-158.19 | steps=92
global_step=4418144 | return=-180.69 | steps=73
global_step=4418240 | return=-160.14 | steps=69
global_step=4418368 | return=-25.86 | steps=157
global_step=4418464 | return=-220.94 | steps=67
global_step=4418560 | return=-146.24 | steps=69
global_step=4418656 | return=-252.46 | steps=95
global_step=4418720 | return=-169.72 | steps=65
global_step=4418720 | return=-166.31 | steps=71
global_step=4418976 | return=-225.60 | steps=85
global_step=4419424 | return=-199.01 | steps=117
global_step=4419424 | return=-158.70 | steps=74
global_step=4419456 | return=-180.03 | steps=73
global_step=4419488 | return=-225.18 | steps=109
global_step=4419680 | return=-256.01 | steps=86
global_step=4419744 | return=-230.93 | steps=81
global_step=4419872 | return=-119.24 | steps=131
global_step=4420032 | return=-194.87 | steps=88
global_step=4420064 | return=-191.68 | steps=77
global_step=4420064 | return=-173.04 | steps=86
global_step=4420224 | return=-184.34 | steps=68
global_step=4420320 | return=-261.38 | steps=89
global_step=4420320 | return=-147.70 | steps=97
global_step=4420448 | return=-264.67 | steps=71
global_step=4420608 | return=-256.87 | steps=82
global_step=4420768 | return=-148.24 | steps=96
global_step=4420992 | return=-140.02 | steps=97
global_step=4421216 | return=-140.64 | steps=100
global_step=4421408 | return=-217.33 | steps=94
global_step=4421440 | return=-154.96 | steps=115
global_step=4421536 | return=-141.42 | steps=64
global_step=4421536 | return=-255.09 | steps=155
global_step=4421600 | return=-253.80 | steps=89
global_step=4421792 | return=-214.19 | steps=73
global_step=4421856 | return=-235.06 | steps=73
global_step=4421888 | return=71.28 | steps=201
global_step=4421920 | return=-206.05 | steps=67
global_step=4421920 | return=-125.58 | steps=69
global_step=4422144 | return=-145.49 | steps=106
global_step=4422272 | return=-28.32 | steps=125
global_step=4422400 | return=-209.02 | steps=116
global_step=4422432 | return=-161.20 | steps=107
global_step=4422496 | return=-296.38 | steps=75
global_step=4422496 | return=-160.68 | steps=67
global_step=4422720 | return=-227.11 | steps=88
global_step=4422816 | return=-203.27 | steps=77
global_step=4423424 | return=-223.82 | steps=178
global_step=4423424 | return=-226.06 | steps=99
global_step=4423424 | return=-178.91 | steps=75
global_step=4423488 | return=-155.70 | steps=89
global_step=4423584 | return=211.94 | steps=209
global_step=4423680 | return=-180.22 | steps=100
SPS: 649
global_step=4423744 | return=-186.32 | steps=56
global_step=4423872 | return=-173.03 | steps=75
global_step=4423936 | return=-230.92 | steps=66
global_step=4424064 | return=-158.93 | steps=102
global_step=4424096 | return=-245.99 | steps=77
global_step=4424128 | return=-206.39 | steps=84
global_step=4424256 | return=-251.20 | steps=130
global_step=4424352 | return=83.28 | steps=183
global_step=4424416 | return=-203.14 | steps=61
global_step=4424416 | return=-203.34 | steps=99
global_step=4424480 | return=-159.05 | steps=157
global_step=4424512 | return=-219.70 | steps=65
global_step=4424544 | return=-195.05 | steps=83
global_step=4424544 | return=-149.60 | steps=82
global_step=4424672 | return=-172.33 | steps=78
global_step=4424768 | return=-207.22 | steps=88
global_step=4424832 | return=-192.01 | steps=79
global_step=4425312 | return=-185.72 | steps=87
global_step=4425344 | return=-442.29 | steps=165
global_step=4425344 | return=-177.02 | steps=88
global_step=4425536 | return=-203.58 | steps=65
global_step=4425888 | return=-230.70 | steps=76
global_step=4425920 | return=-234.30 | steps=57
global_step=4426112 | return=-109.62 | steps=83
global_step=4426400 | return=-199.51 | steps=87
global_step=4426592 | return=-117.08 | steps=77
global_step=4426688 | return=-270.86 | steps=75
global_step=4426720 | return=-150.40 | steps=67
global_step=4426880 | return=-193.87 | steps=85
global_step=4427040 | return=-277.09 | steps=81
global_step=4427072 | return=-229.16 | steps=84
global_step=4427104 | return=-257.40 | steps=70
global_step=4427264 | return=-199.80 | steps=103
global_step=4427296 | return=-493.30 | steps=112
global_step=4427328 | return=-0.93 | steps=107
global_step=4427424 | return=-121.63 | steps=143
global_step=4427520 | return=-265.90 | steps=85
global_step=4427552 | return=-106.93 | steps=150
global_step=4427776 | return=-239.67 | steps=104
global_step=4427808 | return=-236.15 | steps=101
global_step=4428000 | return=-169.51 | steps=82
global_step=4428384 | return=-170.67 | steps=88
global_step=4428576 | return=-405.93 | steps=82
global_step=4428736 | return=-238.73 | steps=81
global_step=4428768 | return=-205.45 | steps=67
global_step=4428864 | return=-197.13 | steps=159
global_step=4428896 | return=-214.58 | steps=68
global_step=4428928 | return=-219.34 | steps=112
global_step=4428928 | return=-152.95 | steps=132
global_step=4429120 | return=-213.30 | steps=74
global_step=4429152 | return=-185.93 | steps=101
global_step=4429216 | return=-177.95 | steps=72
global_step=4429216 | return=-181.61 | steps=147
global_step=4429408 | return=-128.75 | steps=126
global_step=4429440 | return=-259.91 | steps=62
global_step=4429824 | return=-182.04 | steps=84
global_step=4430176 | return=-121.70 | steps=176
global_step=4430176 | return=-85.47 | steps=82
global_step=4430304 | return=-190.70 | steps=101
global_step=4430464 | return=-207.24 | steps=98
global_step=4430624 | return=107.91 | steps=283
global_step=4430720 | return=-265.32 | steps=90
global_step=4430752 | return=-166.56 | steps=99
global_step=4430784 | return=-228.99 | steps=86
global_step=4431008 | return=68.42 | steps=295
global_step=4431136 | return=16.83 | steps=120
global_step=4431168 | return=-225.66 | steps=69
global_step=4431328 | return=-194.70 | steps=80
global_step=4431360 | return=-76.84 | steps=125
global_step=4431360 | return=-190.27 | steps=69
global_step=4431392 | return=-112.46 | steps=93
global_step=4431456 | return=-230.65 | steps=78
global_step=4431520 | return=-248.25 | steps=116
global_step=4431616 | return=-114.10 | steps=68
global_step=4431648 | return=-223.65 | steps=95
global_step=4431744 | return=-256.47 | steps=78
global_step=4431808 | return=-241.93 | steps=80
global_step=4431936 | return=-184.62 | steps=95
global_step=4432000 | return=-41.90 | steps=500
global_step=4432192 | return=-208.51 | steps=106
global_step=4432224 | return=-178.88 | steps=103
global_step=4432256 | return=-225.94 | steps=64
global_step=4432256 | return=-219.75 | steps=96
global_step=4432352 | return=-215.25 | steps=90
global_step=4432512 | return=-283.83 | steps=281
global_step=4432576 | return=-252.57 | steps=85
global_step=4432832 | return=-222.90 | steps=68
global_step=4432896 | return=-183.86 | steps=75
global_step=4433024 | return=-186.58 | steps=88
global_step=4433056 | return=214.48 | steps=207
global_step=4433120 | return=-143.50 | steps=61
global_step=4433152 | return=135.25 | steps=189
global_step=4433152 | return=-186.16 | steps=75
global_step=4433184 | return=-146.48 | steps=89
global_step=4433216 | return=-264.08 | steps=57
global_step=4433312 | return=-188.93 | steps=66
global_step=4433696 | return=-236.05 | steps=91
global_step=4433792 | return=-206.15 | steps=72
global_step=4433792 | return=-197.23 | steps=93
global_step=4433856 | return=-135.37 | steps=68
global_step=4434048 | return=-178.52 | steps=83
global_step=4434080 | return=-222.90 | steps=95
global_step=4434432 | return=-183.82 | steps=94
global_step=4434528 | return=-247.34 | steps=72
global_step=4434592 | return=-226.59 | steps=500
global_step=4434624 | return=-225.80 | steps=74
global_step=4434656 | return=-379.83 | steps=82
global_step=4434720 | return=-239.37 | steps=66
global_step=4434912 | return=-144.28 | steps=105
global_step=4435040 | return=-140.70 | steps=100
global_step=4435104 | return=-143.61 | steps=85
global_step=4435168 | return=-152.84 | steps=106
global_step=4435232 | return=-202.68 | steps=102
global_step=4435232 | return=-280.62 | steps=92
global_step=4435328 | return=-397.52 | steps=124
global_step=4435488 | return=-233.89 | steps=92
global_step=4435584 | return=-244.19 | steps=58
global_step=4435648 | return=-213.09 | steps=81
global_step=4435680 | return=-198.53 | steps=78
global_step=4435744 | return=-137.52 | steps=79
global_step=4435936 | return=-231.05 | steps=81
global_step=4435936 | return=-185.38 | steps=134
global_step=4436096 | return=-152.77 | steps=99
global_step=4436128 | return=-260.20 | steps=120
global_step=4436128 | return=-191.78 | steps=72
global_step=4436224 | return=-236.75 | steps=98
global_step=4436224 | return=-245.25 | steps=96
global_step=4436320 | return=-225.61 | steps=78
global_step=4436704 | return=-91.76 | steps=120
global_step=4436736 | return=-192.68 | steps=111
global_step=4436768 | return=-189.93 | steps=72
global_step=4436768 | return=-216.51 | steps=83
global_step=4436768 | return=-220.96 | steps=63
global_step=4436896 | return=-220.57 | steps=94
global_step=4437024 | return=-199.48 | steps=118
global_step=4437120 | return=-193.49 | steps=64
global_step=4437216 | return=-173.93 | steps=81
global_step=4437248 | return=-227.94 | steps=84
global_step=4437280 | return=-179.55 | steps=100
global_step=4437280 | return=-233.12 | steps=81
global_step=4437600 | return=-141.06 | steps=92
global_step=4437600 | return=-235.20 | steps=75
global_step=4438048 | return=-251.90 | steps=74
global_step=4438208 | return=-189.56 | steps=65
global_step=4438240 | return=-230.81 | steps=85
global_step=4438240 | return=-236.85 | steps=65
global_step=4438368 | return=-214.03 | steps=66
global_step=4438560 | return=-288.33 | steps=92
global_step=4438592 | return=-182.74 | steps=90
global_step=4438624 | return=-245.48 | steps=83
global_step=4438624 | return=-172.63 | steps=89
global_step=4438624 | return=-250.18 | steps=71
global_step=4438720 | return=-224.63 | steps=112
global_step=4438784 | return=-135.40 | steps=110
global_step=4438784 | return=-153.73 | steps=62
global_step=4439232 | return=-164.26 | steps=96
global_step=4439264 | return=-20.22 | steps=135
global_step=4439264 | return=-172.49 | steps=79
global_step=4439360 | return=-249.46 | steps=66
global_step=4439648 | return=-218.18 | steps=106
global_step=4439776 | return=-218.27 | steps=93
global_step=4439808 | return=-209.49 | steps=94
global_step=4439872 | return=-137.72 | steps=70
global_step=4440032 | return=-204.10 | steps=97
global_step=4440064 | return=-211.62 | steps=103
global_step=4440128 | return=-169.75 | steps=88
global_step=4440256 | return=-258.20 | steps=82
global_step=4440352 | return=-228.07 | steps=96
global_step=4440384 | return=-220.77 | steps=66
global_step=4440384 | return=-221.12 | steps=101
global_step=4440448 | return=-120.34 | steps=159
global_step=4440608 | return=-407.52 | steps=103
global_step=4440640 | return=-252.68 | steps=62
global_step=4440640 | return=-229.45 | steps=80
global_step=4440704 | return=-145.02 | steps=66
global_step=4440736 | return=-191.46 | steps=77
global_step=4440992 | return=-251.10 | steps=68
global_step=4441024 | return=-186.43 | steps=74
global_step=4441024 | return=-133.05 | steps=87
global_step=4441344 | return=-245.21 | steps=92
global_step=4441568 | return=-226.92 | steps=91
global_step=4441696 | return=-139.39 | steps=96
global_step=4441888 | return=-189.71 | steps=69
global_step=4441952 | return=-224.68 | steps=153
global_step=4442048 | return=-87.20 | steps=101
global_step=4442080 | return=-191.40 | steps=104
global_step=4442112 | return=95.94 | steps=214
global_step=4442304 | return=-280.17 | steps=78
global_step=4442528 | return=-198.24 | steps=101
global_step=4442656 | return=-197.93 | steps=74
global_step=4442688 | return=-123.20 | steps=87
global_step=4442688 | return=-171.39 | steps=107
global_step=4442688 | return=-185.74 | steps=69
global_step=4442720 | return=-151.04 | steps=73
global_step=4442912 | return=-217.97 | steps=70
global_step=4443008 | return=-206.34 | steps=113
global_step=4443008 | return=-193.21 | steps=70
global_step=4443072 | return=-195.65 | steps=93
global_step=4443072 | return=-199.62 | steps=63
global_step=4443072 | return=-178.04 | steps=91
global_step=4443168 | return=-288.60 | steps=79
global_step=4443296 | return=-268.16 | steps=80
global_step=4443392 | return=-145.42 | steps=104
global_step=4443424 | return=-210.12 | steps=74
global_step=4443456 | return=-260.76 | steps=76
global_step=4443488 | return=-163.74 | steps=114
global_step=4444096 | return=-127.88 | steps=78
global_step=4444128 | return=-178.96 | steps=151
global_step=4444320 | return=-223.15 | steps=92
global_step=4444448 | return=-169.89 | steps=126
global_step=4444480 | return=-178.78 | steps=80
global_step=4444512 | return=-219.17 | steps=75
global_step=4444512 | return=-307.75 | steps=120
global_step=4444544 | return=-219.72 | steps=75
global_step=4444640 | return=-168.30 | steps=60
global_step=4444960 | return=-205.63 | steps=71
global_step=4445056 | return=-230.55 | steps=104
global_step=4445088 | return=-163.14 | steps=94
global_step=4445120 | return=-154.57 | steps=63
global_step=4445120 | return=230.47 | steps=286
global_step=4445120 | return=-170.65 | steps=68
global_step=4445184 | return=-244.11 | steps=77
global_step=4445248 | return=-123.30 | steps=102
global_step=4445312 | return=-180.01 | steps=93
global_step=4445376 | return=-151.01 | steps=68
global_step=4445472 | return=-254.87 | steps=76
global_step=4445536 | return=-165.32 | steps=76
global_step=4445632 | return=-249.48 | steps=91
global_step=4445984 | return=-78.29 | steps=78
global_step=4446048 | return=-211.12 | steps=82
global_step=4446144 | return=-212.63 | steps=63
global_step=4446240 | return=-260.20 | steps=87
global_step=4446304 | return=-195.44 | steps=102
global_step=4446400 | return=-196.86 | steps=90
global_step=4446464 | return=-220.41 | steps=72
global_step=4446496 | return=-187.11 | steps=99
global_step=4446496 | return=-200.27 | steps=67
global_step=4446848 | return=-123.07 | steps=71
global_step=4447072 | return=-212.08 | steps=61
global_step=4447136 | return=-229.33 | steps=137
global_step=4447168 | return=-137.41 | steps=127
global_step=4447232 | return=-251.12 | steps=84
global_step=4447264 | return=-196.38 | steps=86
global_step=4447424 | return=-256.21 | steps=92
global_step=4447616 | return=-109.24 | steps=77
global_step=4447616 | return=-144.76 | steps=96
global_step=4447648 | return=-220.41 | steps=70
global_step=4447808 | return=-246.42 | steps=83
global_step=4447936 | return=-229.77 | steps=92
global_step=4448032 | return=-193.36 | steps=105
global_step=4448064 | return=-103.82 | steps=78
global_step=4448096 | return=-241.87 | steps=88
global_step=4448288 | return=-225.68 | steps=100
global_step=4448352 | return=-281.63 | steps=84
global_step=4448416 | return=-210.38 | steps=102
global_step=4448448 | return=-221.24 | steps=92
global_step=4448480 | return=-186.71 | steps=98
global_step=4448480 | return=-220.83 | steps=69
global_step=4448512 | return=-254.99 | steps=103
