global_step=2124448 | return=-119.53 | steps=142
global_step=2124704 | return=-132.02 | steps=100
global_step=2124832 | return=-36.72 | steps=115
global_step=2124992 | return=-112.77 | steps=89
global_step=2125024 | return=-69.28 | steps=122
global_step=2125184 | return=-175.41 | steps=123
global_step=2125216 | return=-35.58 | steps=106
global_step=2125696 | return=-52.02 | steps=122
global_step=2125824 | return=-107.01 | steps=117
global_step=2125856 | return=88.34 | steps=227
global_step=2125952 | return=-127.89 | steps=89
global_step=2125984 | return=90.48 | steps=193
global_step=2126336 | return=-215.93 | steps=108
global_step=2126336 | return=-142.31 | steps=104
global_step=2126464 | return=-219.44 | steps=82
global_step=2126624 | return=-188.54 | steps=113
global_step=2126656 | return=209.17 | steps=175
global_step=2126752 | return=84.20 | steps=204
global_step=2126944 | return=-159.36 | steps=120
global_step=2127168 | return=-111.20 | steps=117
global_step=2127456 | return=63.76 | steps=185
global_step=2127552 | return=-91.46 | steps=99
global_step=2127616 | return=-156.61 | steps=118
global_step=2127680 | return=82.99 | steps=176
global_step=2127840 | return=-168.14 | steps=131
global_step=2127840 | return=-30.27 | steps=122
global_step=2128000 | return=-76.76 | steps=116
global_step=2128640 | return=76.88 | steps=163
global_step=2128672 | return=118.01 | steps=194
global_step=2128736 | return=-110.31 | steps=116
global_step=2128992 | return=140.01 | steps=192
global_step=2129216 | return=-57.88 | steps=148
global_step=2129632 | return=-150.51 | steps=102
global_step=2129728 | return=-174.67 | steps=156
SPS: 640
global_step=2129984 | return=106.46 | steps=210
global_step=2130048 | return=-146.08 | steps=127
global_step=2130080 | return=-178.32 | steps=151
global_step=2130272 | return=-185.17 | steps=112
global_step=2130336 | return=-52.79 | steps=115
global_step=2130368 | return=-121.84 | steps=121
global_step=2130432 | return=104.51 | steps=163
global_step=2130624 | return=-42.94 | steps=95
global_step=2130656 | return=148.22 | steps=181
global_step=2130688 | return=22.60 | steps=257
global_step=2130880 | return=-87.37 | steps=106
global_step=2130944 | return=-137.55 | steps=117
global_step=2131232 | return=210.22 | steps=193
global_step=2131264 | return=-201.40 | steps=101
global_step=2131584 | return=-35.85 | steps=144
global_step=2131616 | return=85.84 | steps=179
global_step=2131648 | return=-58.18 | steps=123
global_step=2131776 | return=-122.76 | steps=96
global_step=2131808 | return=79.73 | steps=181
global_step=2131872 | return=-139.59 | steps=125
global_step=2131968 | return=-176.26 | steps=100
global_step=2132032 | return=-171.51 | steps=130
global_step=2132128 | return=84.68 | steps=180
global_step=2132224 | return=208.42 | steps=199
global_step=2132352 | return=-62.33 | steps=207
global_step=2132416 | return=-202.73 | steps=72
global_step=2132480 | return=-128.14 | steps=108
global_step=2132736 | return=110.48 | steps=159
global_step=2132928 | return=108.20 | steps=192
global_step=2133184 | return=-125.83 | steps=123
global_step=2133376 | return=-59.07 | steps=116
global_step=2133568 | return=-133.01 | steps=100
global_step=2133664 | return=-108.34 | steps=75
global_step=2133664 | return=-135.64 | steps=105
global_step=2133792 | return=-136.28 | steps=97
global_step=2134240 | return=46.51 | steps=174
global_step=2134272 | return=-206.47 | steps=71
global_step=2134816 | return=-31.55 | steps=130
global_step=2134944 | return=-68.02 | steps=124
global_step=2135008 | return=-36.35 | steps=144
global_step=2135008 | return=-147.13 | steps=104
global_step=2135520 | return=-121.65 | steps=132
global_step=2135840 | return=108.19 | steps=168
global_step=2135936 | return=-110.20 | steps=118
global_step=2135968 | return=-25.12 | steps=135
global_step=2136032 | return=-81.29 | steps=131
global_step=2136128 | return=106.73 | steps=199
global_step=2136256 | return=75.75 | steps=193
global_step=2136384 | return=-88.11 | steps=113
global_step=2136384 | return=-93.00 | steps=135
global_step=2136576 | return=-101.90 | steps=99
global_step=2136672 | return=-68.95 | steps=96
global_step=2136832 | return=-131.77 | steps=137
global_step=2136992 | return=127.71 | steps=196
global_step=2137152 | return=121.78 | steps=167
global_step=2137248 | return=83.28 | steps=176
global_step=2137344 | return=-145.12 | steps=114
global_step=2137472 | return=124.97 | steps=205
global_step=2137728 | return=-29.32 | steps=126
global_step=2137760 | return=134.93 | steps=242
global_step=2137920 | return=92.87 | steps=155
global_step=2138016 | return=-104.55 | steps=116
global_step=2138112 | return=-47.93 | steps=120
global_step=2138272 | return=102.27 | steps=184
global_step=2138976 | return=-175.68 | steps=123
global_step=2138976 | return=-275.60 | steps=107
global_step=2139136 | return=-157.43 | steps=98
global_step=2139232 | return=170.69 | steps=210
global_step=2139328 | return=82.33 | steps=172
global_step=2139936 | return=70.39 | steps=210
global_step=2140192 | return=-120.72 | steps=94
global_step=2140256 | return=-160.94 | steps=134
global_step=2140288 | return=-206.61 | steps=78
global_step=2140736 | return=64.69 | steps=276
global_step=2140800 | return=-118.83 | steps=110
global_step=2140800 | return=96.71 | steps=186
global_step=2140928 | return=124.62 | steps=186
global_step=2141024 | return=-140.32 | steps=130
global_step=2141088 | return=-111.48 | steps=127
global_step=2141184 | return=-103.36 | steps=98
global_step=2141184 | return=-128.46 | steps=95
global_step=2141344 | return=-143.94 | steps=95
global_step=2141344 | return=207.61 | steps=158
global_step=2141664 | return=-100.61 | steps=116
global_step=2141760 | return=-177.10 | steps=81
global_step=2141792 | return=114.79 | steps=185
global_step=2142016 | return=115.21 | steps=175
global_step=2142048 | return=120.90 | steps=167
global_step=2142080 | return=-44.47 | steps=143
global_step=2142336 | return=-291.68 | steps=315
global_step=2142624 | return=94.43 | steps=205
global_step=2142624 | return=76.72 | steps=188
global_step=2142816 | return=-43.43 | steps=119
global_step=2143104 | return=-64.72 | steps=117
global_step=2143456 | return=-154.28 | steps=98
global_step=2143488 | return=-265.56 | steps=179
global_step=2143680 | return=78.40 | steps=235
global_step=2143904 | return=-140.79 | steps=113
global_step=2144192 | return=-264.72 | steps=98
global_step=2144448 | return=-138.61 | steps=113
global_step=2144512 | return=-208.20 | steps=103
global_step=2144800 | return=-129.31 | steps=126
global_step=2144896 | return=-218.99 | steps=308
global_step=2144960 | return=-73.24 | steps=112
global_step=2144992 | return=-142.78 | steps=103
global_step=2145152 | return=-203.69 | steps=78
global_step=2145376 | return=-247.82 | steps=112
global_step=2145856 | return=-139.97 | steps=119
global_step=2145888 | return=-121.53 | steps=141
global_step=2145920 | return=-143.74 | steps=111
global_step=2145952 | return=-61.24 | steps=121
global_step=2145952 | return=108.93 | steps=179
global_step=2146208 | return=68.99 | steps=225
global_step=2146208 | return=73.68 | steps=276
global_step=2146336 | return=-31.73 | steps=141
global_step=2146752 | return=90.55 | steps=173
global_step=2146784 | return=223.74 | steps=177
global_step=2146944 | return=81.56 | steps=218
global_step=2147360 | return=-67.39 | steps=107
global_step=2147456 | return=80.17 | steps=203
global_step=2147456 | return=219.76 | steps=207
global_step=2147520 | return=209.00 | steps=169
global_step=2147584 | return=-24.75 | steps=139
global_step=2147936 | return=-88.60 | steps=106
global_step=2148032 | return=-120.10 | steps=142
global_step=2148256 | return=-132.81 | steps=126
global_step=2148288 | return=66.80 | steps=282
global_step=2148512 | return=72.64 | steps=378
global_step=2148512 | return=-155.36 | steps=115
global_step=2148640 | return=-236.16 | steps=86
global_step=2148672 | return=-265.11 | steps=161
global_step=2148960 | return=86.79 | steps=197
global_step=2149376 | return=-30.57 | steps=124
global_step=2149408 | return=95.24 | steps=205
global_step=2149472 | return=-56.73 | steps=140
global_step=2149504 | return=-135.97 | steps=135
global_step=2149536 | return=107.26 | steps=182
global_step=2149728 | return=-149.79 | steps=117
global_step=2149920 | return=-183.00 | steps=123
global_step=2150080 | return=-209.52 | steps=97
global_step=2150176 | return=-71.39 | steps=123
global_step=2150208 | return=-62.16 | steps=106
global_step=2150528 | return=195.79 | steps=144
global_step=2150784 | return=-129.61 | steps=125
global_step=2150816 | return=129.97 | steps=152
global_step=2150912 | return=-74.84 | steps=107
global_step=2151008 | return=109.36 | steps=204
global_step=2151200 | return=233.71 | steps=193
global_step=2151200 | return=-73.88 | steps=116
global_step=2151456 | return=-153.66 | steps=120
global_step=2151552 | return=-83.08 | steps=112
global_step=2151680 | return=103.88 | steps=211
global_step=2151776 | return=84.25 | steps=173
global_step=2151904 | return=-165.21 | steps=113
global_step=2152000 | return=-175.86 | steps=81
global_step=2152192 | return=-30.56 | steps=114
global_step=2152288 | return=-153.51 | steps=85
global_step=2152608 | return=-41.06 | steps=122
global_step=2152704 | return=-38.03 | steps=126
global_step=2152768 | return=-53.10 | steps=139
global_step=2153056 | return=-118.00 | steps=97
global_step=2153088 | return=-93.20 | steps=111
global_step=2153280 | return=-102.93 | steps=95
global_step=2153440 | return=-140.72 | steps=81
global_step=2153568 | return=-226.93 | steps=172
global_step=2153600 | return=46.35 | steps=226
global_step=2153632 | return=92.59 | steps=190
global_step=2153824 | return=-60.53 | steps=113
global_step=2154048 | return=113.21 | steps=208
global_step=2154112 | return=-64.65 | steps=111
global_step=2154208 | return=-128.89 | steps=93
global_step=2154272 | return=95.65 | steps=151
global_step=2154368 | return=-142.22 | steps=104
global_step=2154368 | return=93.37 | steps=182
global_step=2154656 | return=116.16 | steps=161
global_step=2154976 | return=-106.94 | steps=95
global_step=2155168 | return=68.51 | steps=193
global_step=2155328 | return=-161.26 | steps=97
global_step=2155488 | return=186.31 | steps=179
global_step=2155616 | return=111.46 | steps=172
global_step=2155968 | return=-67.31 | steps=104
global_step=2156064 | return=-212.13 | steps=102
global_step=2156160 | return=-128.80 | steps=129
global_step=2156544 | return=-164.51 | steps=92
global_step=2156576 | return=60.98 | steps=180
global_step=2156640 | return=-110.74 | steps=99
global_step=2156704 | return=-131.84 | steps=95
global_step=2156864 | return=-63.54 | steps=118
global_step=2157152 | return=-345.42 | steps=170
global_step=2157184 | return=81.38 | steps=195
global_step=2157376 | return=85.94 | steps=181
global_step=2157440 | return=-46.31 | steps=129
global_step=2157440 | return=-124.24 | steps=100
global_step=2157728 | return=-144.17 | steps=104
global_step=2157824 | return=84.63 | steps=172
global_step=2157888 | return=-61.64 | steps=109
global_step=2158016 | return=-61.80 | steps=116
global_step=2158624 | return=98.31 | steps=156
global_step=2158656 | return=-213.56 | steps=98
global_step=2158912 | return=113.56 | steps=193
global_step=2159296 | return=105.49 | steps=244
global_step=2159456 | return=-122.77 | steps=102
global_step=2159456 | return=108.26 | steps=198
global_step=2159520 | return=-144.94 | steps=130
global_step=2159680 | return=195.70 | steps=146
global_step=2159872 | return=113.54 | steps=270
global_step=2159968 | return=-48.81 | steps=124
global_step=2160288 | return=-149.69 | steps=145
global_step=2160320 | return=90.84 | steps=202
global_step=2160352 | return=-59.71 | steps=113
global_step=2160512 | return=-138.83 | steps=122
global_step=2160512 | return=79.78 | steps=201
global_step=2160672 | return=-171.45 | steps=109
global_step=2160768 | return=-357.53 | steps=105
global_step=2161120 | return=92.46 | steps=201
global_step=2161248 | return=-134.51 | steps=109
global_step=2161472 | return=-135.00 | steps=125
global_step=2161536 | return=-84.35 | steps=115
global_step=2161664 | return=-110.58 | steps=117
global_step=2161824 | return=121.28 | steps=179
global_step=2162304 | return=78.12 | steps=176
global_step=2162368 | return=76.01 | steps=257
global_step=2162432 | return=74.50 | steps=183
global_step=2162464 | return=-218.45 | steps=86
global_step=2162528 | return=-61.86 | steps=112
global_step=2162528 | return=91.00 | steps=176
global_step=2162592 | return=179.63 | steps=231
global_step=2162624 | return=-138.08 | steps=124
SPS: 640
global_step=2162816 | return=-121.96 | steps=77
global_step=2162944 | return=-121.42 | steps=95
global_step=2162976 | return=111.18 | steps=180
global_step=2163392 | return=-128.75 | steps=120
global_step=2163392 | return=-144.55 | steps=89
global_step=2163552 | return=-66.39 | steps=127
global_step=2163648 | return=-119.39 | steps=89
global_step=2163648 | return=-87.68 | steps=92
global_step=2164000 | return=-49.35 | steps=113
global_step=2164032 | return=97.77 | steps=187
global_step=2164128 | return=-124.29 | steps=129
global_step=2164256 | return=-107.51 | steps=93
global_step=2164384 | return=0.39 | steps=393
global_step=2164672 | return=228.90 | steps=225
global_step=2164736 | return=87.15 | steps=189
global_step=2165248 | return=-44.62 | steps=128
global_step=2165280 | return=-428.90 | steps=107
global_step=2165536 | return=-102.42 | steps=120
global_step=2165536 | return=102.31 | steps=194
global_step=2165664 | return=103.77 | steps=193
global_step=2165696 | return=-58.67 | steps=100
global_step=2165824 | return=-29.89 | steps=135
global_step=2165888 | return=-125.34 | steps=109
global_step=2166080 | return=-152.02 | steps=110
global_step=2166112 | return=-113.47 | steps=97
global_step=2166240 | return=-159.77 | steps=112
global_step=2166304 | return=207.86 | steps=180
global_step=2166432 | return=-212.62 | steps=86
global_step=2166560 | return=-69.65 | steps=123
global_step=2166752 | return=-30.49 | steps=122
global_step=2166784 | return=56.58 | steps=202
global_step=2167040 | return=-130.70 | steps=113
global_step=2167616 | return=-135.06 | steps=108
global_step=2167744 | return=-184.02 | steps=108
global_step=2167776 | return=125.66 | steps=194
global_step=2167840 | return=46.48 | steps=172
global_step=2168032 | return=193.85 | steps=158
global_step=2168448 | return=-34.09 | steps=126
global_step=2168480 | return=89.17 | steps=185
global_step=2168544 | return=209.83 | steps=190
global_step=2168640 | return=-147.90 | steps=74
global_step=2168768 | return=-57.18 | steps=109
global_step=2168768 | return=115.85 | steps=162
global_step=2168800 | return=-229.60 | steps=97
global_step=2169056 | return=84.86 | steps=176
global_step=2169440 | return=-56.45 | steps=180
global_step=2169440 | return=-38.04 | steps=112
global_step=2169728 | return=211.33 | steps=178
global_step=2169856 | return=-219.09 | steps=95
global_step=2170304 | return=-363.40 | steps=83
global_step=2170464 | return=-66.34 | steps=142
global_step=2170624 | return=87.74 | steps=185
global_step=2170816 | return=209.35 | steps=147
global_step=2170848 | return=84.90 | steps=147
global_step=2171424 | return=-49.39 | steps=114
global_step=2171488 | return=95.89 | steps=193
global_step=2171680 | return=-117.44 | steps=99
global_step=2171808 | return=84.84 | steps=157
global_step=2171840 | return=-112.71 | steps=99
global_step=2172000 | return=87.29 | steps=201
global_step=2172128 | return=104.13 | steps=205
global_step=2172384 | return=-54.98 | steps=119
global_step=2172512 | return=-104.75 | steps=116
global_step=2172640 | return=177.03 | steps=197
global_step=2172832 | return=-73.15 | steps=180
global_step=2172864 | return=-71.00 | steps=106
global_step=2172864 | return=37.22 | steps=275
global_step=2173024 | return=69.33 | steps=258
global_step=2173088 | return=-228.66 | steps=86
global_step=2173248 | return=-69.80 | steps=138
global_step=2173280 | return=67.40 | steps=213
global_step=2173440 | return=-43.59 | steps=124
global_step=2173472 | return=-141.12 | steps=88
global_step=2173472 | return=-171.91 | steps=169
global_step=2173824 | return=-212.05 | steps=104
global_step=2173856 | return=-53.49 | steps=128
global_step=2174048 | return=93.66 | steps=164
global_step=2174240 | return=-218.75 | steps=75
global_step=2174304 | return=96.67 | steps=182
global_step=2174624 | return=83.09 | steps=213
global_step=2174688 | return=-160.57 | steps=120
global_step=2174720 | return=62.50 | steps=281
global_step=2174784 | return=121.64 | steps=216
global_step=2174880 | return=-71.31 | steps=105
global_step=2174912 | return=128.89 | steps=157
global_step=2175328 | return=-86.48 | steps=121
global_step=2175488 | return=108.50 | steps=200
global_step=2175552 | return=-46.91 | steps=146
global_step=2175584 | return=-137.57 | steps=116
global_step=2175904 | return=-5.58 | steps=291
global_step=2176032 | return=-185.94 | steps=79
global_step=2176096 | return=-45.36 | steps=127
global_step=2176128 | return=-94.90 | steps=138
global_step=2176160 | return=-115.84 | steps=97
global_step=2176288 | return=-48.19 | steps=113
global_step=2176384 | return=-49.05 | steps=124
global_step=2176448 | return=-308.59 | steps=122
global_step=2176768 | return=-140.79 | steps=90
global_step=2177088 | return=-22.84 | steps=112
global_step=2178112 | return=-61.46 | steps=118
global_step=2178208 | return=-118.55 | steps=123
global_step=2178624 | return=-53.44 | steps=116
global_step=2178656 | return=-140.50 | steps=85
global_step=2178656 | return=83.11 | steps=180
global_step=2178720 | return=108.31 | steps=182
global_step=2178816 | return=84.17 | steps=186
global_step=2178944 | return=-80.23 | steps=152
global_step=2178976 | return=54.91 | steps=213
global_step=2178976 | return=-118.33 | steps=135
global_step=2179104 | return=-111.77 | steps=92
global_step=2179136 | return=-180.54 | steps=94
global_step=2179200 | return=129.86 | steps=184
global_step=2179392 | return=-102.53 | steps=145
global_step=2179392 | return=-137.49 | steps=96
global_step=2179552 | return=-85.06 | steps=105
global_step=2179712 | return=-33.80 | steps=129
global_step=2179968 | return=-147.66 | steps=122
global_step=2180032 | return=-158.62 | steps=101
global_step=2180128 | return=213.75 | steps=169
global_step=2180416 | return=90.41 | steps=150
global_step=2180448 | return=85.79 | steps=154
global_step=2180448 | return=167.81 | steps=218
global_step=2180512 | return=89.89 | steps=226
global_step=2180544 | return=-145.92 | steps=107
global_step=2181088 | return=106.72 | steps=179
global_step=2181664 | return=-244.65 | steps=93
global_step=2181824 | return=-151.82 | steps=115
global_step=2181920 | return=108.70 | steps=170
global_step=2181984 | return=81.56 | steps=224
global_step=2182464 | return=-87.86 | steps=109
global_step=2182464 | return=-77.67 | steps=116
global_step=2182624 | return=-152.76 | steps=118
global_step=2182816 | return=-52.92 | steps=114
global_step=2182880 | return=-122.73 | steps=108
global_step=2182976 | return=-155.62 | steps=79
global_step=2183008 | return=-143.53 | steps=121
global_step=2183264 | return=-41.85 | steps=126
global_step=2183360 | return=-102.36 | steps=146
global_step=2183520 | return=63.62 | steps=222
global_step=2183648 | return=-133.46 | steps=109
global_step=2183680 | return=-170.94 | steps=273
global_step=2183776 | return=-63.65 | steps=118
global_step=2183840 | return=143.24 | steps=162
global_step=2183968 | return=-184.05 | steps=109
global_step=2184064 | return=-54.85 | steps=135
global_step=2184064 | return=-127.83 | steps=110
global_step=2184384 | return=82.47 | steps=192
global_step=2184864 | return=-115.59 | steps=150
global_step=2184896 | return=-289.97 | steps=345
global_step=2184992 | return=-148.49 | steps=103
global_step=2184992 | return=230.33 | steps=187
global_step=2185216 | return=-117.75 | steps=128
global_step=2185504 | return=94.07 | steps=185
global_step=2186016 | return=-100.66 | steps=73
global_step=2186208 | return=-148.82 | steps=99
global_step=2186208 | return=92.93 | steps=212
global_step=2186272 | return=196.07 | steps=227
global_step=2186432 | return=149.77 | steps=183
global_step=2186464 | return=-59.15 | steps=119
global_step=2186528 | return=-54.17 | steps=113
global_step=2186688 | return=228.94 | steps=194
global_step=2186752 | return=-25.15 | steps=133
global_step=2186880 | return=-137.85 | steps=99
global_step=2186976 | return=-103.83 | steps=97
global_step=2186976 | return=-162.16 | steps=112
global_step=2187232 | return=-41.32 | steps=115
global_step=2187328 | return=-49.33 | steps=126
global_step=2187552 | return=-43.30 | steps=178
global_step=2187552 | return=-526.02 | steps=108
global_step=2187584 | return=237.68 | steps=174
global_step=2187680 | return=-138.77 | steps=86
global_step=2187712 | return=-118.39 | steps=122
global_step=2187936 | return=-68.63 | steps=123
global_step=2188096 | return=-312.82 | steps=96
global_step=2188160 | return=-245.30 | steps=91
global_step=2188448 | return=-52.10 | steps=126
global_step=2188736 | return=187.95 | steps=212
global_step=2188800 | return=-43.31 | steps=118
global_step=2188896 | return=-49.51 | steps=125
global_step=2188928 | return=90.14 | steps=185
global_step=2189120 | return=-63.75 | steps=500
global_step=2189280 | return=229.76 | steps=201
global_step=2189280 | return=-122.13 | steps=71
global_step=2189472 | return=-153.91 | steps=84
global_step=2189504 | return=102.44 | steps=219
global_step=2189536 | return=-192.37 | steps=109
global_step=2189760 | return=-94.39 | steps=110
global_step=2189888 | return=-71.83 | steps=114
global_step=2190048 | return=-95.74 | steps=98
global_step=2190560 | return=-73.22 | steps=125
global_step=2190720 | return=-219.42 | steps=94
global_step=2190880 | return=-197.99 | steps=121
global_step=2191328 | return=53.71 | steps=226
global_step=2191680 | return=-54.06 | steps=123
global_step=2191840 | return=206.24 | steps=197
global_step=2191872 | return=-73.60 | steps=168
global_step=2191936 | return=-25.74 | steps=136
global_step=2192096 | return=102.90 | steps=176
global_step=2192512 | return=95.08 | steps=142
global_step=2192544 | return=-42.16 | steps=118
global_step=2192576 | return=-146.12 | steps=113
global_step=2192832 | return=-160.49 | steps=102
global_step=2192832 | return=94.30 | steps=163
global_step=2192832 | return=-139.05 | steps=136
global_step=2192864 | return=123.38 | steps=192
global_step=2193024 | return=-46.74 | steps=116
global_step=2193184 | return=-64.31 | steps=115
global_step=2193184 | return=65.55 | steps=185
global_step=2193440 | return=-141.12 | steps=105
global_step=2193472 | return=-131.21 | steps=142
global_step=2193792 | return=-61.81 | steps=125
global_step=2193856 | return=72.50 | steps=236
global_step=2194336 | return=-156.94 | steps=117
global_step=2194336 | return=93.25 | steps=211
global_step=2194464 | return=75.38 | steps=198
global_step=2194560 | return=189.61 | steps=199
global_step=2194560 | return=81.62 | steps=164
global_step=2195264 | return=-43.10 | steps=141
global_step=2195456 | return=-65.46 | steps=112
SPS: 640
global_step=2195680 | return=-113.69 | steps=135
global_step=2195712 | return=80.03 | steps=150
global_step=2196160 | return=90.14 | steps=207
global_step=2196160 | return=-225.77 | steps=92
global_step=2196288 | return=37.95 | steps=233
global_step=2196288 | return=-128.16 | steps=87
global_step=2196512 | return=-42.70 | steps=114
global_step=2196608 | return=-206.37 | steps=117
global_step=2196960 | return=-250.67 | steps=300
global_step=2197024 | return=-100.40 | steps=83
global_step=2197344 | return=94.89 | steps=256
global_step=2197440 | return=-137.17 | steps=113
global_step=2197472 | return=-144.59 | steps=125
global_step=2197568 | return=-143.57 | steps=147
global_step=2197568 | return=-109.28 | steps=96
global_step=2197728 | return=82.32 | steps=182
global_step=2197760 | return=114.51 | steps=152
global_step=2198080 | return=112.83 | steps=152
global_step=2198144 | return=107.23 | steps=175
global_step=2198208 | return=71.45 | steps=259
global_step=2198304 | return=-37.51 | steps=123
global_step=2198400 | return=72.84 | steps=201
global_step=2198624 | return=83.56 | steps=203
global_step=2198688 | return=96.07 | steps=190
global_step=2199232 | return=194.51 | steps=208
global_step=2199264 | return=-36.93 | steps=146
global_step=2199360 | return=160.08 | steps=197
global_step=2199520 | return=-117.47 | steps=119
global_step=2199584 | return=-52.77 | steps=134
global_step=2199872 | return=-116.92 | steps=101
global_step=2200000 | return=-161.30 | steps=141
global_step=2200352 | return=-120.54 | steps=130
global_step=2200608 | return=93.15 | steps=210
global_step=2200608 | return=-126.35 | steps=101
global_step=2200640 | return=-114.55 | steps=135
global_step=2200672 | return=86.17 | steps=190
global_step=2200768 | return=-156.44 | steps=103
global_step=2200800 | return=-124.45 | steps=117
global_step=2200864 | return=-42.99 | steps=121
global_step=2201056 | return=-167.20 | steps=103
global_step=2201088 | return=218.03 | steps=142
global_step=2201248 | return=-114.64 | steps=117
global_step=2201280 | return=-140.78 | steps=97
global_step=2201312 | return=-158.00 | steps=64
global_step=2201344 | return=-138.24 | steps=91
global_step=2201632 | return=-103.78 | steps=166
global_step=2201664 | return=-38.64 | steps=127
global_step=2201728 | return=-65.38 | steps=129
global_step=2201856 | return=-129.49 | steps=127
global_step=2201888 | return=-170.79 | steps=118
global_step=2202080 | return=-152.47 | steps=105
global_step=2202176 | return=-88.70 | steps=110
global_step=2202272 | return=-76.38 | steps=93
global_step=2202560 | return=104.69 | steps=213
global_step=2202688 | return=-12.47 | steps=343
global_step=2202784 | return=85.41 | steps=206
global_step=2203296 | return=-109.33 | steps=82
global_step=2203392 | return=-25.04 | steps=118
global_step=2203392 | return=-208.38 | steps=72
global_step=2203680 | return=101.37 | steps=167
global_step=2203776 | return=-99.44 | steps=98
global_step=2204032 | return=-144.92 | steps=104
global_step=2204096 | return=-60.16 | steps=131
global_step=2204128 | return=-119.42 | steps=87
global_step=2204448 | return=-45.20 | steps=119
global_step=2204544 | return=-125.50 | steps=116
global_step=2204608 | return=-171.31 | steps=103
global_step=2204672 | return=-132.29 | steps=111
global_step=2204736 | return=-166.55 | steps=108
global_step=2204736 | return=-24.59 | steps=136
global_step=2204768 | return=-207.90 | steps=106
global_step=2204800 | return=113.50 | steps=205
global_step=2204800 | return=-135.04 | steps=95
global_step=2204928 | return=-53.85 | steps=126
global_step=2205024 | return=113.51 | steps=176
global_step=2205120 | return=80.34 | steps=174
global_step=2205344 | return=-130.58 | steps=101
global_step=2205504 | return=-197.25 | steps=87
global_step=2205504 | return=-426.06 | steps=100
global_step=2205600 | return=-117.95 | steps=123
global_step=2205792 | return=-29.23 | steps=128
global_step=2205824 | return=85.40 | steps=181
global_step=2206112 | return=-125.39 | steps=132
global_step=2206144 | return=-200.44 | steps=85
global_step=2206464 | return=-122.29 | steps=114
global_step=2206496 | return=-44.17 | steps=122
global_step=2206816 | return=-107.07 | steps=86
global_step=2207168 | return=-137.93 | steps=79
global_step=2207424 | return=-140.12 | steps=81
global_step=2207680 | return=-176.51 | steps=72
global_step=2207776 | return=-127.05 | steps=94
global_step=2207776 | return=-150.97 | steps=92
global_step=2207936 | return=96.62 | steps=179
global_step=2208256 | return=213.98 | steps=198
global_step=2208384 | return=-53.45 | steps=112
global_step=2208576 | return=129.89 | steps=149
global_step=2208608 | return=32.12 | steps=244
global_step=2208736 | return=-57.63 | steps=124
global_step=2208768 | return=-67.27 | steps=116
global_step=2208928 | return=212.45 | steps=149
global_step=2208960 | return=-120.82 | steps=133
global_step=2209152 | return=-53.66 | steps=125
global_step=2209280 | return=-153.75 | steps=87
global_step=2209344 | return=-54.83 | steps=119
global_step=2209408 | return=-16.66 | steps=121
global_step=2209472 | return=-153.74 | steps=120
global_step=2209664 | return=-167.38 | steps=120
global_step=2209696 | return=-33.52 | steps=120
global_step=2209728 | return=142.31 | steps=188
global_step=2209984 | return=101.65 | steps=157
global_step=2210080 | return=-110.89 | steps=123
global_step=2210272 | return=-87.96 | steps=117
global_step=2210336 | return=95.15 | steps=183
global_step=2210624 | return=250.62 | steps=203
global_step=2210784 | return=88.22 | steps=194
global_step=2210944 | return=-178.75 | steps=98
global_step=2211040 | return=-94.26 | steps=101
global_step=2211584 | return=84.53 | steps=255
global_step=2211584 | return=-196.27 | steps=103
global_step=2211840 | return=-39.64 | steps=129
global_step=2211872 | return=-190.54 | steps=90
global_step=2212288 | return=-121.49 | steps=93
global_step=2212288 | return=-215.74 | steps=114
global_step=2212576 | return=-99.26 | steps=119
global_step=2212640 | return=-124.52 | steps=90
global_step=2212896 | return=75.98 | steps=189
global_step=2212896 | return=86.62 | steps=178
global_step=2212928 | return=-30.86 | steps=135
global_step=2212992 | return=-182.31 | steps=119
global_step=2213312 | return=75.67 | steps=183
global_step=2213376 | return=-185.56 | steps=121
global_step=2213664 | return=-133.96 | steps=124
global_step=2213760 | return=232.03 | steps=150
global_step=2213952 | return=-39.56 | steps=120
global_step=2214016 | return=194.26 | steps=175
global_step=2214240 | return=101.18 | steps=150
global_step=2214432 | return=87.98 | steps=202
global_step=2214496 | return=-59.25 | steps=110
global_step=2214624 | return=84.97 | steps=153
global_step=2214656 | return=-34.06 | steps=112
global_step=2214816 | return=95.54 | steps=270
global_step=2214912 | return=115.94 | steps=191
global_step=2215232 | return=123.84 | steps=152
global_step=2215520 | return=127.56 | steps=152
global_step=2215648 | return=-121.39 | steps=84
global_step=2215680 | return=-172.74 | steps=86
global_step=2215680 | return=-127.09 | steps=96
global_step=2215712 | return=-36.99 | steps=128
global_step=2215936 | return=-28.97 | steps=135
global_step=2215936 | return=189.80 | steps=205
global_step=2215968 | return=-23.90 | steps=114
global_step=2216000 | return=100.58 | steps=187
global_step=2216608 | return=-50.53 | steps=112
global_step=2216832 | return=82.68 | steps=188
global_step=2216896 | return=-124.58 | steps=111
global_step=2216992 | return=100.38 | steps=159
global_step=2217216 | return=106.30 | steps=216
global_step=2217696 | return=-134.95 | steps=125
global_step=2217792 | return=-35.40 | steps=125
global_step=2218240 | return=-159.30 | steps=106
global_step=2218272 | return=109.44 | steps=200
global_step=2218368 | return=-113.23 | steps=120
global_step=2218464 | return=53.56 | steps=473
global_step=2218528 | return=-131.46 | steps=127
